成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
14:13:52,3.17,0.0,17,5389.0,买盘
14:13:55,3.17,0.0,1,317.0,买盘
14:14:02,3.16,-0.009999999999999787,32,10112.0,卖盘
14:14:05,3.17,0.009999999999999787,20,6340.0,买盘
14:14:08,3.16,-0.009999999999999787,145,45860.0,卖盘
14:14:11,3.17,0.009999999999999787,79,24967.0,买盘
14:14:14,3.16,-0.009999999999999787,62,19603.0,卖盘
14:14:17,3.16,0.0,114,36024.0,卖盘
14:14:21,3.16,0.0,86,27178.0,卖盘
14:14:24,3.16,0.0,12,3792.0,卖盘
14:14:27,3.17,0.009999999999999787,134,42478.0,买盘
14:14:30,3.17,0.0,8,2535.0,买盘
14:14:33,3.16,-0.009999999999999787,58,18368.0,卖盘
14:14:36,3.16,0.0,159,50402.0,卖盘
14:14:39,3.17,0.009999999999999787,77,24370.0,买盘
14:14:42,3.17,0.0,1,317.0,买盘
14:14:52,3.17,0.0,168,53256.0,买盘
14:14:55,3.17,0.0,1,317.0,买盘
14:15:02,3.17,0.0,3,951.0,买盘
14:15:05,3.17,0.0,4,1268.0,买盘
14:15:08,3.17,0.0,23,7291.0,买盘
14:15:11,3.17,0.0,8,2536.0,买盘
14:15:14,3.17,0.0,109,34553.0,买盘
14:15:18,3.16,-0.009999999999999787,37,11712.0,卖盘
14:15:21,3.17,0.009999999999999787,98,31065.0,买盘
14:15:27,3.17,0.0,11,3487.0,买盘
14:15:30,3.17,0.0,31,9827.0,买盘
14:15:33,3.16,-0.009999999999999787,63,19908.0,卖盘
14:15:36,3.17,0.009999999999999787,25,7925.0,买盘
14:15:46,3.16,-0.009999999999999787,21,6656.0,卖盘
14:15:49,3.17,0.009999999999999787,16,5072.0,买盘
14:15:53,3.17,0.0,10,3170.0,买盘
14:15:56,3.17,0.0,69,21873.0,买盘
14:15:59,3.16,-0.009999999999999787,25,7900.0,卖盘
14:16:02,3.17,0.009999999999999787,15,4755.0,买盘
14:16:05,3.17,0.0,1,317.0,买盘
14:16:08,3.17,0.0,202,64034.0,买盘
14:16:12,3.17,0.0,505,160084.0,买盘
14:16:15,3.17,0.0,4,1268.0,中性盘
14:16:18,3.17,0.0,54,17118.0,卖盘
14:16:21,3.18,0.010000000000000231,85,27018.0,买盘
14:16:24,3.17,-0.010000000000000231,161,51037.0,卖盘
14:16:27,3.17,0.0,50,15850.0,卖盘
14:16:30,3.17,0.0,103,32651.0,卖盘
14:16:34,3.17,0.0,291,92247.0,卖盘
14:16:37,3.17,0.0,388,122996.0,卖盘
14:16:40,3.17,0.0,295,93515.0,买盘
14:16:43,3.17,0.0,2,634.0,买盘
14:16:50,3.17,0.0,72,22824.0,买盘
14:16:53,3.17,0.0,280,88760.0,买盘
14:16:56,3.17,0.0,1,317.0,买盘
14:16:59,3.16,-0.009999999999999787,35,11062.0,卖盘
14:17:02,3.17,0.009999999999999787,201,63717.0,买盘
14:17:06,3.17,0.0,1,317.0,买盘
14:17:12,3.17,0.0,76,24092.0,买盘
14:17:15,3.17,0.0,21,6657.0,买盘
14:17:18,3.16,-0.009999999999999787,147,46498.0,卖盘
14:17:21,3.17,0.009999999999999787,111,35187.0,买盘
14:17:24,3.17,0.0,52,16484.0,买盘
14:17:27,3.17,0.0,86,27262.0,卖盘
14:17:30,3.17,0.0,43,13631.0,卖盘
14:17:34,3.17,0.0,6,1902.0,卖盘
14:17:37,3.17,0.0,21,6657.0,卖盘
14:17:40,3.17,0.0,25,7925.0,卖盘
14:17:44,3.17,0.0,76,24110.0,卖盘
14:17:47,3.18,0.010000000000000231,208,66144.0,买盘
14:17:50,3.18,0.0,39,12373.0,买盘
14:17:53,3.17,-0.010000000000000231,100,31700.0,卖盘
14:17:56,3.17,0.0,42,13314.0,卖盘
14:17:59,3.17,0.0,3,951.0,卖盘
14:18:03,3.17,0.0,17,5389.0,卖盘
14:18:06,3.18,0.010000000000000231,9,2862.0,买盘
14:18:12,3.18,0.0,9,2862.0,买盘
14:18:18,3.17,-0.010000000000000231,469,148673.0,卖盘
14:18:21,3.17,0.0,12,3814.0,卖盘
14:18:24,3.17,0.0,4,1268.0,卖盘
14:18:34,3.17,0.0,99,31383.0,卖盘
14:18:37,3.18,0.010000000000000231,9,2862.0,买盘
14:18:53,3.18,0.0,19,6042.0,买盘
14:18:56,3.17,-0.010000000000000231,16,5072.0,卖盘
14:18:59,3.17,0.0,1,317.0,卖盘
14:19:03,3.18,0.010000000000000231,30,9540.0,买盘
14:19:06,3.18,0.0,35,11120.0,买盘
14:19:09,3.17,-0.010000000000000231,50,15850.0,卖盘
14:19:12,3.17,0.0,9,2854.0,卖盘
14:19:15,3.17,0.0,9,2853.0,卖盘
14:19:18,3.17,0.0,115,36455.0,卖盘
14:19:21,3.17,0.0,25,7925.0,卖盘
14:19:24,3.17,0.0,1,317.0,卖盘
14:19:28,3.18,0.010000000000000231,90,28620.0,买盘
14:19:31,3.18,0.0,31,9837.0,买盘
14:19:34,3.17,-0.010000000000000231,1,317.0,卖盘
14:19:41,3.17,0.0,7,2219.0,卖盘
14:19:47,3.17,0.0,1,317.0,卖盘
14:19:56,3.17,0.0,1,317.0,卖盘
14:19:59,3.18,0.010000000000000231,10,3179.0,买盘
14:20:03,3.17,-0.010000000000000231,8,2543.0,卖盘
14:20:06,3.17,0.0,6,1902.0,卖盘
14:20:09,3.17,0.0,49,15533.0,卖盘
14:20:12,3.17,0.0,11,3487.0,卖盘
14:20:15,3.17,0.0,8,2536.0,卖盘
14:20:18,3.17,0.0,114,36143.0,卖盘
14:20:21,3.17,0.0,23,7291.0,卖盘
14:20:24,3.17,0.0,38,12046.0,卖盘
14:20:31,3.17,0.0,60,19020.0,卖盘
14:20:34,3.17,0.0,50,15850.0,卖盘
14:20:38,3.17,0.0,60,19020.0,卖盘
14:20:41,3.17,0.0,144,45648.0,卖盘
14:20:44,3.17,0.0,180,57060.0,卖盘
14:20:47,3.17,0.0,88,27900.0,卖盘
14:20:53,3.17,0.0,69,21873.0,卖盘
14:20:57,3.17,0.0,2,634.0,卖盘
14:21:00,3.17,0.0,1,317.0,卖盘
14:21:03,3.17,0.0,16,5074.0,卖盘
14:21:06,3.17,0.0,202,64034.0,卖盘
14:21:09,3.17,0.0,73,23141.0,卖盘
14:21:12,3.17,0.0,329,104293.0,卖盘
14:21:15,3.18,0.010000000000000231,1195,378813.0,买盘
14:21:18,3.17,-0.010000000000000231,19,6023.0,中性盘
14:21:21,3.17,0.0,49,15535.0,买盘
14:21:25,3.17,0.0,48,15216.0,卖盘
14:21:28,3.17,0.0,72,22824.0,买盘
14:21:31,3.17,0.0,3,951.0,买盘
14:21:35,3.17,0.0,18,5706.0,买盘
14:21:38,3.17,0.0,14,4438.0,买盘
14:21:41,3.17,0.0,53,16801.0,卖盘
14:21:44,3.17,0.0,23,7291.0,卖盘
14:21:47,3.17,0.0,21,6657.0,买盘
14:21:57,3.17,0.0,5,1585.0,买盘
14:22:00,3.16,-0.009999999999999787,63,19908.0,卖盘
14:22:03,3.17,0.009999999999999787,2,634.0,买盘
14:22:09,3.17,0.0,12,3804.0,买盘
14:22:12,3.17,0.0,1,317.0,买盘
14:22:15,3.17,0.0,26,8242.0,买盘
14:22:18,3.17,0.0,4,1268.0,买盘
14:22:28,3.17,0.0,40,12680.0,买盘
14:22:32,3.17,0.0,71,22507.0,买盘
14:22:38,3.16,-0.009999999999999787,1,316.0,卖盘
14:22:41,3.17,0.009999999999999787,14,4438.0,买盘
14:22:47,3.16,-0.009999999999999787,62,19594.0,卖盘
14:22:51,3.17,0.009999999999999787,10,3170.0,买盘
14:23:03,3.17,0.0,6,1902.0,买盘
14:23:06,3.17,0.0,1,317.0,买盘
14:23:15,3.17,0.0,4,1268.0,买盘
14:23:18,3.16,-0.009999999999999787,70,22122.0,卖盘
14:23:29,3.16,0.0,30,9480.0,卖盘
14:23:32,3.16,0.0,4,1264.0,卖盘
14:23:35,3.16,0.0,503,158948.0,卖盘
14:23:41,3.16,0.0,5,1580.0,卖盘
14:23:44,3.17,0.009999999999999787,36,11412.0,买盘
14:23:51,3.17,0.0,170,53722.0,买盘
14:23:57,3.17,0.0,72,22824.0,买盘
14:24:00,3.17,0.0,34,10778.0,买盘
14:24:03,3.16,-0.009999999999999787,19,6013.0,卖盘
14:24:12,3.16,0.0,10,3160.0,卖盘
14:24:29,3.17,0.009999999999999787,5,1585.0,买盘
14:24:32,3.17,0.0,279,88443.0,买盘
14:24:41,3.17,0.0,9,2853.0,买盘
14:24:48,3.16,-0.009999999999999787,10,3160.0,卖盘
14:24:51,3.17,0.009999999999999787,227,71959.0,买盘
14:24:54,3.16,-0.009999999999999787,42,13274.0,卖盘
14:24:57,3.17,0.009999999999999787,90,28530.0,买盘
14:25:00,3.17,0.0,3,951.0,买盘
14:25:03,3.17,0.0,39,12363.0,买盘
14:25:06,3.17,0.0,24,7608.0,买盘
14:25:09,3.17,0.0,2,634.0,买盘
14:25:13,3.17,0.0,49,15533.0,买盘
14:25:16,3.17,0.0,420,133139.0,买盘
14:25:19,3.17,0.0,187,59279.0,买盘
14:25:23,3.17,0.0,77,24416.0,卖盘
14:25:26,3.17,0.0,103,32651.0,中性盘
14:25:29,3.16,-0.009999999999999787,6,1897.0,卖盘
14:25:32,3.18,0.020000000000000018,49,15540.0,买盘
14:25:35,3.17,-0.010000000000000231,14,4438.0,中性盘
14:25:38,3.17,0.0,4,1268.0,中性盘
14:25:42,3.16,-0.009999999999999787,21,6647.0,卖盘
14:25:45,3.17,0.009999999999999787,30,9519.0,中性盘
14:25:48,3.17,0.0,69,21873.0,买盘
14:25:51,3.17,0.0,13,4119.0,买盘
14:25:57,3.16,-0.009999999999999787,146,46142.0,卖盘
14:26:00,3.17,0.009999999999999787,56,17752.0,买盘
14:26:03,3.17,0.0,1,317.0,买盘
14:26:07,3.17,0.0,20,6340.0,买盘
14:26:10,3.17,0.0,100,31700.0,买盘
14:26:13,3.17,0.0,11,3487.0,买盘
14:26:17,3.17,0.0,54,17118.0,买盘
14:26:20,3.17,0.0,6,1902.0,买盘
14:26:23,3.16,-0.009999999999999787,6,1896.0,卖盘
14:26:26,3.17,0.009999999999999787,1,317.0,买盘
14:26:32,3.16,-0.009999999999999787,110,34780.0,卖盘
14:26:35,3.17,0.009999999999999787,50,15850.0,买盘
14:26:42,3.17,0.0,10,3170.0,买盘
14:26:48,3.17,0.0,27,8559.0,买盘
14:26:51,3.17,0.0,6,1902.0,买盘
14:26:54,3.17,0.0,15,4755.0,买盘
14:27:03,3.16,-0.009999999999999787,26,8233.0,卖盘
14:27:07,3.17,0.009999999999999787,3,951.0,买盘
14:27:13,3.17,0.0,7,2219.0,买盘
14:27:17,3.17,0.0,10,3169.0,买盘
14:27:20,3.17,0.0,44,13943.0,买盘
14:27:23,3.17,0.0,58,18329.0,买盘
14:27:26,3.17,0.0,58,18386.0,买盘
14:27:32,3.16,-0.009999999999999787,106,33502.0,卖盘
14:27:36,3.17,0.009999999999999787,26,8242.0,买盘
14:27:39,3.17,0.0,33,10441.0,买盘
14:27:45,3.17,0.0,49,15533.0,买盘
14:27:48,3.17,0.0,4,1268.0,买盘
14:27:51,3.17,0.0,376,119192.0,买盘
14:27:54,3.17,0.0,953,302101.0,买盘
14:27:57,3.17,0.0,30,9511.0,卖盘
14:28:07,3.17,0.0,64,20338.0,卖盘
14:28:10,3.17,0.0,3,951.0,卖盘
14:28:14,3.18,0.010000000000000231,10,3179.0,买盘
14:28:20,3.18,0.0,27,8586.0,买盘
14:28:23,3.18,0.0,65,20670.0,买盘
14:28:29,3.17,-0.010000000000000231,1,317.0,卖盘
14:28:33,3.18,0.010000000000000231,9,2862.0,买盘
14:28:36,3.18,0.0,205,65190.0,买盘
14:28:42,3.18,0.0,126,40068.0,买盘
14:28:45,3.18,0.0,33,10494.0,买盘
14:28:48,3.18,0.0,15,4768.0,买盘
14:28:51,3.18,0.0,60,19080.0,买盘
14:28:54,3.17,-0.010000000000000231,2,634.0,卖盘
14:29:01,3.18,0.010000000000000231,50,15900.0,买盘
14:29:07,3.18,0.0,90,28618.0,买盘
14:29:11,3.17,-0.010000000000000231,1,317.0,卖盘
14:29:17,3.17,0.0,12,3814.0,卖盘
14:29:20,3.18,0.010000000000000231,6,1908.0,买盘
14:29:33,3.18,0.0,9,2862.0,买盘
14:29:39,3.18,0.0,100,31800.0,买盘
14:29:42,3.18,0.0,10,3180.0,买盘
14:29:51,3.18,0.0,106,33708.0,买盘
14:29:55,3.18,0.0,30,9540.0,买盘
14:30:05,3.18,0.0,59,18744.0,买盘
14:30:08,3.17,-0.010000000000000231,22,6976.0,卖盘
14:30:11,3.17,0.0,42,13314.0,卖盘
14:30:14,3.18,0.010000000000000231,451,143403.0,买盘
14:30:17,3.17,-0.010000000000000231,72,22828.0,卖盘
14:30:20,3.17,0.0,111,35240.0,卖盘
14:30:24,3.18,0.010000000000000231,803,255305.0,买盘
14:30:27,3.18,0.0,29,9198.0,买盘
14:30:30,3.17,-0.010000000000000231,262,83275.0,卖盘
14:30:33,3.17,0.0,48,15219.0,卖盘
14:30:36,3.17,0.0,111,35187.0,卖盘
14:30:39,3.17,0.0,357,113173.0,卖盘
14:30:42,3.17,0.0,3,951.0,卖盘
14:30:45,3.17,0.0,4,1268.0,卖盘
14:30:48,3.17,0.0,3,951.0,卖盘
14:30:52,3.18,0.010000000000000231,1,318.0,买盘
14:30:55,3.18,0.0,245,77910.0,买盘
14:30:58,3.17,-0.010000000000000231,45,14284.0,卖盘
14:31:02,3.18,0.010000000000000231,21,6678.0,买盘
14:31:05,3.18,0.0,2532,805176.0,买盘
14:31:08,3.17,-0.010000000000000231,100,31797.0,卖盘
14:31:11,3.17,0.0,298,94732.0,卖盘
14:31:17,3.18,0.010000000000000231,59,18762.0,买盘
14:31:21,3.18,0.0,7,2226.0,买盘
14:31:24,3.18,0.0,33,10494.0,买盘
14:31:27,3.18,0.0,56,17808.0,卖盘
14:31:30,3.18,0.0,56,17808.0,卖盘
14:31:33,3.18,0.0,166,52788.0,卖盘
14:31:36,3.18,0.0,136,43257.0,卖盘
14:31:39,3.18,0.0,1,318.0,卖盘
14:31:42,3.18,0.0,3,954.0,卖盘
14:31:46,3.18,0.0,3,954.0,卖盘
14:31:49,3.18,0.0,40,12720.0,卖盘
14:31:52,3.18,0.0,6,1908.0,卖盘
14:31:55,3.18,0.0,22,6996.0,卖盘
14:31:59,3.19,0.009999999999999787,9,2871.0,买盘
14:32:03,3.19,0.0,4,1276.0,买盘
14:32:08,3.19,0.0,10,3190.0,买盘
14:32:11,3.18,-0.009999999999999787,69,21942.0,卖盘
14:32:14,3.18,0.0,88,27985.0,卖盘
14:32:18,3.18,0.0,39,12506.939999997616,卖盘
14:32:21,3.18,0.0,132,41976.0,卖盘
14:32:24,3.18,0.0,135,42931.0,卖盘
14:32:27,3.18,0.0,197,62706.0,卖盘
14:32:30,3.18,0.0,209,66462.0,卖盘
14:32:33,3.18,0.0,257,81735.0,卖盘
14:32:36,3.18,0.0,433,137928.06000000238,卖盘
14:32:43,3.18,0.0,2,636.0,买盘
14:32:46,3.18,0.0,35,11130.0,买盘
14:32:49,3.18,0.0,21,6678.0,买盘
14:32:53,3.18,0.0,1,318.0,买盘
14:32:56,3.18,0.0,11,3498.0,买盘
14:32:59,3.18,0.0,5,1590.0,买盘
14:33:02,3.18,0.0,50,15900.0,买盘
14:33:05,3.18,0.0,9,2862.0,买盘
14:33:08,3.18,0.0,1,318.0,买盘
14:33:12,3.18,0.0,20,6360.0,买盘
14:33:18,3.17,-0.010000000000000231,200,63400.0,卖盘
14:33:27,3.18,0.010000000000000231,111,35298.0,买盘
14:33:30,3.18,0.0,2,636.0,买盘
14:33:36,3.18,0.0,30,9540.0,买盘
14:33:40,3.18,0.0,1,318.0,买盘
14:33:43,3.18,0.0,10,3180.0,买盘
14:33:46,3.18,0.0,68,21624.0,买盘
14:33:50,3.18,0.0,4,1272.0,买盘
14:33:53,3.17,-0.010000000000000231,105,33385.0,卖盘
14:33:56,3.18,0.010000000000000231,1,318.0,买盘
14:33:59,3.18,0.0,59,18762.0,买盘
14:34:05,3.18,0.0,50,15900.0,买盘
14:34:08,3.17,-0.010000000000000231,55,17435.0,卖盘
14:34:12,3.18,0.010000000000000231,70,22260.0,买盘
14:34:15,3.18,0.0,3,954.0,买盘
14:34:18,3.18,0.0,20,6360.0,买盘
14:34:21,3.18,0.0,3,954.0,买盘
14:34:24,3.18,0.0,21,6678.0,买盘
14:34:27,3.18,0.0,7,2226.0,买盘
14:34:33,3.18,0.0,1,318.0,买盘
14:34:40,3.18,0.0,1,318.0,买盘
14:34:46,3.18,0.0,23,7314.0,买盘
14:34:53,3.18,0.0,47,14946.0,买盘
14:34:59,3.18,0.0,185,58830.0,买盘
14:35:02,3.17,-0.010000000000000231,13,4123.0,卖盘
14:35:06,3.18,0.010000000000000231,10,3180.0,买盘
14:35:09,3.18,0.0,10,3180.0,买盘
14:35:12,3.18,0.0,19,6042.0,买盘
14:35:15,3.18,0.0,30,9534.0,买盘
14:35:18,3.17,-0.010000000000000231,35,11129.0,卖盘
14:35:21,3.18,0.010000000000000231,14,4452.0,买盘
14:35:24,3.18,0.0,11,3498.0,买盘
14:35:27,3.18,0.0,38,12084.0,买盘
14:35:44,3.18,0.0,30,9540.0,买盘
14:35:47,3.18,0.0,2,636.0,买盘
14:35:50,3.18,0.0,58,18444.0,买盘
14:35:53,3.17,-0.010000000000000231,3,951.0,卖盘
14:35:59,3.18,0.010000000000000231,1,318.0,买盘
14:36:09,3.17,-0.010000000000000231,22,6974.0,卖盘
14:36:15,3.17,0.0,55,17436.0,卖盘
14:36:18,3.17,0.0,19,6023.0,卖盘
14:36:21,3.17,0.0,33,10490.0,卖盘
14:36:24,3.17,0.0,2,634.0,卖盘
14:36:27,3.17,0.0,5,1586.0,卖盘
14:36:31,3.17,0.0,57,18124.0,卖盘
14:36:37,3.17,0.0,401,127117.0,卖盘
14:36:41,3.17,0.0,114,36140.0,卖盘
14:36:44,3.18,0.010000000000000231,30,9540.0,买盘
14:36:47,3.18,0.0,2,636.0,买盘
14:36:50,3.18,0.0,285,90630.0,买盘
14:36:56,3.18,0.0,295,93807.0,买盘
14:36:59,3.18,0.0,3,954.0,买盘
14:37:03,3.18,0.0,52,16536.0,买盘
14:37:06,3.18,0.0,43,13674.0,买盘
14:37:09,3.18,0.0,14,4448.0,买盘
14:37:12,3.18,0.0,9,2862.0,买盘
14:37:15,3.18,0.0,69,21942.0,买盘
14:37:18,3.18,0.0,362,115115.0,买盘
14:37:24,3.18,0.0,8,2537.0,买盘
14:37:28,3.18,0.0,10,3180.0,买盘
14:37:31,3.18,0.0,1,318.0,买盘
14:37:34,3.18,0.0,40,12720.0,买盘
14:37:38,3.18,0.0,1,318.0,买盘
14:37:41,3.17,-0.010000000000000231,109,34553.0,卖盘
14:37:44,3.17,0.0,30,9510.0,卖盘
14:37:47,3.18,0.010000000000000231,22,6977.0,买盘
14:38:00,3.17,-0.010000000000000231,200,63400.0,卖盘
14:38:03,3.18,0.010000000000000231,6,1908.0,买盘
14:38:04,3.18,0.0,14,4452.0,买盘
14:38:09,3.17,-0.010000000000000231,3,952.0,卖盘
14:38:12,3.18,0.010000000000000231,219,69642.0,买盘
14:38:15,3.18,0.0,6,1905.0,买盘
14:38:18,3.18,0.0,44,13963.0,买盘
14:38:21,3.18,0.0,22,6996.0,买盘
14:38:25,3.18,0.0,9,2862.0,买盘
14:38:31,3.18,0.0,1,318.0,买盘
14:38:35,3.18,0.0,10,3180.0,买盘
14:38:38,3.17,-0.010000000000000231,1,317.0,卖盘
14:38:44,3.17,0.0,4,1268.0,卖盘
14:38:50,3.17,0.0,39,12365.0,卖盘
14:38:54,3.17,0.0,12,3813.0,卖盘
14:38:57,3.18,0.010000000000000231,1,318.0,买盘
14:39:00,3.17,-0.010000000000000231,9,2853.0,卖盘
14:39:06,3.18,0.010000000000000231,1,318.0,买盘
14:39:09,3.18,0.0,5,1586.0,买盘
14:39:12,3.17,-0.010000000000000231,24,7608.0,卖盘
14:39:15,3.17,0.0,13,4121.0,卖盘
14:39:18,3.18,0.010000000000000231,3,954.0,买盘
14:39:21,3.17,-0.010000000000000231,12,3804.0,卖盘
14:39:31,3.17,0.0,20,6340.0,卖盘
14:39:35,3.18,0.010000000000000231,12,3814.0,买盘
14:39:38,3.18,0.0,295,93810.0,买盘
14:39:41,3.18,0.0,46,14628.0,买盘
14:39:44,3.18,0.0,10,3180.0,买盘
14:39:47,3.17,-0.010000000000000231,72,22828.0,卖盘
14:39:51,3.17,0.0,127,40272.0,卖盘
14:39:54,3.17,0.0,40,12681.0,卖盘
14:39:57,3.17,0.0,74,23459.0,卖盘
14:40:00,3.17,0.0,83,26315.0,卖盘
14:40:03,3.17,0.0,41,12997.0,卖盘
14:40:06,3.17,0.0,48,15218.0,卖盘
14:40:09,3.17,0.0,15,4755.0,卖盘
14:40:12,3.17,0.0,102,32335.0,卖盘
14:40:15,3.17,0.0,61,19338.0,卖盘
14:40:18,3.18,0.010000000000000231,5,1588.0,买盘
14:40:29,3.18,0.0,148,47064.0,买盘
14:40:32,3.18,0.0,18,5724.0,买盘
14:40:35,3.17,-0.010000000000000231,311,98897.0,卖盘
14:40:38,3.17,0.0,1,317.0,卖盘
14:40:41,3.18,0.010000000000000231,106,33708.0,买盘
14:40:44,3.18,0.0,1,318.0,买盘
14:40:47,3.18,0.0,1,318.0,买盘
14:40:51,3.17,-0.010000000000000231,30,9511.0,卖盘
14:40:54,3.17,0.0,35,11095.0,卖盘
14:40:57,3.18,0.010000000000000231,121,38457.0,买盘
14:41:00,3.17,-0.010000000000000231,30,9510.0,卖盘
14:41:03,3.17,0.0,39,12363.0,卖盘
14:41:06,3.17,0.0,340,107782.0,卖盘
14:41:09,3.17,0.0,40,12680.0,卖盘
14:41:12,3.18,0.010000000000000231,63,19978.0,买盘
14:41:15,3.17,-0.010000000000000231,18,5706.0,卖盘
14:41:19,3.17,0.0,48,15252.0,卖盘
14:41:22,3.17,0.0,4,1268.0,卖盘
14:41:25,3.18,0.010000000000000231,30,9540.0,买盘
14:41:29,3.18,0.0,62,19706.0,买盘
14:41:35,3.18,0.0,201,63718.0,买盘
14:41:38,3.18,0.0,201,63878.0,买盘
14:41:41,3.18,0.0,157,49926.0,买盘
14:41:48,3.18,0.0,11,3498.0,买盘
14:41:51,3.18,0.0,1,318.0,买盘
14:41:57,3.18,0.0,23,7314.0,买盘
14:42:00,3.18,0.0,86,27348.0,买盘
14:42:03,3.18,0.0,68,21565.0,买盘
14:42:06,3.18,0.0,19,6042.0,买盘
14:42:12,3.18,0.0,31,9858.0,买盘
14:42:16,3.17,-0.010000000000000231,130,41210.0,卖盘
14:42:19,3.17,0.0,15,4765.0,卖盘
14:42:23,3.17,0.0,1,317.0,卖盘
14:42:26,3.17,0.0,24,7608.0,卖盘
14:42:29,3.18,0.010000000000000231,3,954.0,买盘
14:42:35,3.18,0.0,1,318.0,买盘
14:42:38,3.18,0.0,1,318.0,买盘
14:42:41,3.17,-0.010000000000000231,8,2536.0,卖盘
14:42:45,3.18,0.010000000000000231,12,3816.0,买盘
14:42:48,3.17,-0.010000000000000231,15,4757.0,卖盘
14:42:51,3.17,0.0,46,14608.0,卖盘
14:42:54,3.17,0.0,1,317.0,卖盘
14:42:57,3.17,0.0,7,2219.0,卖盘
14:43:00,3.18,0.010000000000000231,3,954.0,买盘
14:43:03,3.17,-0.010000000000000231,24,7612.0,卖盘
14:43:06,3.17,0.0,43,13641.0,卖盘
14:43:09,3.17,0.0,47,14900.0,卖盘
14:43:13,3.17,0.0,132,41905.0,卖盘
14:43:16,3.17,0.0,37,11729.0,卖盘
14:43:19,3.17,0.0,895,283880.0,卖盘
14:43:23,3.17,0.0,108,34240.0,卖盘
14:43:26,3.17,0.0,75,23775.0,卖盘
14:43:29,3.17,0.0,294,93198.0,卖盘
14:43:32,3.17,0.0,24,7629.0,卖盘
14:43:35,3.17,0.0,11,3488.0,卖盘
14:43:38,3.17,0.0,10,3170.0,卖盘
14:43:42,3.17,0.0,23,7293.0,卖盘
14:43:48,3.18,0.010000000000000231,22,6975.0,买盘
14:43:51,3.18,0.0,5,1590.0,买盘
14:43:54,3.17,-0.010000000000000231,39,12363.0,卖盘
14:44:00,3.18,0.010000000000000231,28,8904.0,买盘
14:44:03,3.18,0.0,139,44142.0,买盘
14:44:13,3.17,-0.010000000000000231,14,4438.0,卖盘
14:44:17,3.17,0.0,15,4758.0,卖盘
14:44:20,3.17,0.0,8,2536.0,卖盘
14:44:23,3.17,0.0,19,6023.0,卖盘
14:44:26,3.17,0.0,22,6975.0,卖盘
14:44:29,3.17,0.0,12,3804.0,卖盘
14:44:32,3.17,0.0,237,75132.0,卖盘
14:44:35,3.17,0.0,122,38674.0,卖盘
14:44:39,3.18,0.010000000000000231,1407,446087.0,买盘
14:44:42,3.17,-0.010000000000000231,148,46938.0,卖盘
14:44:45,3.17,0.0,1042,330334.0,卖盘
14:44:48,3.17,0.0,1922,609274.0,卖盘
14:44:51,3.17,0.0,115,36455.0,卖盘
14:44:54,3.17,0.0,206,65350.0,卖盘
14:44:57,3.17,0.0,501,158827.0,卖盘
14:45:00,3.17,0.0,43,13632.0,卖盘
14:45:03,3.17,0.0,387,122801.0,卖盘
14:45:07,3.17,0.0,235,74508.0,卖盘
14:45:10,3.17,0.0,68,21556.0,卖盘
14:45:13,3.17,0.0,100,31700.0,买盘
14:45:17,3.17,0.0,16,5074.0,卖盘
14:45:20,3.17,0.0,64,20288.0,买盘
14:45:23,3.17,0.0,6,1902.0,买盘
14:45:26,3.16,-0.009999999999999787,1,316.0,卖盘
14:45:29,3.17,0.009999999999999787,587,186079.0,买盘
14:45:32,3.17,0.0,136,43112.0,买盘
14:45:36,3.16,-0.009999999999999787,30,9490.0,卖盘
14:45:39,3.16,0.0,75,23772.0,卖盘
14:45:45,3.17,0.009999999999999787,64,20288.0,买盘
14:45:48,3.16,-0.009999999999999787,320,101435.0,卖盘
14:45:51,3.17,0.009999999999999787,265,84000.0,买盘
14:45:54,3.17,0.0,373,118478.0,卖盘
14:45:57,3.17,0.0,541,171497.0,卖盘
14:46:00,3.17,0.0,27,8559.0,卖盘
14:46:03,3.17,0.0,58,18386.0,卖盘
14:46:07,3.17,0.0,1,317.0,卖盘
14:46:10,3.18,0.010000000000000231,200,63600.0,买盘
14:46:14,3.17,-0.010000000000000231,78,24726.0,卖盘
14:46:20,3.17,0.0,153,48501.0,卖盘
14:46:23,3.17,0.0,239,75773.0,卖盘
14:46:26,3.17,0.0,22,6974.0,卖盘
14:46:29,3.17,0.0,18,5706.0,卖盘
14:46:33,3.17,0.0,63,19971.0,卖盘
14:46:36,3.17,0.0,8,2538.0,卖盘
14:46:39,3.17,0.0,349,110633.0,卖盘
14:46:42,3.17,0.0,300,95100.0,卖盘
14:46:45,3.17,0.0,79,25043.0,卖盘
14:46:48,3.17,0.0,320,101440.0,卖盘
14:46:57,3.17,0.0,99,31413.0,卖盘
14:47:01,3.17,0.0,55,17465.0,卖盘
14:47:07,3.17,0.0,74,23496.0,卖盘
14:47:11,3.17,0.0,193,61191.0,卖盘
14:47:14,3.17,0.0,48,15216.0,卖盘
14:47:17,3.17,0.0,159,50423.0,卖盘
14:47:20,3.17,0.0,260,82420.0,卖盘
14:47:23,3.17,0.0,62,19654.0,卖盘
14:47:27,3.17,0.0,18,5706.0,卖盘
14:47:30,3.17,0.0,16,5072.0,卖盘
14:47:33,3.17,0.0,70,22250.0,卖盘
14:47:36,3.17,0.0,2,634.0,卖盘
14:47:39,3.18,0.010000000000000231,311,98650.0,买盘
