成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
14:11:36,3.26,0.009999999999999787,145,47219,买盘
14:11:39,3.25,-0.009999999999999787,31,10076,卖盘
14:11:42,3.25,0.0,29,9425,卖盘
14:11:48,3.25,0.0,126,40950,卖盘
14:11:51,3.25,0.0,9,2925,卖盘
14:11:54,3.25,0.0,6,1950,卖盘
14:11:57,3.25,0.0,46,14950,卖盘
14:12:01,3.25,0.0,3,975,卖盘
14:12:04,3.25,0.0,5,1625,卖盘
14:12:07,3.25,0.0,4,1300,卖盘
14:12:17,3.25,0.0,34,11050,卖盘
14:12:23,3.25,0.0,61,19825,卖盘
14:12:33,3.26,0.009999999999999787,104,33900,买盘
14:12:36,3.25,-0.009999999999999787,124,40300,卖盘
14:12:42,3.25,0.0,42,13650,卖盘
14:12:45,3.26,0.009999999999999787,22,7152,买盘
14:12:54,3.26,0.0,201,65526,买盘
14:12:58,3.25,-0.009999999999999787,32,10400,卖盘
14:13:08,3.25,0.0,14,4550,卖盘
14:13:11,3.26,0.009999999999999787,12,3901,买盘
14:13:14,3.26,0.0,50,16300,买盘
14:13:17,3.26,0.0,1,326,买盘
14:13:20,3.25,-0.009999999999999787,11,3576,卖盘
14:13:23,3.25,0.0,1,325,卖盘
14:13:27,3.26,0.009999999999999787,1,326,买盘
14:13:36,3.25,-0.009999999999999787,1,325,卖盘
14:13:39,3.25,0.0,150,48750,卖盘
14:13:42,3.26,0.009999999999999787,52,16952,买盘
14:13:48,3.26,0.0,1,326,买盘
14:13:52,3.25,-0.009999999999999787,10,3250,卖盘
14:14:05,3.25,0.0,31,10075,卖盘
14:14:08,3.25,0.0,5,1625,卖盘
14:14:11,3.25,0.0,40,13000,卖盘
14:14:17,3.25,0.0,50,16250,卖盘
14:14:27,3.25,0.0,40,13000,卖盘
14:14:33,3.25,0.0,131,42575,卖盘
14:14:36,3.25,0.0,57,18525,卖盘
14:14:45,3.25,0.0,41,13325,卖盘
14:14:49,3.25,0.0,10,3250,卖盘
14:14:52,3.25,0.0,301,97825,卖盘
14:14:55,3.25,0.0,182,59170,卖盘
14:14:59,3.25,0.0,102,33150,买盘
14:15:02,3.26,0.009999999999999787,16,5216,买盘
14:15:05,3.25,-0.009999999999999787,100,32500,卖盘
14:15:14,3.25,0.0,32,10400,卖盘
14:15:18,3.25,0.0,63,20475,卖盘
14:15:21,3.25,0.0,1,325,卖盘
14:15:27,3.25,0.0,2,650,卖盘
14:15:30,3.25,0.0,3,975,卖盘
14:15:36,3.26,0.009999999999999787,1,326,买盘
14:15:39,3.25,-0.009999999999999787,83,26977,卖盘
14:15:42,3.25,0.0,11,3576,卖盘
14:15:45,3.25,0.0,180,58505,买盘
14:15:49,3.25,0.0,77,25025,买盘
14:15:52,3.25,0.0,10,3250,买盘
14:15:56,3.25,0.0,100,32500,买盘
14:15:59,3.25,0.0,61,19825,买盘
14:16:08,3.25,0.0,9,2925,买盘
14:16:11,3.25,0.0,44,14300,买盘
14:16:15,3.25,0.0,44,14300,买盘
14:16:18,3.25,0.0,41,13325,买盘
14:16:21,3.25,0.0,56,18200,买盘
14:16:24,3.25,0.0,6,1950,买盘
14:16:27,3.25,0.0,13,4225,买盘
14:16:30,3.25,0.0,60,19500,买盘
14:16:33,3.25,0.0,51,16575,买盘
14:16:36,3.25,0.0,11,3575,买盘
14:16:39,3.25,0.0,15,4875,买盘
14:16:43,3.25,0.0,11,3575,买盘
14:16:46,3.25,0.0,13,4225,买盘
14:16:49,3.25,0.0,6,1950,买盘
14:16:53,3.25,0.0,15,4875,买盘
14:16:56,3.25,0.0,39,12675,买盘
14:16:59,3.25,0.0,45,14592,买盘
14:17:02,3.24,-0.009999999999999787,209,67716,卖盘
14:17:05,3.25,0.009999999999999787,1,325,买盘
14:17:12,3.25,0.0,29,9425,买盘
14:17:15,3.25,0.0,11,3575,买盘
14:17:18,3.25,0.0,24,7800,买盘
14:17:21,3.25,0.0,6,1950,买盘
14:17:24,3.25,0.0,34,11050,买盘
14:17:27,3.25,0.0,329,106644,买盘
14:17:36,3.25,0.0,3,975,买盘
14:17:40,3.25,0.0,11,3575,买盘
14:17:43,3.25,0.0,30,9750,买盘
14:17:46,3.25,0.0,92,29900,买盘
14:17:49,3.25,0.0,34,11050,买盘
14:17:59,3.25,0.0,21,6825,买盘
14:18:02,3.25,0.0,1,325,买盘
14:18:05,3.25,0.0,18,5850,买盘
14:18:08,3.25,0.0,4,1300,买盘
14:18:12,3.25,0.0,65,21125,买盘
14:18:15,3.25,0.0,15,4875,买盘
14:18:18,3.25,0.0,26,8450,买盘
14:18:21,3.25,0.0,8,2600,买盘
14:18:24,3.25,0.0,9,2925,买盘
14:18:27,3.24,-0.009999999999999787,5,1620,卖盘
14:18:30,3.25,0.009999999999999787,30,9750,买盘
14:18:33,3.25,0.0,3,975,买盘
14:18:37,3.25,0.0,31,10075,买盘
14:18:40,3.25,0.0,43,13975,买盘
14:18:43,3.25,0.0,84,27267,买盘
14:18:46,3.25,0.0,103,33475,买盘
14:18:50,3.25,0.0,6,1950,买盘
14:18:53,3.25,0.0,3,975,买盘
14:19:02,3.25,0.0,7,2275,买盘
14:19:18,3.25,0.0,1,325,买盘
14:19:21,3.24,-0.009999999999999787,393,127425,卖盘
14:19:24,3.25,0.009999999999999787,1,325,买盘
14:19:34,3.25,0.0,16,5200,买盘
14:19:47,3.24,-0.009999999999999787,13,4212,卖盘
14:19:50,3.25,0.009999999999999787,2,650,买盘
14:19:53,3.25,0.0,3,975,买盘
14:19:59,3.25,0.0,8,2600,买盘
14:20:03,3.25,0.0,2,650,买盘
14:20:15,3.24,-0.009999999999999787,1,324,卖盘
14:20:18,3.24,0.0,24,7779,卖盘
14:20:21,3.25,0.009999999999999787,40,13000,买盘
14:20:24,3.25,0.0,2,650,买盘
14:20:28,3.25,0.0,2,650,买盘
14:20:31,3.25,0.0,13,4215,买盘
14:20:34,3.25,0.0,13,4215,买盘
14:20:37,3.25,0.0,3,975,买盘
14:20:41,3.25,0.0,13,4225,买盘
14:20:44,3.25,0.0,14,4540,买盘
14:20:47,3.25,0.0,16,5200,买盘
14:20:50,3.25,0.0,28,9100,买盘
14:20:53,3.25,0.0,190,61650,买盘
14:20:56,3.25,0.0,22,7150,买盘
14:21:00,3.25,0.0,113,36725,买盘
14:21:03,3.25,0.0,23,7475,买盘
14:21:06,3.25,0.0,47,15275,买盘
14:21:09,3.25,0.0,38,12350,买盘
14:21:12,3.25,0.0,78,25306,买盘
14:21:15,3.25,0.0,25,8125,买盘
14:21:18,3.25,0.0,12,3900,买盘
14:21:21,3.25,0.0,27,8775,买盘
14:21:24,3.25,0.0,27,8775,买盘
14:21:28,3.25,0.0,121,39325,买盘
14:21:31,3.25,0.0,167,54275,买盘
14:21:35,3.25,0.0,144,46800,买盘
14:21:38,3.25,0.0,26,8450,买盘
14:21:41,3.25,0.0,242,78650,买盘
14:21:44,3.25,0.0,198,64350,买盘
14:21:47,3.25,0.0,403,130975,买盘
14:21:50,3.25,0.0,40,12999,买盘
14:21:53,3.25,0.0,121,39325,买盘
14:21:57,3.25,0.0,154,50176,卖盘
14:22:00,3.25,0.0,3,975,卖盘
14:22:03,3.25,0.0,1,325,卖盘
14:22:15,3.26,0.009999999999999787,12,3912,买盘
14:22:18,3.25,-0.009999999999999787,1,325,卖盘
14:22:22,3.25,0.0,60,19500,卖盘
14:22:28,3.26,0.009999999999999787,21,6845,买盘
14:22:38,3.25,-0.009999999999999787,30,9750,卖盘
14:22:41,3.26,0.009999999999999787,1,326,买盘
14:22:44,3.26,0.0,162,52812,买盘
14:22:47,3.26,0.0,2,652,买盘
14:23:00,3.26,0.0,3,978,买盘
14:23:03,3.26,0.0,22,7171,买盘
14:23:09,3.25,-0.009999999999999787,195,63384,卖盘
14:23:12,3.25,0.0,2,650,卖盘
14:23:19,3.25,0.0,32,10400,卖盘
14:23:26,3.26,0.009999999999999787,81,26330,买盘
14:23:29,3.25,-0.009999999999999787,42,13658,卖盘
14:23:35,3.26,0.009999999999999787,4,1304,买盘
14:23:38,3.26,0.0,10,3260,买盘
14:23:41,3.26,0.0,12,3902,买盘
14:23:44,3.26,0.0,1,326,买盘
14:23:48,3.26,0.0,30,9780,买盘
14:23:51,3.25,-0.009999999999999787,43,13975,卖盘
14:23:54,3.26,0.009999999999999787,9,2934,买盘
14:23:57,3.25,-0.009999999999999787,50,16250,卖盘
14:24:03,3.25,0.0,34,11050,卖盘
14:24:06,3.26,0.009999999999999787,1,326,买盘
14:24:09,3.25,-0.009999999999999787,12,3900,卖盘
14:24:12,3.25,0.0,107,34777,卖盘
14:24:22,3.25,0.0,1,325,卖盘
14:24:25,3.26,0.009999999999999787,1,326,买盘
14:24:32,3.26,0.0,3,978,买盘
14:24:35,3.26,0.0,33,10748,买盘
14:24:38,3.26,0.0,8,2608,买盘
14:24:41,3.25,-0.009999999999999787,7,2281,卖盘
14:24:45,3.26,0.009999999999999787,4,1303,买盘
14:24:48,3.25,-0.009999999999999787,2622,852154,卖盘
14:24:51,3.25,0.0,26,8450,卖盘
14:24:54,3.25,0.0,2,650,卖盘
14:24:57,3.26,0.009999999999999787,3,978,买盘
14:25:00,3.25,-0.009999999999999787,8,2600,卖盘
14:25:06,3.25,0.0,214,69550,卖盘
14:25:09,3.25,0.0,91,29575,卖盘
14:25:12,3.25,0.0,2,650,卖盘
14:25:16,3.25,0.0,268,87100,卖盘
14:25:19,3.25,0.0,137,44525,买盘
14:25:22,3.25,0.0,38,12350,买盘
14:25:25,3.25,0.0,152,49400,买盘
14:25:32,3.25,0.0,101,32825,卖盘
14:25:35,3.25,0.0,5,1625,卖盘
14:25:38,3.25,0.0,3,975,卖盘
14:25:41,3.25,0.0,127,41307,卖盘
14:25:45,3.25,0.0,15,4875,卖盘
14:25:48,3.25,0.0,1,325,卖盘
14:25:51,3.25,0.0,30,9750,卖盘
14:25:54,3.25,0.0,10,3250,卖盘
14:25:57,3.25,0.0,87,28275,卖盘
14:26:00,3.25,0.0,290,94250,卖盘
14:26:03,3.25,0.0,76,24700,买盘
14:26:06,3.26,0.009999999999999787,189,61533,买盘
14:26:16,3.25,-0.009999999999999787,103,33475,卖盘
14:26:19,3.26,0.009999999999999787,45,14670,买盘
14:26:23,3.25,-0.009999999999999787,37,12025,卖盘
14:26:29,3.25,0.0,10,3250,卖盘
14:26:35,3.26,0.009999999999999787,68,22153,买盘
14:26:38,3.26,0.0,144,46894,买盘
14:26:42,3.26,0.0,19,6192,买盘
14:26:45,3.26,0.0,11,3586,买盘
14:26:48,3.26,0.0,2,652,买盘
14:26:54,3.25,-0.009999999999999787,75,24375,卖盘
14:27:03,3.26,0.009999999999999787,500,163000,买盘
14:27:06,3.25,-0.009999999999999787,137,44525,卖盘
14:27:20,3.26,0.009999999999999787,50,16300,买盘
14:27:23,3.26,0.0,20,6510,买盘
14:27:26,3.25,-0.009999999999999787,7,2275,卖盘
14:27:35,3.25,0.0,14,4561,卖盘
14:27:39,3.26,0.009999999999999787,20,6520,买盘
14:27:42,3.26,0.0,15,4890,买盘
14:27:45,3.26,0.0,95,30965,买盘
14:27:48,3.25,-0.009999999999999787,101,32826,卖盘
14:27:51,3.25,0.0,10,3250,卖盘
14:27:57,3.25,0.0,40,13000,卖盘
14:28:00,3.25,0.0,42,13650,卖盘
14:28:03,3.26,0.009999999999999787,13,4238,买盘
14:28:23,3.26,0.0,10,3260,买盘
14:28:26,3.26,0.0,125,40750,买盘
14:28:29,3.25,-0.009999999999999787,167,54342,卖盘
14:28:32,3.26,0.009999999999999787,1,326,买盘
14:28:36,3.26,0.0,2,652,买盘
14:28:39,3.25,-0.009999999999999787,280,91000,卖盘
14:28:42,3.25,0.0,5,1625,卖盘
14:28:48,3.25,0.0,10,3250,卖盘
14:28:57,3.26,0.009999999999999787,1,326,买盘
14:29:00,3.26,0.0,20,6520,买盘
14:29:04,3.25,-0.009999999999999787,4,1300,卖盘
14:29:07,3.25,0.0,4,1300,卖盘
14:29:17,3.25,0.0,2316,752700,卖盘
14:29:26,3.25,0.0,19,6180,卖盘
14:29:29,3.26,0.009999999999999787,2,652,买盘
14:29:36,3.25,-0.009999999999999787,133,43225,卖盘
14:29:42,3.25,0.0,1,325,卖盘
14:29:45,3.25,0.0,40,13002,卖盘
14:29:48,3.25,0.0,9,2925,卖盘
14:29:51,3.25,0.0,109,35433,卖盘
14:29:54,3.26,0.009999999999999787,52,16952,买盘
14:29:57,3.25,-0.009999999999999787,513,166726,卖盘
14:30:01,3.25,0.0,25,8125,卖盘
14:30:11,3.26,0.009999999999999787,97,31592,买盘
14:30:17,3.26,0.0,1,326,买盘
14:30:20,3.26,0.0,10,3260,买盘
14:30:23,3.25,-0.009999999999999787,48,15600,卖盘
14:30:26,3.25,0.0,4,1300,卖盘
14:30:33,3.25,0.0,102,33150,卖盘
14:30:36,3.25,0.0,1230,399750,卖盘
14:30:39,3.25,0.0,99,32175,买盘
14:30:42,3.25,0.0,371,120575,买盘
14:30:45,3.26,0.009999999999999787,100,32544,买盘
14:30:48,3.25,-0.009999999999999787,35,11375,卖盘
14:30:58,3.25,0.0,201,65425,卖盘
14:31:01,3.25,0.0,58,18850,卖盘
14:31:04,3.25,0.0,50,16250,卖盘
14:31:08,3.25,0.0,22,7150,卖盘
14:31:11,3.25,0.0,8,2600,卖盘
14:31:17,3.25,0.0,60,19500,卖盘
14:31:21,3.25,0.0,14,4550,卖盘
14:31:24,3.25,0.0,3,975,卖盘
14:31:27,3.25,0.0,6,1950,卖盘
14:31:30,3.25,0.0,9,2925,卖盘
14:31:33,3.25,0.0,3,975,卖盘
14:31:42,3.25,0.0,80,26005,卖盘
14:31:45,3.25,0.0,10,3250,卖盘
14:31:52,3.25,0.0,350,113750,卖盘
14:31:55,3.25,0.0,199,64675,卖盘
14:31:59,3.25,0.0,20,6500,卖盘
14:32:02,3.25,0.0,161,52325,卖盘
14:32:08,3.25,0.0,4,1300,卖盘
14:32:11,3.25,0.0,256,83200,卖盘
14:32:14,3.25,0.0,50,16251,卖盘
14:32:18,3.26,0.009999999999999787,2,652,买盘
14:32:21,3.26,0.0,71,23086,买盘
14:32:27,3.25,-0.009999999999999787,148,48148,卖盘
14:32:30,3.25,0.0,160,52000,卖盘
14:32:33,3.26,0.009999999999999787,22,7160,买盘
14:32:36,3.26,0.0,13,4238,买盘
14:32:39,3.26,0.0,12,3912,买盘
14:32:42,3.26,0.0,44,14314,买盘
14:32:49,3.26,0.0,9,2934,买盘
14:32:56,3.25,-0.009999999999999787,54,17550,卖盘
14:32:59,3.25,0.0,28,9100,卖盘
14:33:05,3.25,0.0,29,9449,卖盘
14:33:08,3.25,0.0,64,20844,卖盘
14:33:12,3.26,0.009999999999999787,45,14670,买盘
14:33:15,3.26,0.0,47,15312,买盘
14:33:18,3.26,0.0,89,29014,买盘
14:33:21,3.26,0.0,109,35524,买盘
14:33:24,3.25,-0.009999999999999787,82,26682,卖盘
14:33:27,3.26,0.009999999999999787,38,12388,买盘
14:33:33,3.26,0.0,65,21190,买盘
14:33:36,3.25,-0.009999999999999787,40,13006,卖盘
14:33:43,3.26,0.009999999999999787,50,16290,买盘
14:33:46,3.26,0.0,13,4238,买盘
14:33:50,3.25,-0.009999999999999787,5,1625,卖盘
14:33:53,3.25,0.0,10,3250,卖盘
14:34:02,3.25,0.0,88,28668,卖盘
14:34:05,3.25,0.0,2,650,卖盘
14:34:09,3.26,0.009999999999999787,153,49878,买盘
14:34:12,3.26,0.0,307,100082,买盘
14:34:15,3.26,0.0,816,266016,买盘
14:34:18,3.26,0.0,5080,1656080,买盘
14:34:21,3.26,0.0,48,15681,卖盘
14:34:24,3.26,0.0,45,14677,卖盘
14:34:27,3.26,0.0,10,3260,卖盘
14:34:30,3.26,0.0,23,7498,卖盘
14:34:34,3.26,0.0,42,13696,卖盘
14:34:37,3.26,0.0,2,652,卖盘
14:34:44,3.27,0.010000000000000231,509,166015,买盘
14:34:47,3.26,-0.010000000000000231,119,38883,卖盘
14:34:50,3.26,0.0,245,79870,卖盘
14:34:53,3.26,0.0,97,31682,卖盘
14:34:56,3.26,0.0,30,9780,卖盘
14:34:59,3.26,0.0,8,2608,卖盘
14:35:12,3.26,0.0,1,326,卖盘
14:35:21,3.26,0.0,11,3586,卖盘
14:35:24,3.26,0.0,31,10106,卖盘
14:35:27,3.26,0.0,8,2608,卖盘
14:35:30,3.26,0.0,30,9780,卖盘
14:35:37,3.26,0.0,5,1630,卖盘
14:35:41,3.26,0.0,82,26732,卖盘
14:35:44,3.27,0.010000000000000231,10,3270,买盘
14:35:47,3.26,-0.010000000000000231,10,3260,卖盘
14:35:50,3.27,0.010000000000000231,52,17004,买盘
14:35:53,3.27,0.0,89,29044,买盘
14:35:56,3.27,0.0,2,653,买盘
14:36:00,3.27,0.0,3,981,买盘
14:36:03,3.27,0.0,27,8829,买盘
14:36:06,3.27,0.0,23,7521,买盘
14:36:12,3.27,0.0,1,327,买盘
14:36:15,3.26,-0.010000000000000231,25,8150,卖盘
14:36:24,3.27,0.010000000000000231,154,50243,买盘
14:36:27,3.27,0.0,18,5886,买盘
14:36:31,3.26,-0.010000000000000231,24,7834,卖盘
14:36:34,3.27,0.010000000000000231,58,18915,买盘
14:36:37,3.26,-0.010000000000000231,640,208640,卖盘
14:36:41,3.26,0.0,68,22168,卖盘
14:36:44,3.26,0.0,85,27710,卖盘
14:36:47,3.26,0.0,4,1304,卖盘
14:36:50,3.26,0.0,203,66178,卖盘
14:36:53,3.26,0.0,55,17939,卖盘
14:36:56,3.26,0.0,2,652,卖盘
14:37:00,3.26,0.0,3,978,卖盘
14:37:09,3.26,0.0,70,22828,卖盘
14:37:12,3.27,0.010000000000000231,23,7521,买盘
14:37:15,3.27,0.0,342,111656,买盘
14:37:18,3.26,-0.010000000000000231,31,10134,卖盘
14:37:21,3.26,0.0,60,19560,卖盘
14:37:24,3.26,0.0,3,978,卖盘
14:37:28,3.26,0.0,5,1631,卖盘
14:37:31,3.26,0.0,40,13040,卖盘
14:37:38,3.26,0.0,9,2934,卖盘
14:37:47,3.26,0.0,5,1630,卖盘
14:37:50,3.26,0.0,2,652,卖盘
14:38:03,3.26,0.0,338,110188,卖盘
14:38:06,3.26,0.0,223,72698,买盘
14:38:09,3.26,0.0,14,4564,买盘
14:38:22,3.25,-0.009999999999999787,1,325,卖盘
14:38:28,3.26,0.009999999999999787,22,7172,买盘
14:38:32,3.25,-0.009999999999999787,100,32500,卖盘
14:38:35,3.25,0.0,10,3250,卖盘
14:38:41,3.25,0.0,1,325,卖盘
14:38:44,3.26,0.009999999999999787,64,20805,买盘
14:38:51,3.25,-0.009999999999999787,3,975,卖盘
14:38:54,3.25,0.0,3,975,卖盘
14:38:57,3.25,0.0,2,650,卖盘
14:39:03,3.25,0.0,42,13655,卖盘
14:39:09,3.25,0.0,1,325,卖盘
14:39:12,3.26,0.009999999999999787,10,3260,买盘
14:39:19,3.25,-0.009999999999999787,95,30875,卖盘
14:39:38,3.26,0.009999999999999787,6,1951,买盘
14:39:41,3.25,-0.009999999999999787,5,1625,卖盘
14:39:45,3.25,0.0,777,252542,卖盘
14:39:48,3.26,0.009999999999999787,10,3259,买盘
14:39:51,3.25,-0.009999999999999787,266,86613,卖盘
14:39:57,3.25,0.0,48,15600,卖盘
14:40:00,3.25,0.0,15,4875,卖盘
14:40:03,3.25,0.0,21,6835,卖盘
14:40:09,3.25,0.0,22,7150,卖盘
14:40:12,3.26,0.009999999999999787,1,326,买盘
14:40:16,3.25,-0.009999999999999787,61,19825,卖盘
14:40:19,3.26,0.009999999999999787,6,1954,买盘
14:40:23,3.26,0.0,87,28353,买盘
14:40:26,3.26,0.0,288,93601,买盘
14:40:32,3.26,0.0,111,36140,买盘
14:40:35,3.26,0.0,4,1304,买盘
14:40:38,3.26,0.0,65,21182,买盘
14:40:42,3.26,0.0,8,2608,买盘
14:40:45,3.26,0.0,7,2282,买盘
14:40:48,3.26,0.0,70,22820,买盘
14:40:51,3.26,0.0,41,13335,买盘
14:40:54,3.26,0.0,4,1304,买盘
14:40:57,3.26,0.0,12,3912,买盘
14:41:00,3.26,0.0,31,10106,买盘
14:41:06,3.26,0.0,1,326,买盘
14:41:16,3.26,0.0,99,32185,买盘
14:41:19,3.26,0.0,12,3911,买盘
14:41:23,3.26,0.0,107,34797,买盘
14:41:26,3.26,0.0,3,978,买盘
14:41:29,3.25,-0.009999999999999787,10,3250,卖盘
14:41:35,3.25,0.0,5,1625,卖盘
14:41:38,3.26,0.009999999999999787,2,651,买盘
14:41:42,3.26,0.0,1,326,买盘
14:41:45,3.26,0.0,127,41281,买盘
14:41:48,3.25,-0.009999999999999787,13,4225,卖盘
14:41:57,3.26,0.009999999999999787,30,9780,买盘
14:42:03,3.25,-0.009999999999999787,15,4885,卖盘
14:42:13,3.25,0.0,2,650,卖盘
14:42:20,3.26,0.009999999999999787,14,4564,买盘
14:42:23,3.25,-0.009999999999999787,29,9425,卖盘
14:42:26,3.26,0.009999999999999787,4,1303,买盘
14:42:29,3.25,-0.009999999999999787,10,3250,卖盘
14:42:33,3.26,0.009999999999999787,56,18205,买盘
14:42:39,3.26,0.0,1,326,买盘
14:42:42,3.26,0.0,292,95012,买盘
14:42:45,3.26,0.0,87,28312,买盘
14:42:48,3.26,0.0,128,41725,买盘
14:42:51,3.26,0.0,378,122881,买盘
14:42:54,3.26,0.0,4,1304,买盘
14:42:57,3.26,0.0,2019,658194,买盘
14:43:01,3.26,0.0,484,157784,买盘
14:43:04,3.26,0.0,263,85738,买盘
14:43:07,3.26,0.0,88,28688,买盘
14:43:11,3.26,0.0,69,22494,买盘
14:43:17,3.26,0.0,1068,348168,买盘
14:43:20,3.25,-0.009999999999999787,59,19221,卖盘
14:43:23,3.26,0.009999999999999787,1312,427712,买盘
14:43:26,3.26,0.0,14,4566,卖盘
14:43:30,3.26,0.0,1,326,卖盘
14:43:33,3.26,0.0,41,13366,卖盘
14:43:36,3.26,0.0,30,9780,卖盘
14:43:39,3.26,0.0,63,20551,卖盘
14:43:42,3.26,0.0,3,978,卖盘
14:43:45,3.26,0.0,1,326,卖盘
14:43:48,3.26,0.0,1375,448250,卖盘
14:43:51,3.26,0.0,78,25442,卖盘
14:43:54,3.26,0.0,11,3586,卖盘
14:43:57,3.26,0.0,128,41728,卖盘
14:44:01,3.26,0.0,127,41402,卖盘
14:44:04,3.26,0.0,32,10432,卖盘
14:44:07,3.26,0.0,6,1956,卖盘
14:44:17,3.26,0.0,35,11410,卖盘
14:44:20,3.26,0.0,195,63586,卖盘
14:44:23,3.26,0.0,130,42380,卖盘
14:44:27,3.26,0.0,171,55746,买盘
14:44:30,3.26,0.0,49,15974,买盘
14:44:33,3.26,0.0,36,11710,买盘
14:44:36,3.26,0.0,11,3586,买盘
14:44:39,3.26,0.0,13,4238,买盘
14:44:42,3.27,0.010000000000000231,156,50876,买盘
14:44:45,3.26,-0.010000000000000231,192,62611,卖盘
14:44:48,3.26,0.0,20,6520,卖盘
14:44:51,3.27,0.010000000000000231,24,7831,买盘
14:44:54,3.26,-0.010000000000000231,43,14058,卖盘
14:44:58,3.27,0.010000000000000231,7,2289,买盘
14:45:01,3.27,0.0,28,9148,买盘
14:45:05,3.27,0.0,440,143602,买盘
14:45:08,3.27,0.0,14,4578,买盘
14:45:11,3.27,0.0,112,36598,买盘
14:45:14,3.27,0.0,244,79588,买盘
14:45:17,3.27,0.0,11,3587,买盘
14:45:20,3.27,0.0,78,25501,买盘
14:45:24,3.27,0.0,21,6867,买盘
14:45:27,3.27,0.0,26,8502,买盘
14:45:30,3.26,-0.010000000000000231,11,3587,卖盘
14:45:33,3.26,0.0,186,60672,卖盘
14:45:36,3.27,0.010000000000000231,2,653,买盘
14:45:39,3.26,-0.010000000000000231,20,6520,卖盘
14:45:42,3.27,0.010000000000000231,11,3597,买盘
14:45:45,3.27,0.0,2,654,买盘
14:45:49,3.27,0.0,171,55917,买盘
14:45:51,3.27,0.0,3,981,买盘
14:45:55,3.26,-0.010000000000000231,9,2942,卖盘
14:46:02,3.27,0.010000000000000231,10,3270,买盘
14:46:08,3.26,-0.010000000000000231,12,3912,卖盘
14:46:11,3.26,0.0,50,16300,卖盘
14:46:18,3.26,0.0,22,7172,卖盘
14:46:21,3.26,0.0,10,3260,卖盘
14:46:27,3.27,0.010000000000000231,4,1308,买盘
14:46:30,3.27,0.0,7,2289,买盘
14:46:33,3.27,0.0,519,169451,买盘
14:46:39,3.27,0.0,54,17608,买盘
14:46:46,3.27,0.0,316,103332,买盘
14:46:56,3.26,-0.010000000000000231,1,326,卖盘
14:46:59,3.27,0.010000000000000231,245,80015,买盘
14:47:02,3.26,-0.010000000000000231,19,6205,卖盘
14:47:08,3.26,0.0,50,16326,卖盘
14:47:11,3.26,0.0,101,32927,卖盘
14:47:15,3.26,0.0,10,3260,卖盘
14:47:21,3.26,0.0,1,326,卖盘
14:47:24,3.26,0.0,81,26435,卖盘
14:47:27,3.27,0.010000000000000231,19,6212,买盘
14:47:30,3.26,-0.010000000000000231,213,69438,卖盘
14:47:33,3.27,0.010000000000000231,1,327,买盘
14:47:36,3.26,-0.010000000000000231,11,3587,卖盘
14:47:39,3.27,0.010000000000000231,5,1635,买盘
14:47:43,3.27,0.0,84,27468,买盘
14:47:46,3.26,-0.010000000000000231,410,133660,卖盘
14:47:49,3.26,0.0,11,3586,卖盘
14:47:53,3.26,0.0,601,195927,卖盘
14:47:56,3.26,0.0,253,82598,卖盘
14:47:59,3.26,0.0,64,20864,卖盘
14:48:02,3.26,0.0,161,52487,卖盘
14:48:08,3.26,0.0,35,11411,卖盘
14:48:12,3.26,0.0,360,117360,卖盘
14:48:18,3.26,0.0,44,14355,卖盘
14:48:21,3.26,0.0,202,65853,卖盘
14:48:24,3.27,0.010000000000000231,3,981,买盘
14:48:27,3.26,-0.010000000000000231,15,4893,卖盘
14:48:30,3.27,0.010000000000000231,11,3587,买盘
14:48:33,3.26,-0.010000000000000231,82,26732,卖盘
14:48:36,3.27,0.010000000000000231,56,18258,买盘
14:48:43,3.26,-0.010000000000000231,14,4568,卖盘
14:48:46,3.27,0.010000000000000231,3,981,买盘
14:48:50,3.27,0.0,50,16330,买盘
14:48:53,3.26,-0.010000000000000231,20,6520,卖盘
14:48:56,3.26,0.0,1151,375226,卖盘
14:48:59,3.27,0.010000000000000231,10,3270,买盘
14:49:02,3.26,-0.010000000000000231,70,22820,卖盘
14:49:05,3.27,0.010000000000000231,163,53150,买盘
14:49:09,3.27,0.0,4,1305,买盘
14:49:12,3.26,-0.010000000000000231,70,22820,卖盘
14:49:15,3.27,0.010000000000000231,2,653,买盘
14:49:18,3.27,0.0,65,21193,买盘
14:49:21,3.26,-0.010000000000000231,686,223925,卖盘
14:49:24,3.26,0.0,425,138550,买盘
14:49:27,3.26,0.0,207,67482,买盘
14:49:30,3.26,0.0,58,18908,买盘
14:49:34,3.26,0.0,100,32578,买盘
14:49:37,3.26,0.0,33,10758,买盘
14:49:40,3.26,0.0,40,13040,买盘
14:49:44,3.25,-0.009999999999999787,4,1303,卖盘
14:49:47,3.25,0.0,36,11700,卖盘
14:49:53,3.25,0.0,318,103423,卖盘
14:49:56,3.26,0.009999999999999787,1,326,买盘
14:49:59,3.26,0.0,52,16938,买盘
14:50:02,3.26,0.0,26,8476,买盘
14:50:06,3.26,0.0,1,326,买盘
14:50:09,3.25,-0.009999999999999787,81,26377,卖盘
14:50:12,3.26,0.009999999999999787,16,5216,买盘
14:50:15,3.26,0.0,306,99465,买盘
14:50:18,3.26,0.0,41,13331,买盘
14:50:21,3.26,0.0,174,56723,买盘
14:50:24,3.26,0.0,16,5216,买盘
14:50:27,3.26,0.0,164,53450,买盘
