成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
09:56:33,3.45,0.0,195,67196.0,买盘
09:56:36,3.45,0.0,126,43435.0,买盘
09:56:39,3.45,0.0,266,91870.0,买盘
09:56:42,3.45,0.0,95,32775.0,卖盘
09:56:45,3.45,0.0,187,64515.0,卖盘
09:56:49,3.45,0.0,214,73830.0,卖盘
09:56:52,3.45,0.0,144,49680.0,卖盘
09:56:56,3.45,0.0,79,27255.0,买盘
09:56:59,3.44,-0.010000000000000231,227,78224.0,卖盘
09:57:02,3.45,0.010000000000000231,10,3450.0,买盘
09:57:05,3.45,0.0,168,57812.0,买盘
09:57:08,3.45,0.0,16,5519.0,买盘
09:57:12,3.45,0.0,117,40362.0,买盘
09:57:15,3.45,0.0,45,15525.0,买盘
09:57:18,3.44,-0.010000000000000231,28,9651.0,卖盘
09:57:21,3.44,0.0,509,175104.0,卖盘
09:57:24,3.44,0.0,12,4138.0,卖盘
09:57:27,3.44,0.0,234,80563.0,卖盘
09:57:30,3.44,0.0,1813,624459.0,卖盘
09:57:33,3.45,0.010000000000000231,807,277934.0,买盘
09:57:36,3.45,0.0,85,29300.0,买盘
09:57:39,3.45,0.0,81,27945.0,买盘
09:57:43,3.45,0.0,140,48290.0,买盘
09:57:46,3.45,0.0,1,345.0,卖盘
09:57:49,3.45,0.0,461,159088.0,卖盘
09:57:53,3.45,0.0,80,27600.0,卖盘
09:57:56,3.45,0.0,156,53840.0,卖盘
09:57:59,3.45,0.0,162,55911.0,卖盘
09:58:02,3.44,-0.010000000000000231,102,35119.0,卖盘
09:58:05,3.45,0.010000000000000231,90,30982.0,买盘
09:58:08,3.45,0.0,32,11038.0,买盘
09:58:12,3.45,0.0,122,42070.0,买盘
09:58:15,3.46,0.009999999999999787,327,113102.0,买盘
09:58:18,3.45,-0.009999999999999787,10,3452.0,卖盘
09:58:21,3.45,0.0,2,690.0,卖盘
09:58:24,3.46,0.009999999999999787,551,190145.0,买盘
09:58:27,3.46,0.0,940,325240.0,买盘
09:58:30,3.46,0.0,711,245906.0,买盘
09:58:33,3.45,-0.009999999999999787,340,117460.0,卖盘
09:58:36,3.47,0.020000000000000018,1892,654979.0,买盘
09:58:40,3.46,-0.010000000000000231,169,58588.0,卖盘
09:58:43,3.47,0.010000000000000231,509,176599.0,买盘
09:58:50,3.47,0.0,424,147331.0,卖盘
09:58:53,3.48,0.009999999999999787,269,93602.0,买盘
09:58:56,3.48,0.0,91,31599.0,买盘
09:58:59,3.48,0.0,89,30972.0,买盘
09:59:02,3.48,0.0,351,122110.0,买盘
09:59:05,3.48,0.0,186,64728.0,卖盘
09:59:09,3.49,0.010000000000000231,311,108238.0,买盘
09:59:12,3.49,0.0,26,9053.0,买盘
09:59:15,3.49,0.0,64,22330.0,买盘
09:59:18,3.48,-0.010000000000000231,16,5569.0,卖盘
09:59:21,3.49,0.010000000000000231,115,40132.0,买盘
09:59:24,3.48,-0.010000000000000231,239,83379.0,卖盘
09:59:27,3.48,0.0,129,44897.0,卖盘
09:59:30,3.48,0.0,228,79395.0,卖盘
09:59:34,3.48,0.0,1121,390874.0,卖盘
09:59:37,3.48,0.0,10,3480.0,买盘
09:59:40,3.48,0.0,72,25056.0,买盘
09:59:43,3.49,0.010000000000000231,493,171614.0,买盘
09:59:47,3.48,-0.010000000000000231,281,97759.0,卖盘
09:59:50,3.49,0.010000000000000231,408,142134.0,买盘
09:59:53,3.48,-0.010000000000000231,41,14265.0,买盘
09:59:56,3.48,0.0,95,33060.0,买盘
09:59:59,3.48,0.0,48,16704.0,买盘
10:00:02,3.48,0.0,433,150684.0,买盘
10:00:06,3.48,0.0,427,148523.0,买盘
10:00:09,3.47,-0.009999999999999787,832,288768.0,卖盘
10:00:12,3.48,0.009999999999999787,315,109555.0,买盘
10:00:15,3.47,-0.009999999999999787,76,26454.0,中性盘
10:00:18,3.48,0.009999999999999787,43,14944.0,买盘
10:00:21,3.47,-0.009999999999999787,299,103751.0,卖盘
10:00:24,3.48,0.009999999999999787,30,10440.0,买盘
10:00:27,3.47,-0.009999999999999787,3,1043.0,卖盘
10:00:30,3.47,0.0,133,46245.0,卖盘
10:00:34,3.47,0.0,195,67755.0,卖盘
10:00:37,3.48,0.009999999999999787,204,70924.0,买盘
10:00:41,3.47,-0.009999999999999787,36,12492.0,卖盘
10:00:44,3.47,0.0,55,19090.0,卖盘
10:00:47,3.47,0.0,23,7981.0,买盘
10:00:50,3.47,0.0,142,49142.0,买盘
10:00:53,3.48,0.009999999999999787,138,47938.0,买盘
10:00:56,3.46,-0.020000000000000018,2792,971227.0,卖盘
10:01:00,3.47,0.010000000000000231,57,19833.0,中性盘
10:01:03,3.47,0.0,13,4511.0,卖盘
10:01:06,3.47,0.0,174,60382.0,卖盘
10:01:09,3.47,0.0,145,50339.0,卖盘
10:01:12,3.47,0.0,309,107228.0,卖盘
10:01:15,3.47,0.0,257,89309.0,卖盘
10:01:18,3.48,0.009999999999999787,1841,638803.0,买盘
10:01:21,3.47,-0.009999999999999787,384,133041.0,卖盘
10:01:24,3.47,0.0,50,17359.0,卖盘
10:01:28,3.47,0.0,793,275171.0,卖盘
10:01:31,3.47,0.0,5224,1824693.0,买盘
10:01:34,3.47,0.0,34,11812.169999986887,卖盘
10:01:38,3.48,0.009999999999999787,45,15616.0,中性盘
10:01:41,3.47,-0.009999999999999787,77,26719.0,卖盘
10:01:47,3.49,0.020000000000000018,81,28138.0,买盘
10:01:50,3.49,0.0,84,29311.0,买盘
10:01:53,3.51,0.019999999999999574,2133,747826.3400000036,买盘
10:01:57,3.5,-0.009999999999999787,135,47013.0,中性盘
10:02:00,3.49,-0.009999999999999787,106,36994.0,卖盘
10:02:02,3.51,0.019999999999999574,86,30203.17000001669,买盘
10:02:06,3.5,-0.009999999999999787,947,332396.0,卖盘
10:02:09,3.5,0.0,490,171890.0,卖盘
10:02:12,3.5,0.0,317,111131.0,卖盘
10:02:15,3.5,0.0,141,49449.0,卖盘
10:02:18,3.51,0.009999999999999787,11,3857.0,买盘
10:02:21,3.51,0.0,281,98627.0,买盘
10:02:25,3.51,0.0,95,33365.0,卖盘
10:02:28,3.51,0.0,134,47034.0,卖盘
10:02:31,3.51,0.0,58,20338.0,买盘
10:02:35,3.51,0.0,387,135533.0,买盘
10:02:38,3.51,0.0,71,24868.0,买盘
10:02:41,3.51,0.0,149,52288.0,买盘
10:02:44,3.52,0.010000000000000231,3351,1177409.0,买盘
10:02:47,3.5,-0.020000000000000018,587,205513.0,卖盘
10:02:50,3.51,0.009999999999999787,1249,437170.0,买盘
10:02:54,3.51,0.0,97,34048.0,中性盘
10:02:57,3.51,0.0,58,20358.0,卖盘
10:03:00,3.52,0.010000000000000231,248,87066.0,买盘
10:03:03,3.52,0.0,34,11946.0,买盘
10:03:06,3.52,0.0,456,160142.0,买盘
10:03:09,3.51,-0.010000000000000231,540,189470.0,卖盘
10:03:12,3.5,-0.009999999999999787,386,135275.0,卖盘
10:03:15,3.5,0.0,313,109578.0,卖盘
10:03:18,3.5,0.0,119,41650.0,买盘
10:03:22,3.49,-0.009999999999999787,143,49903.0,卖盘
10:03:25,3.49,0.0,50,17450.0,买盘
10:03:29,3.48,-0.010000000000000231,237,82566.0,卖盘
10:03:32,3.48,0.0,91,31668.0,卖盘
10:03:35,3.48,0.0,238,82826.0,卖盘
10:03:38,3.48,0.0,415,144420.0,卖盘
10:03:41,3.48,0.0,396,137808.0,买盘
10:03:48,3.48,0.0,186,64716.0,买盘
10:03:51,3.48,0.0,109,37913.0,买盘
10:03:54,3.48,0.0,315,109543.0,买盘
10:03:57,3.48,0.0,396,137492.0,买盘
10:04:00,3.48,0.0,95,33060.0,买盘
10:04:03,3.48,0.0,492,170833.0,买盘
10:04:06,3.48,0.0,776,270043.0,买盘
10:04:09,3.5,0.020000000000000018,251,87532.0,买盘
10:04:12,3.49,-0.009999999999999787,167,58283.0,卖盘
10:04:16,3.51,0.019999999999999574,5457,1914469.0,买盘
10:04:19,3.5,-0.009999999999999787,216,75801.0,中性盘
10:04:22,3.5,0.0,492,172200.0,卖盘
10:04:26,3.51,0.009999999999999787,1196,419779.0,买盘
10:04:29,3.51,0.0,394,138274.0,买盘
10:04:32,3.51,0.0,631,221481.0,买盘
10:04:35,3.51,0.0,212,74585.0,卖盘
10:04:38,3.51,0.0,111,39049.0,卖盘
10:04:41,3.51,0.0,296,104105.0,卖盘
10:04:45,3.51,0.0,161,56571.0,卖盘
10:04:48,3.52,0.010000000000000231,719,252946.0,买盘
10:04:51,3.52,0.0,129,45358.0,买盘
10:04:54,3.51,-0.010000000000000231,456,160391.0,卖盘
10:04:57,3.52,0.010000000000000231,142,49982.0,买盘
10:05:00,3.52,0.0,408,143274.0,买盘
10:05:03,3.52,0.0,1162,409516.1599999964,买盘
10:05:06,3.52,0.0,1709,599917.8400000036,卖盘
10:05:09,3.52,0.0,492,173476.15999999642,买盘
10:05:12,3.53,0.009999999999999787,116,40901.0,买盘
10:05:16,3.55,0.020000000000000018,5421,1919367.0,买盘
10:05:19,3.55,0.0,512,181686.0,买盘
10:05:23,3.56,0.010000000000000231,2777,987213.0,买盘
10:05:26,3.56,0.0,527,187503.0,买盘
10:05:29,3.55,-0.010000000000000231,1796,637550.0,卖盘
10:05:32,3.55,0.0,129,45739.0,买盘
10:05:35,3.58,0.03000000000000025,5329,1901298.0,买盘
10:05:39,3.55,-0.03000000000000025,287,101936.0,中性盘
10:05:42,3.57,0.020000000000000018,998,354711.0,买盘
10:05:45,3.56,-0.009999999999999787,212,75501.0,卖盘
10:05:48,3.56,0.0,311,110676.0,卖盘
10:05:51,3.56,0.0,782,277557.0,买盘
10:05:54,3.54,-0.020000000000000018,971,344660.0,卖盘
10:05:57,3.55,0.009999999999999787,299,105856.0,买盘
10:06:00,3.55,0.0,269,95313.0,买盘
10:06:03,3.55,0.0,809,287036.0,买盘
10:06:06,3.55,0.0,414,146920.0,买盘
10:06:10,3.55,0.0,369,130949.0,买盘
10:06:14,3.55,0.0,1501,533073.0,买盘
10:06:17,3.53,-0.020000000000000018,669,237204.0,卖盘
10:06:20,3.55,0.020000000000000018,251,89057.0,买盘
10:06:23,3.53,-0.020000000000000018,436,154657.0,卖盘
10:06:26,3.54,0.010000000000000231,4,1416.0,买盘
10:06:29,3.53,-0.010000000000000231,38,13449.0,卖盘
10:06:32,3.53,0.0,787,278237.0,卖盘
10:06:36,3.54,0.010000000000000231,996,351893.0,买盘
10:06:39,3.53,-0.010000000000000231,886,313462.0,卖盘
10:06:42,3.54,0.010000000000000231,266,94164.0,买盘
10:06:45,3.54,0.0,505,178392.0,卖盘
10:06:48,3.55,0.009999999999999787,3561,1262401.0,买盘
10:06:51,3.54,-0.009999999999999787,624,221064.0,买盘
10:06:54,3.55,0.009999999999999787,584,207269.0,买盘
10:06:57,3.55,0.0,645,229029.0,卖盘
10:07:00,3.54,-0.009999999999999787,952,337823.0,卖盘
10:07:03,3.55,0.009999999999999787,128,45349.0,买盘
10:07:07,3.54,-0.009999999999999787,252,89222.0,卖盘
10:07:10,3.54,0.0,541,191457.0,卖盘
10:07:14,3.54,0.0,2694,953672.0,买盘
10:07:17,3.54,0.0,592,209566.0,买盘
10:07:20,3.54,0.0,1258,446437.0,买盘
10:07:23,3.54,0.0,459,162874.0,卖盘
10:07:26,3.54,0.0,78,27636.0,卖盘
10:07:29,3.54,0.0,300,106235.0,卖盘
10:07:33,3.54,0.0,81,28697.0,卖盘
10:07:36,3.54,0.0,65,23010.0,卖盘
10:07:39,3.55,0.009999999999999787,129,45692.0,买盘
10:07:42,3.55,0.0,113,40089.0,买盘
10:07:45,3.54,-0.009999999999999787,73,25865.0,卖盘
10:07:48,3.54,0.0,1214,430512.0,卖盘
10:07:51,3.54,0.0,426,151140.0,卖盘
10:07:54,3.55,0.009999999999999787,296,105056.0,买盘
10:07:57,3.54,-0.009999999999999787,22,7788.0,卖盘
10:08:00,3.55,0.009999999999999787,185,65557.0,买盘
10:08:07,3.54,-0.009999999999999787,281,99534.0,卖盘
10:08:11,3.54,0.0,665,235701.0,卖盘
10:08:14,3.55,0.009999999999999787,1749,620838.0,买盘
10:08:17,3.55,0.0,1521,541241.0,买盘
10:08:20,3.55,0.0,765,271845.0,卖盘
10:08:24,3.56,0.010000000000000231,2054,731224.0,买盘
10:08:27,3.57,0.009999999999999787,477,170022.0,买盘
10:08:30,3.56,-0.009999999999999787,238,84646.0,卖盘
10:08:33,3.56,0.0,150,53360.0,买盘
10:08:36,3.56,0.0,226,80328.0,买盘
10:08:39,3.56,0.0,347,123520.0,买盘
10:08:42,3.55,-0.010000000000000231,50,17779.0,中性盘
10:08:45,3.55,0.0,83,29514.0,卖盘
10:08:48,3.56,0.010000000000000231,18,6408.0,买盘
10:08:51,3.55,-0.010000000000000231,138,49017.0,卖盘
10:08:55,3.56,0.010000000000000231,72,25623.0,买盘
10:08:58,3.56,0.0,149,53044.0,买盘
10:09:01,3.55,-0.010000000000000231,460,163736.0,卖盘
10:09:05,3.55,0.0,911,323405.0,卖盘
10:09:08,3.55,0.0,290,102950.0,买盘
10:09:11,3.54,-0.009999999999999787,1289,456434.0,卖盘
10:09:14,3.56,0.020000000000000018,701,248886.0,买盘
10:09:17,3.55,-0.010000000000000231,205,72885.0,卖盘
10:09:21,3.56,0.010000000000000231,1237,440332.0,买盘
10:09:24,3.54,-0.020000000000000018,947,336229.0,卖盘
10:09:27,3.56,0.020000000000000018,431,153013.0,买盘
10:09:30,3.55,-0.010000000000000231,197,69941.0,卖盘
10:09:33,3.55,0.0,93,33025.0,卖盘
10:09:36,3.55,0.0,325,115375.0,卖盘
10:09:39,3.55,0.0,1069,379491.0,卖盘
10:09:42,3.55,0.0,9,3196.0,买盘
10:09:45,3.55,0.0,112,39750.0,买盘
10:09:48,3.55,0.0,89,31524.0,买盘
10:09:52,3.54,-0.009999999999999787,953,337820.0,卖盘
10:09:55,3.54,0.0,208,73779.0,卖盘
10:09:58,3.55,0.009999999999999787,1640,582180.0,买盘
10:10:02,3.54,-0.009999999999999787,239,84672.0,卖盘
10:10:05,3.56,0.020000000000000018,5359,1906790.0,买盘
10:10:08,3.55,-0.010000000000000231,168,59701.0,卖盘
10:10:11,3.55,0.0,195,69225.0,卖盘
10:10:14,3.59,0.040000000000000036,18649,6672773.0,买盘
10:10:18,3.59,0.0,809,290129.0,买盘
10:10:21,3.59,0.0,8057,2893490.0,买盘
10:10:24,3.59,0.0,146,52514.0,卖盘
10:10:27,3.59,0.0,784,281456.0,卖盘
10:10:30,3.6,0.010000000000000231,1597,573637.0,买盘
10:10:33,3.59,-0.010000000000000231,241,86546.0,卖盘
10:10:36,3.6,0.010000000000000231,17187,6186593.0,买盘
10:10:39,3.62,0.020000000000000018,12362,4458359.199999988,买盘
10:10:42,3.63,0.009999999999999787,3492,1262889.0,买盘
10:10:45,3.62,-0.009999999999999787,992,359301.0,卖盘
10:10:49,3.64,0.020000000000000018,5616,2040993.0,买盘
10:10:52,3.65,0.009999999999999787,635,231735.0,买盘
10:10:55,3.65,0.0,13815,5052224.0,买盘
10:10:59,3.66,0.010000000000000231,551,201623.0,中性盘
10:11:02,3.67,0.009999999999999787,1101,404696.0,卖盘
10:11:05,3.68,0.010000000000000231,11538,4261570.0,买盘
10:11:08,3.72,0.040000000000000036,631,232684.0,买盘
10:11:11,3.69,-0.03000000000000025,2955,1088321.0,卖盘
10:11:15,3.72,0.03000000000000025,4204,1558023.0,买盘
10:11:18,3.72,0.0,2418,898319.0,买盘
10:11:21,3.7,-0.020000000000000018,2337,864863.0,卖盘
10:11:24,3.7,0.0,3062,1132040.0,买盘
10:11:27,3.7,0.0,11718,4381653.0,买盘
10:11:30,3.75,0.04999999999999982,3777,1409847.0,买盘
10:11:33,3.77,0.020000000000000018,3309,1240375.0000000298,买盘
10:11:36,3.76,-0.010000000000000231,3013,1135151.0,卖盘
10:11:39,3.78,0.020000000000000018,2995,1128962.0,买盘
10:11:43,3.76,-0.020000000000000018,6517,2461503.0,卖盘
10:11:46,3.76,0.0,3387,1277849.0,买盘
10:11:49,3.78,0.020000000000000018,2234,844346.0,买盘
10:11:53,3.79,0.010000000000000231,3840,1450754.0,买盘
10:11:56,3.79,0.0,5275,1999887.0,买盘
10:11:59,3.8,0.009999999999999787,17228,6545506.0,买盘
10:12:02,3.81,0.010000000000000231,4562,1734053.0,买盘
10:12:05,3.8,-0.010000000000000231,4631,1763034.0,卖盘
10:12:08,3.81,0.010000000000000231,5680,2163325.0,买盘
10:12:12,3.81,0.0,10718,4091657.0,卖盘
10:12:15,3.82,0.009999999999999787,13905,5307766.539999962,买盘
10:12:18,3.82,0.0,12467,4755509.660000026,买盘
10:12:21,3.82,0.0,6407,2445176.0,买盘
10:12:24,3.82,0.0,15304,5840515.0,买盘
10:12:27,3.81,-0.009999999999999787,8025,3049341.6599999666,中性盘
10:12:30,3.8,-0.010000000000000231,2772,1055666.0,卖盘
10:12:33,3.81,0.010000000000000231,4760,1811591.0,买盘
10:12:36,3.79,-0.020000000000000018,4194,1597754.0,卖盘
10:12:40,3.79,0.0,2505,954346.0,卖盘
10:12:43,3.79,0.0,2185,828676.3200000525,卖盘
10:12:47,3.8,0.009999999999999787,2610,990157.0,买盘
10:12:50,3.8,0.0,5291,2010776.0,买盘
10:12:53,3.8,0.0,3155,1198904.0,卖盘
10:12:56,3.8,0.0,4144,1575089.0,卖盘
10:12:59,3.8,0.0,5317,2020203.0,卖盘
10:13:02,3.79,-0.009999999999999787,2013,765333.0,卖盘
10:13:06,3.8,0.009999999999999787,886,336131.0,买盘
10:13:09,3.79,-0.009999999999999787,1812,687116.0,卖盘
10:13:12,3.79,0.0,3858,1461455.0,买盘
10:13:15,3.77,-0.020000000000000018,1639,619773.8199999928,卖盘
10:13:18,3.76,-0.010000000000000231,1231,463321.0,卖盘
10:13:21,3.73,-0.029999999999999805,3784,1420324.0,卖盘
10:13:24,3.73,0.0,1594,594475.0,卖盘
10:13:27,3.72,-0.009999999999999787,1529,569726.0,卖盘
10:13:30,3.73,0.009999999999999787,1024,381214.0,买盘
10:13:33,3.73,0.0,4895,1822247.0,买盘
10:13:37,3.72,-0.009999999999999787,1586,590789.0,卖盘
10:13:40,3.72,0.0,1341,498959.0,买盘
10:13:44,3.7,-0.020000000000000018,1622,601790.0,卖盘
10:13:47,3.71,0.009999999999999787,589,218470.0,买盘
10:13:50,3.7,-0.009999999999999787,1962,726287.0,卖盘
10:13:53,3.7,0.0,812,300689.0,买盘
10:13:56,3.69,-0.010000000000000231,1637,604057.1200000048,卖盘
10:13:59,3.67,-0.020000000000000018,936,344727.87999999523,卖盘
10:14:02,3.68,0.010000000000000231,347,127667.0,买盘
10:14:06,3.68,0.0,3214,1180436.0,买盘
10:14:09,3.68,0.0,5117,1884663.3199999928,买盘
10:14:12,3.7,0.020000000000000018,3635,1341373.0,买盘
10:14:15,3.7,0.0,3109,1148096.0,买盘
10:14:18,3.72,0.020000000000000018,6335,2341002.0,买盘
10:14:21,3.71,-0.010000000000000231,292,108503.0,卖盘
10:14:24,3.72,0.010000000000000231,1519,565097.0,买盘
10:14:27,3.73,0.009999999999999787,727,270657.0,买盘
10:14:31,3.75,0.020000000000000018,1650,616421.0,买盘
10:14:34,3.74,-0.009999999999999787,456,170586.0,卖盘
10:14:37,3.75,0.009999999999999787,2788,1049198.0,买盘
10:14:41,3.78,0.029999999999999805,1583,595502.0,买盘
10:14:44,3.78,0.0,1083,408077.0,买盘
10:14:47,3.78,0.0,1668,629672.0,买盘
10:14:50,3.78,0.0,807,305082.0,买盘
10:14:53,3.78,0.0,587,221992.0,卖盘
10:14:56,3.79,0.010000000000000231,1768,668863.0,买盘
10:15:00,3.78,-0.010000000000000231,2296,869364.0,卖盘
10:15:03,3.79,0.010000000000000231,6349,2408706.0,买盘
10:15:06,3.79,0.0,1279,484761.0,卖盘
10:15:09,3.79,0.0,12523,4756538.0,卖盘
10:15:12,3.8,0.009999999999999787,2552,968590.0,买盘
10:15:15,3.79,-0.009999999999999787,4213,1596294.0,卖盘
10:15:18,3.76,-0.03000000000000025,1920,726033.0,卖盘
10:15:21,3.78,0.020000000000000018,512,193099.0,买盘
10:15:24,3.75,-0.029999999999999805,618,233186.0,卖盘
10:15:28,3.76,0.009999999999999787,1810,679842.0,买盘
10:15:31,3.76,0.0,757,284179.0,买盘
10:15:34,3.74,-0.019999999999999574,130,48654.0,卖盘
10:15:38,3.74,0.0,826,309294.0,卖盘
10:15:41,3.75,0.009999999999999787,1015,379575.0,买盘
10:15:44,3.74,-0.009999999999999787,461,172533.0,卖盘
10:15:47,3.74,0.0,854,319123.0,买盘
10:15:50,3.72,-0.020000000000000018,752,281223.0,卖盘
10:15:53,3.73,0.009999999999999787,351,130764.0,买盘
10:15:57,3.72,-0.009999999999999787,532,198676.0,卖盘
10:16:00,3.72,0.0,1797,668664.0,卖盘
10:16:03,3.72,0.0,590,219292.0,买盘
10:16:06,3.71,-0.010000000000000231,514,191039.0,卖盘
10:16:09,3.72,0.010000000000000231,2786,1036236.0,买盘
10:16:12,3.72,0.0,1233,458366.0,买盘
10:16:15,3.72,0.0,656,244289.0,卖盘
10:16:18,3.73,0.009999999999999787,1515,563437.1399999857,买盘
10:16:21,3.73,0.0,368,137038.0,买盘
10:16:25,3.73,0.0,443,165050.0,买盘
10:16:28,3.75,0.020000000000000018,608,226774.0,买盘
10:16:31,3.75,0.0,722,269888.0,买盘
10:16:35,3.73,-0.020000000000000018,224,83797.0,卖盘
10:16:38,3.75,0.020000000000000018,1052,392747.0,买盘
10:16:41,3.75,0.0,297,111078.0,买盘
10:16:44,3.74,-0.009999999999999787,202,75586.0,卖盘
10:16:47,3.74,0.0,463,173130.0,卖盘
10:16:50,3.75,0.009999999999999787,321,120104.0,买盘
10:16:54,3.74,-0.009999999999999787,1157,431763.0,中性盘
10:16:57,3.73,-0.010000000000000231,1761,657727.0,卖盘
10:17:00,3.74,0.010000000000000231,760,283866.0,买盘
10:17:02,3.73,-0.010000000000000231,541,202182.0,卖盘
10:17:06,3.73,0.0,842,314302.0,卖盘
10:17:09,3.73,0.0,1015,378388.0,买盘
10:17:12,3.73,0.0,243,90642.0,卖盘
10:17:15,3.73,0.0,426,158830.0,卖盘
10:17:18,3.72,-0.009999999999999787,334,124396.0,卖盘
10:17:22,3.72,0.0,951,354295.0,卖盘
10:17:25,3.7,-0.020000000000000018,10187,3776004.8600000143,卖盘
10:17:28,3.72,0.020000000000000018,362,134376.31999999285,买盘
10:17:32,3.7,-0.020000000000000018,278,102991.0,卖盘
10:17:35,3.72,0.020000000000000018,685,254593.0,买盘
10:17:38,3.7,-0.020000000000000018,270,99905.0,卖盘
10:17:41,3.69,-0.010000000000000231,2615,965616.0,卖盘
10:17:44,3.69,0.0,105,38745.0,买盘
10:17:47,3.69,0.0,624,229779.0,买盘
10:17:51,3.68,-0.009999999999999787,1200,441708.0,卖盘
10:17:54,3.67,-0.010000000000000231,658,242064.0,卖盘
10:17:57,3.67,0.0,350,128513.0,卖盘
10:18:00,3.67,0.0,1209,443789.0,卖盘
10:18:03,3.67,0.0,727,266809.0,卖盘
10:18:06,3.66,-0.009999999999999787,161,59082.0,卖盘
10:18:09,3.66,0.0,1725,631534.0,卖盘
10:18:12,3.67,0.009999999999999787,881,322904.0,买盘
10:18:15,3.67,0.0,497,182079.0,买盘
10:18:18,3.67,0.0,843,310056.0,买盘
10:18:22,3.66,-0.009999999999999787,274,100496.0,卖盘
10:18:25,3.67,0.009999999999999787,772,283328.0,卖盘
10:18:28,3.67,0.0,605,221982.0,买盘
10:18:32,3.68,0.010000000000000231,179,65825.0,买盘
10:18:35,3.68,0.0,658,242524.0,买盘
10:18:38,3.69,0.009999999999999787,601,220944.0,买盘
10:18:41,3.69,0.0,682,251400.0,买盘
10:18:44,3.68,-0.009999999999999787,530,195412.0,卖盘
10:18:47,3.69,0.009999999999999787,402,147960.0,买盘
10:18:51,3.69,0.0,137,50355.0,买盘
10:18:54,3.69,0.0,327,120492.0,买盘
10:18:57,3.69,0.0,226,83401.0,买盘
10:19:00,3.69,0.0,323,119187.0,卖盘
10:19:03,3.7,0.010000000000000231,22,8137.0,买盘
10:19:06,3.7,0.0,1524,563228.0,买盘
10:19:09,3.7,0.0,437,161610.0,卖盘
10:19:12,3.7,0.0,425,157505.0,买盘
10:19:15,3.71,0.009999999999999787,485,179582.0,中性盘
10:19:19,3.71,0.0,167,61928.0,卖盘
10:19:22,3.71,0.0,765,283466.0,买盘
10:19:25,3.71,0.0,1205,446344.0,买盘
10:19:29,3.72,0.010000000000000231,1887,701805.4800000191,买盘
10:19:32,3.72,0.0,96,35712.0,卖盘
10:19:35,3.72,0.0,121,45031.0,卖盘
10:19:38,3.73,0.009999999999999787,503,187268.0,买盘
10:19:41,3.73,0.0,109,40642.0,买盘
10:19:44,3.74,0.010000000000000231,407,151831.0,买盘
10:19:48,3.73,-0.010000000000000231,266,99424.0,卖盘
10:19:51,3.74,0.010000000000000231,579,216067.0,买盘
10:19:54,3.74,0.0,1342,501906.0,买盘
10:19:57,3.74,0.0,1274,476363.0,买盘
10:20:00,3.74,0.0,513,192062.0,卖盘
10:20:03,3.74,0.0,241,90245.0,卖盘
10:20:06,3.75,0.009999999999999787,1255,470031.0,买盘
10:20:09,3.75,0.0,452,169314.0,买盘
10:20:12,3.75,0.0,1695,635322.0,买盘
10:20:16,3.74,-0.009999999999999787,738,276185.0,卖盘
10:20:19,3.73,-0.010000000000000231,248,92646.0,卖盘
10:20:23,3.74,0.010000000000000231,252,94115.0,买盘
10:20:26,3.74,0.0,649,242227.0,买盘
10:20:29,3.73,-0.010000000000000231,141,52600.0,卖盘
10:20:32,3.73,0.0,68,25348.0,买盘
10:20:35,3.72,-0.009999999999999787,1044,388624.5199999809,卖盘
10:20:42,3.72,0.0,367,136195.0,买盘
10:20:45,3.72,0.0,242,89980.0,买盘
10:20:48,3.71,-0.010000000000000231,216,80151.0,卖盘
10:20:51,3.7,-0.009999999999999787,1433,530443.0,卖盘
10:20:54,3.71,0.009999999999999787,77,28517.0,买盘
10:20:57,3.7,-0.009999999999999787,153,56635.0,中性盘
10:21:00,3.7,0.0,585,216395.0,卖盘
10:21:03,3.7,0.0,561,207558.0,买盘
10:21:06,3.7,0.0,3806,1412279.4599999785,买盘
10:21:10,3.7,0.0,710,262345.0,卖盘
10:21:13,3.7,0.0,51,18874.0,中性盘
10:21:16,3.71,0.009999999999999787,1465,541455.0,买盘
10:21:20,3.7,-0.009999999999999787,2484,922826.0,卖盘
10:21:23,3.7,0.0,258,95540.0,卖盘
10:21:26,3.71,0.009999999999999787,206,76261.0,买盘
10:21:29,3.74,0.03000000000000025,3328,1242255.0,买盘
10:21:32,3.71,-0.03000000000000025,95,35245.0,卖盘
10:21:35,3.71,0.0,60,22260.0,卖盘
10:21:39,3.72,0.010000000000000231,464,172428.0,买盘
10:21:42,3.72,0.0,3271,1225512.0,卖盘
