成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
14:19:09,3.28,0.009999999999999787,20,6560.0,买盘
14:19:23,3.27,-0.009999999999999787,1079,352833.0,卖盘
14:19:26,3.28,0.009999999999999787,109,35752.0,买盘
14:19:29,3.27,-0.009999999999999787,161,52647.0,卖盘
14:19:32,3.27,0.0,2,654.0,卖盘
14:19:35,3.27,0.0,1612,527124.0,卖盘
14:19:38,3.27,0.0,279,91233.0,卖盘
14:19:42,3.28,0.009999999999999787,306,100362.0,买盘
14:19:45,3.27,-0.009999999999999787,262,85674.0,卖盘
14:19:48,3.27,0.0,3,981.0,卖盘
14:19:50,3.27,0.0,12,3924.0,卖盘
14:19:54,3.27,0.0,142,46434.0,卖盘
14:19:57,3.27,0.0,80,26169.0,卖盘
14:20:00,3.27,0.0,5,1635.0,卖盘
14:20:03,3.28,0.009999999999999787,81,26519.0,买盘
14:20:06,3.28,0.0,39,12754.0,买盘
14:20:13,3.27,-0.009999999999999787,18,5886.0,卖盘
14:20:16,3.27,0.0,24,7848.0,卖盘
14:20:20,3.27,0.0,305,100035.0,卖盘
14:20:29,3.28,0.009999999999999787,12,3936.0,买盘
14:20:38,3.27,-0.009999999999999787,10,3270.0,卖盘
14:20:42,3.28,0.009999999999999787,5,1640.0,买盘
14:20:54,3.28,0.0,52,17056.0,买盘
14:21:00,3.27,-0.009999999999999787,20,6540.0,卖盘
14:21:07,3.28,0.009999999999999787,45,14760.0,买盘
14:21:16,3.28,0.0,1,328.0,买盘
14:21:20,3.28,0.0,223,72936.0,买盘
14:21:29,3.27,-0.009999999999999787,80,26160.0,卖盘
14:21:39,3.28,0.009999999999999787,30,9840.0,买盘
14:21:42,3.27,-0.009999999999999787,37,12099.0,卖盘
14:21:45,3.27,0.0,24,7848.0,卖盘
14:21:48,3.27,0.0,108,35316.0,卖盘
14:21:51,3.27,0.0,10,3271.0,卖盘
14:21:57,3.28,0.009999999999999787,705,230536.0,买盘
14:22:01,3.27,-0.009999999999999787,1,327.0,卖盘
14:22:04,3.27,0.0,12,3924.0,卖盘
14:22:07,3.27,0.0,54,17658.0,卖盘
14:22:14,3.27,0.0,393,128511.0,卖盘
14:22:17,3.27,0.0,25,8175.0,卖盘
14:22:20,3.27,0.0,23,7521.0,卖盘
14:22:23,3.27,0.0,59,19295.0,卖盘
14:22:26,3.27,0.0,20,6540.0,卖盘
14:22:30,3.27,0.0,8,2616.0,卖盘
14:22:36,3.28,0.009999999999999787,4,1312.0,买盘
14:22:42,3.28,0.0,30,9840.0,买盘
14:22:45,3.28,0.0,1,328.0,买盘
14:22:48,3.28,0.0,20,6560.0,买盘
14:22:54,3.27,-0.009999999999999787,3,981.0,卖盘
14:22:58,3.27,0.0,56,18314.0,卖盘
14:23:07,3.27,0.0,66,21582.0,卖盘
14:23:11,3.27,0.0,16,5232.0,卖盘
14:23:14,3.27,0.0,929,303783.0,卖盘
14:23:17,3.27,0.0,62,20274.0,卖盘
14:23:20,3.27,0.0,12,3924.0,卖盘
14:23:23,3.27,0.0,3,981.0,卖盘
14:23:27,3.28,0.009999999999999787,36,11808.0,买盘
14:23:30,3.27,-0.009999999999999787,69,22564.0,卖盘
14:23:39,3.28,0.009999999999999787,3,984.0,买盘
14:23:48,3.28,0.0,9,2952.0,买盘
14:23:52,3.28,0.0,69,22632.0,买盘
14:23:55,3.28,0.0,4,1312.0,买盘
14:24:01,3.27,-0.009999999999999787,137,44799.0,卖盘
14:24:05,3.28,0.009999999999999787,29,9498.0,买盘
14:24:17,3.27,-0.009999999999999787,854,279259.0,卖盘
14:24:21,3.27,0.0,1,327.0,卖盘
14:24:24,3.28,0.009999999999999787,5,1640.0,买盘
14:24:33,3.28,0.0,25,8200.0,买盘
14:24:39,3.28,0.0,10,3280.0,买盘
14:24:42,3.28,0.0,486,159408.0,买盘
14:24:55,3.27,-0.009999999999999787,20,6540.0,卖盘
14:24:59,3.27,0.0,46,15042.0,卖盘
14:25:02,3.28,0.009999999999999787,300,98400.0,买盘
14:25:11,3.28,0.0,2,656.0,买盘
14:25:15,3.28,0.0,5,1640.0,买盘
14:25:30,3.28,0.0,111,36408.0,买盘
14:25:36,3.28,0.0,1,328.0,买盘
14:25:40,3.27,-0.009999999999999787,38,12426.0,卖盘
14:25:42,3.27,0.0,32,10464.0,卖盘
14:25:49,3.28,0.009999999999999787,1,328.0,买盘
14:25:56,3.28,0.0,4384,1437952.0,买盘
14:25:59,3.28,0.0,313,102663.0,买盘
14:26:02,3.27,-0.009999999999999787,30,9810.0,卖盘
14:26:05,3.27,0.0,7,2290.0,卖盘
14:26:08,3.28,0.009999999999999787,141,46214.0,买盘
14:26:12,3.28,0.0,1,328.0,买盘
14:26:18,3.28,0.0,733,240424.0,买盘
14:26:21,3.28,0.0,16,5248.0,买盘
14:26:24,3.28,0.0,116,38048.0,买盘
14:26:27,3.28,0.0,106,34768.0,买盘
14:26:30,3.28,0.0,41,13448.0,买盘
14:26:33,3.28,0.0,16,5248.0,买盘
14:26:37,3.28,0.0,28,9184.0,买盘
14:26:40,3.28,0.0,99,32472.0,买盘
14:26:43,3.28,0.0,38,12464.0,买盘
14:26:47,3.28,0.0,20,6560.0,买盘
14:26:50,3.28,0.0,21,6888.0,买盘
14:26:53,3.28,0.0,1947,638616.0,买盘
14:26:56,3.28,0.0,101,33128.0,买盘
14:26:59,3.28,0.0,222,72816.0,买盘
14:27:02,3.28,0.0,229,75112.0,买盘
14:27:06,3.28,0.0,13,4264.0,买盘
14:27:09,3.28,0.0,19,6232.0,买盘
14:27:12,3.27,-0.009999999999999787,562,184335.0,卖盘
14:27:15,3.28,0.009999999999999787,44,14432.0,买盘
14:27:18,3.28,0.0,33,10824.0,买盘
14:27:21,3.28,0.0,135,44240.0,买盘
14:27:27,3.28,0.0,1399,458931.03999999166,买盘
14:27:30,3.28,0.0,30,9840.0,卖盘
14:27:34,3.29,0.010000000000000231,1,329.0,买盘
14:27:37,3.29,0.0,5,1645.0,买盘
14:27:50,3.29,0.0,104,34116.0,买盘
14:27:53,3.29,0.0,81,26649.0,买盘
14:27:59,3.29,0.0,77,25332.0,买盘
14:28:02,3.29,0.0,10,3290.0,买盘
14:28:06,3.29,0.0,2,658.0,买盘
14:28:09,3.29,0.0,24,7896.0,买盘
14:28:12,3.29,0.0,119,39151.0,买盘
14:28:15,3.29,0.0,101,33229.0,买盘
14:28:18,3.29,0.0,56,18424.0,买盘
14:28:21,3.29,0.0,44,14476.0,买盘
14:28:24,3.29,0.0,100,32900.0,买盘
14:28:27,3.29,0.0,34,11186.0,买盘
14:28:31,3.28,-0.010000000000000231,225,73800.0,卖盘
14:28:37,3.29,0.010000000000000231,45,14805.0,买盘
14:28:47,3.29,0.0,156,51324.0,买盘
14:28:53,3.29,0.0,10,3290.0,买盘
14:28:59,3.29,0.0,4,1316.0,买盘
14:29:06,3.28,-0.010000000000000231,1963,643864.0,卖盘
14:29:09,3.28,0.0,161,52777.0,买盘
14:29:12,3.28,0.0,7,2296.0,买盘
14:29:15,3.28,0.0,38,12464.0,买盘
14:29:18,3.28,0.0,22,7216.0,买盘
14:29:21,3.28,0.0,30,9840.0,买盘
14:29:24,3.27,-0.009999999999999787,9,2943.0,卖盘
14:29:28,3.27,0.0,1,327.0,卖盘
14:29:31,3.28,0.009999999999999787,16,5248.0,买盘
14:29:38,3.28,0.0,83,27224.0,买盘
14:29:50,3.28,0.0,89,29192.0,买盘
14:29:53,3.28,0.0,20,6560.0,买盘
14:30:00,3.27,-0.009999999999999787,1,327.0,卖盘
14:30:03,3.28,0.009999999999999787,2,656.0,买盘
14:30:06,3.28,0.0,5,1637.0,买盘
14:30:12,3.28,0.0,30,9839.0,买盘
14:30:15,3.27,-0.009999999999999787,1,327.0,卖盘
14:30:18,3.27,0.0,3,981.0,卖盘
14:30:22,3.28,0.009999999999999787,41,13448.0,买盘
14:30:25,3.27,-0.009999999999999787,25,8177.0,卖盘
14:30:35,3.28,0.009999999999999787,101,33128.0,买盘
14:30:38,3.28,0.0,7,2296.0,买盘
14:30:41,3.28,0.0,16,5236.0,买盘
14:30:44,3.28,0.0,206,67568.0,买盘
14:30:47,3.28,0.0,31,10168.0,买盘
14:30:54,3.28,0.0,2,656.0,买盘
14:30:57,3.28,0.0,52,17026.0,买盘
14:31:06,3.28,0.0,72,23586.0,买盘
14:31:09,3.27,-0.009999999999999787,2215,726519.0,卖盘
14:31:12,3.28,0.009999999999999787,9,2952.0,买盘
14:31:15,3.28,0.0,42,13735.0,买盘
14:31:19,3.28,0.0,1,328.0,买盘
14:31:22,3.28,0.0,1,328.0,买盘
14:31:29,3.27,-0.009999999999999787,10,3270.0,卖盘
14:31:32,3.28,0.009999999999999787,132,43296.0,买盘
14:31:41,3.27,-0.009999999999999787,184,60168.0,卖盘
14:31:48,3.28,0.009999999999999787,3,984.0,买盘
14:31:51,3.28,0.0,4,1311.0,买盘
14:31:54,3.28,0.0,50,16400.0,买盘
14:32:00,3.28,0.0,50,16400.0,买盘
14:32:03,3.28,0.0,2656,871167.0,买盘
14:32:06,3.28,0.0,62,20306.0,买盘
14:32:09,3.27,-0.009999999999999787,42,13775.0,卖盘
14:32:13,3.28,0.009999999999999787,59,19351.0,买盘
14:32:16,3.28,0.0,18,5904.0,买盘
14:32:19,3.27,-0.009999999999999787,354,115758.0,卖盘
14:32:23,3.28,0.009999999999999787,307,100696.0,买盘
14:32:26,3.27,-0.009999999999999787,151,49377.0,卖盘
14:32:29,3.27,0.0,8,2616.0,卖盘
14:32:32,3.28,0.009999999999999787,57,18696.0,买盘
14:32:35,3.28,0.0,453,148564.0,买盘
14:32:42,3.27,-0.009999999999999787,242,79146.0,卖盘
14:32:45,3.27,0.0,1764,576828.0,卖盘
14:32:48,3.27,0.0,1,327.0,卖盘
14:32:51,3.27,0.0,20,6551.0,卖盘
14:32:54,3.27,0.0,12,3935.0,卖盘
14:32:57,3.28,0.009999999999999787,4,1311.0,买盘
14:33:03,3.27,-0.009999999999999787,1,327.0,卖盘
14:33:06,3.27,0.0,156,51166.0,卖盘
14:33:10,3.27,0.0,23,7521.0,卖盘
14:33:14,3.27,0.0,4,1308.0,卖盘
14:33:17,3.27,0.0,1,327.0,卖盘
14:33:23,3.27,0.0,117,38354.0,卖盘
14:33:26,3.27,0.0,49,16023.0,卖盘
14:33:29,3.27,0.0,42,13734.0,卖盘
14:33:36,3.27,0.0,1,327.0,卖盘
14:33:42,3.27,0.0,30,9810.0,卖盘
14:33:45,3.27,0.0,36,11786.0,卖盘
14:33:48,3.27,0.0,42,13767.0,卖盘
14:33:51,3.28,0.009999999999999787,5,1639.0,买盘
14:33:54,3.28,0.0,20,6560.0,买盘
14:33:58,3.28,0.0,34,11133.0,买盘
14:34:01,3.28,0.0,5,1640.0,买盘
14:34:04,3.27,-0.009999999999999787,2,655.0,卖盘
14:34:07,3.27,0.0,21,6882.0,卖盘
14:34:11,3.28,0.009999999999999787,47,15415.0,买盘
14:34:14,3.28,0.0,7,2296.0,买盘
14:34:17,3.27,-0.009999999999999787,38,12463.0,卖盘
14:34:24,3.27,0.0,6,1967.0,卖盘
14:34:27,3.27,0.0,1,327.0,卖盘
14:34:30,3.27,0.0,16,5247.0,卖盘
14:34:39,3.28,0.009999999999999787,12,3935.0,买盘
14:34:42,3.28,0.0,17,5575.0,买盘
14:34:45,3.27,-0.009999999999999787,305,99739.0,卖盘
14:34:48,3.27,0.0,53,17381.0,卖盘
14:34:55,3.28,0.009999999999999787,16,5245.0,买盘
14:35:02,3.27,-0.009999999999999787,1,327.0,卖盘
14:35:08,3.28,0.009999999999999787,32,10465.0,买盘
14:35:11,3.28,0.0,4,1312.0,买盘
14:35:14,3.27,-0.009999999999999787,1,327.0,卖盘
14:35:21,3.27,0.0,4,1309.0,卖盘
14:35:27,3.27,0.0,1,327.0,卖盘
14:35:30,3.27,0.0,1,327.0,卖盘
14:35:33,3.27,0.0,1,327.0,卖盘
14:35:36,3.27,0.0,1,327.0,卖盘
14:35:39,3.27,0.0,11,3597.0,卖盘
14:35:42,3.27,0.0,14,4579.0,卖盘
14:35:45,3.28,0.009999999999999787,1,328.0,买盘
14:35:49,3.27,-0.009999999999999787,13,4251.0,卖盘
14:35:52,3.27,0.0,144,47098.0,卖盘
14:35:55,3.28,0.009999999999999787,116,38048.0,买盘
14:35:59,3.28,0.0,29,9501.0,买盘
14:36:02,3.28,0.0,3,984.0,买盘
14:36:05,3.27,-0.009999999999999787,1,327.0,卖盘
14:36:11,3.27,0.0,29,9486.0,卖盘
14:36:14,3.27,0.0,19,6213.0,卖盘
14:36:18,3.27,0.0,18,5903.0,卖盘
14:36:21,3.28,0.009999999999999787,1903,624145.0,买盘
14:36:24,3.28,0.0,140,45919.0,买盘
14:36:27,3.27,-0.009999999999999787,66,21611.0,卖盘
14:36:30,3.28,0.009999999999999787,4,1312.0,买盘
14:36:33,3.28,0.0,204,66911.0,买盘
14:36:36,3.28,0.0,415,136120.0,买盘
14:36:39,3.28,0.0,3,982.0,买盘
14:36:43,3.27,-0.009999999999999787,133,43614.0,卖盘
14:36:46,3.28,0.009999999999999787,4,1311.0,买盘
14:36:49,3.27,-0.009999999999999787,27,8829.0,卖盘
14:36:52,3.27,0.0,59,19293.0,卖盘
14:36:56,3.28,0.009999999999999787,22,7216.0,买盘
14:36:59,3.27,-0.009999999999999787,1,327.0,卖盘
14:37:02,3.28,0.009999999999999787,20,6560.0,买盘
14:37:05,3.28,0.0,29,9511.0,买盘
14:37:08,3.28,0.0,3,984.0,买盘
14:37:11,3.28,0.0,11,3607.0,买盘
14:37:15,3.28,0.0,35,11480.0,买盘
14:37:18,3.27,-0.009999999999999787,1,327.0,卖盘
14:37:21,3.28,0.009999999999999787,10,3280.0,买盘
14:37:24,3.27,-0.009999999999999787,1,327.0,卖盘
14:37:27,3.28,0.009999999999999787,273,89544.0,买盘
14:37:30,3.28,0.0,51,16727.0,买盘
14:37:33,3.28,0.0,74,24271.0,买盘
14:37:36,3.28,0.0,89,29192.0,买盘
14:37:39,3.28,0.0,4,1312.0,买盘
14:37:43,3.28,0.0,6,1967.0,买盘
14:37:46,3.28,0.0,7,2295.0,买盘
14:37:49,3.27,-0.009999999999999787,32,10495.0,卖盘
14:37:52,3.28,0.009999999999999787,18,5904.0,买盘
14:37:56,3.27,-0.009999999999999787,1,327.0,卖盘
14:37:59,3.27,0.0,2,654.0,卖盘
14:38:05,3.27,0.0,1070,349890.0,卖盘
14:38:08,3.27,0.0,42,13734.0,卖盘
14:38:12,3.27,0.0,5,1635.0,卖盘
14:38:15,3.27,0.0,1,327.0,卖盘
14:38:21,3.27,0.0,1,327.0,卖盘
14:38:24,3.28,0.009999999999999787,58,19016.0,买盘
14:38:27,3.28,0.0,125,40975.0,买盘
14:38:30,3.27,-0.009999999999999787,9,2951.0,卖盘
14:38:33,3.27,0.0,29,9483.0,卖盘
14:38:37,3.27,0.0,2,654.0,卖盘
14:38:40,3.28,0.009999999999999787,153,50184.0,买盘
14:38:43,3.27,-0.009999999999999787,9,2943.0,卖盘
14:38:46,3.28,0.009999999999999787,130,42610.0,买盘
14:38:50,3.27,-0.009999999999999787,4,1311.0,卖盘
14:38:53,3.27,0.0,28,9156.0,卖盘
14:38:56,3.27,0.0,8,2623.0,卖盘
14:38:59,3.27,0.0,254,83058.0,卖盘
14:39:02,3.27,0.0,31,10137.0,卖盘
14:39:05,3.27,0.0,30,9810.0,卖盘
14:39:09,3.28,0.009999999999999787,11,3607.0,买盘
14:39:12,3.27,-0.009999999999999787,1,327.0,卖盘
14:39:15,3.27,0.0,23,7521.0,卖盘
14:39:21,3.27,0.0,65,21295.0,卖盘
14:39:24,3.27,0.0,1,327.0,卖盘
14:39:30,3.27,0.0,1,327.0,卖盘
14:39:34,3.28,0.009999999999999787,229,74913.0,买盘
14:39:37,3.27,-0.009999999999999787,2,655.0,卖盘
14:39:43,3.27,0.0,1,327.0,卖盘
14:39:47,3.28,0.009999999999999787,5,1640.0,买盘
14:39:50,3.27,-0.009999999999999787,1,327.0,卖盘
14:39:56,3.27,0.0,31,10137.0,卖盘
14:40:02,3.27,0.0,6,1964.0,卖盘
14:40:12,3.27,0.0,14,4590.0,卖盘
14:40:15,3.28,0.009999999999999787,157,51496.0,买盘
14:40:18,3.27,-0.009999999999999787,101,33027.0,卖盘
14:40:21,3.27,0.0,75,24561.0,卖盘
14:40:24,3.27,0.0,5,1638.0,卖盘
14:40:27,3.27,0.0,1,327.0,卖盘
14:40:34,3.27,0.0,1,327.0,卖盘
14:40:44,3.27,0.0,1,327.0,卖盘
14:40:47,3.28,0.009999999999999787,5,1640.0,买盘
14:40:50,3.27,-0.009999999999999787,8,2621.0,卖盘
14:40:53,3.28,0.009999999999999787,73,23944.0,买盘
14:40:56,3.27,-0.009999999999999787,1,327.0,卖盘
14:41:03,3.28,0.009999999999999787,5,1639.0,买盘
14:41:06,3.28,0.0,180,58975.639999985695,买盘
14:41:09,3.27,-0.009999999999999787,31,10137.0,卖盘
14:41:12,3.28,0.009999999999999787,10,3280.0,买盘
14:41:15,3.28,0.0,242,79375.0,买盘
14:41:18,3.27,-0.009999999999999787,62,20282.0,卖盘
14:41:21,3.28,0.009999999999999787,249,81672.0,买盘
14:41:24,3.28,0.0,39,12791.0,买盘
14:41:27,3.28,0.0,4,1312.0,买盘
14:41:30,3.27,-0.009999999999999787,1,327.0,卖盘
14:41:34,3.28,0.009999999999999787,62,20336.0,买盘
14:41:37,3.27,-0.009999999999999787,6,1962.0,卖盘
14:41:41,3.28,0.009999999999999787,27,8843.0,买盘
14:41:44,3.27,-0.009999999999999787,42,13766.0,卖盘
14:41:47,3.27,0.0,81,26561.0,卖盘
14:41:50,3.27,0.0,7,2289.0,卖盘
14:41:56,3.27,0.0,3,982.0,卖盘
14:42:03,3.28,0.009999999999999787,41,13447.0,买盘
14:42:06,3.28,0.0,5,1640.0,买盘
14:42:09,3.27,-0.009999999999999787,11,3607.0,卖盘
14:42:12,3.27,0.0,51,16685.0,卖盘
14:42:15,3.28,0.009999999999999787,771,252888.0,买盘
14:42:18,3.27,-0.009999999999999787,105,34439.0,卖盘
14:42:21,3.27,0.0,63,20663.0,卖盘
14:42:25,3.27,0.0,1,327.0,卖盘
14:42:28,3.28,0.009999999999999787,60,19680.0,买盘
14:42:31,3.27,-0.009999999999999787,21,6867.0,卖盘
14:42:35,3.28,0.009999999999999787,118,38704.0,买盘
14:42:38,3.27,-0.009999999999999787,177,58055.0,卖盘
14:42:41,3.27,0.0,248,81096.0,卖盘
14:42:44,3.27,0.0,7,2293.0,卖盘
14:42:47,3.28,0.009999999999999787,1820,596958.0,买盘
14:42:50,3.28,0.0,822,269615.0,买盘
14:42:54,3.28,0.0,269,88207.0,买盘
14:42:57,3.28,0.0,177,58055.0,买盘
14:43:00,3.28,0.0,27,8855.0,买盘
14:43:03,3.27,-0.009999999999999787,4,1310.0,卖盘
14:43:06,3.27,0.0,52,17004.0,卖盘
14:43:09,3.28,0.009999999999999787,521,170887.0,买盘
14:43:12,3.27,-0.009999999999999787,137,44799.0,卖盘
14:43:15,3.28,0.009999999999999787,153,50076.0,买盘
14:43:19,3.28,0.0,41,13447.0,买盘
14:43:22,3.28,0.0,402,131856.0,买盘
14:43:25,3.28,0.0,710,232470.0,买盘
14:43:29,3.28,0.0,28,9184.0,买盘
14:43:32,3.28,0.0,2,656.0,买盘
14:43:35,3.28,0.0,278,90912.0,买盘
14:43:38,3.28,0.0,266,87248.0,买盘
14:43:41,3.28,0.0,41,13448.0,买盘
14:43:44,3.27,-0.009999999999999787,26,8512.0,卖盘
14:43:48,3.28,0.009999999999999787,201,65928.0,买盘
14:43:51,3.28,0.0,55,18040.0,买盘
14:43:54,3.28,0.0,16,5248.0,买盘
14:43:57,3.28,0.0,161,52693.0,买盘
14:44:00,3.27,-0.009999999999999787,577,188679.0,卖盘
14:44:03,3.28,0.009999999999999787,440,143920.0,买盘
14:44:06,3.28,0.0,139,45454.0,买盘
14:44:09,3.27,-0.009999999999999787,279,91238.0,卖盘
14:44:13,3.28,0.009999999999999787,30,9840.0,买盘
14:44:26,3.28,0.0,41,13418.0,买盘
14:44:29,3.28,0.0,326,106928.0,买盘
14:44:32,3.28,0.0,50,16400.0,买盘
14:44:35,3.28,0.0,63,20664.0,买盘
14:44:39,3.28,0.0,48,15744.0,买盘
14:44:42,3.28,0.0,22,7215.0,买盘
14:44:45,3.28,0.0,12,3936.0,买盘
14:44:48,3.28,0.0,82,26896.0,买盘
14:44:51,3.27,-0.009999999999999787,27,8836.0,卖盘
14:44:54,3.28,0.009999999999999787,337,110536.0,买盘
14:44:57,3.27,-0.009999999999999787,8,2620.0,卖盘
14:45:00,3.28,0.009999999999999787,21,6888.0,买盘
14:45:03,3.27,-0.009999999999999787,16,5232.0,卖盘
14:45:06,3.28,0.009999999999999787,20,6560.0,买盘
14:45:10,3.28,0.0,76,24925.0,买盘
14:45:13,3.28,0.0,37,12136.0,买盘
14:45:17,3.28,0.0,24,7870.0,买盘
14:45:20,3.28,0.0,19,6232.0,买盘
14:45:23,3.28,0.0,22,7216.0,买盘
14:45:26,3.28,0.0,4,1312.0,买盘
14:45:29,3.28,0.0,22,7216.0,买盘
14:45:32,3.28,0.0,1685,552665.0,买盘
14:45:36,3.28,0.0,72,23616.0,买盘
14:45:39,3.28,0.0,142,46576.0,买盘
14:45:42,3.28,0.0,1606,526768.0,买盘
14:45:45,3.28,0.0,57,18702.0,卖盘
14:45:48,3.28,0.0,1558,511024.0,卖盘
14:45:51,3.28,0.0,258,84624.0,卖盘
14:45:54,3.28,0.0,187,61336.0,卖盘
14:45:57,3.28,0.0,49,16072.0,卖盘
14:46:00,3.28,0.0,21,6893.0,卖盘
14:46:04,3.28,0.0,2,656.0,卖盘
14:46:07,3.28,0.0,29,9512.0,卖盘
14:46:10,3.29,0.010000000000000231,199,65421.0,买盘
14:46:14,3.28,-0.010000000000000231,116,38048.0,卖盘
14:46:17,3.28,0.0,21,6888.0,卖盘
14:46:20,3.28,0.0,37,12136.0,卖盘
14:46:23,3.28,0.0,49,16086.0,卖盘
14:46:26,3.28,0.0,1,328.0,卖盘
14:46:30,3.28,0.0,55,18080.0,卖盘
14:46:33,3.29,0.010000000000000231,787,258923.0,买盘
14:46:36,3.28,-0.010000000000000231,402,131923.0,卖盘
14:46:39,3.28,0.0,232,76163.0,卖盘
14:46:42,3.29,0.010000000000000231,29,9540.0,买盘
14:46:45,3.28,-0.010000000000000231,71,23308.0,卖盘
14:46:48,3.28,0.0,40,13120.0,卖盘
14:46:54,3.28,0.0,314,103106.0,卖盘
14:46:58,3.28,0.0,157,51496.0,卖盘
14:47:01,3.28,0.0,4,1312.0,卖盘
14:47:08,3.28,0.0,30,9840.0,卖盘
14:47:11,3.28,0.0,4,1312.0,卖盘
14:47:23,3.28,0.0,12,3936.0,卖盘
14:47:27,3.28,0.0,44,14465.0,卖盘
14:47:30,3.29,0.010000000000000231,30,9870.0,买盘
14:47:33,3.28,-0.010000000000000231,31,10168.0,卖盘
14:47:36,3.29,0.010000000000000231,44,14444.0,买盘
14:47:39,3.28,-0.010000000000000231,109,35783.0,卖盘
14:47:42,3.29,0.010000000000000231,247,81031.0,买盘
14:47:45,3.29,0.0,15,4935.0,买盘
14:47:48,3.29,0.0,28,9208.0,买盘
14:47:51,3.28,-0.010000000000000231,23,7544.0,卖盘
14:47:54,3.28,0.0,331,108849.0,卖盘
14:47:58,3.28,0.0,36,11808.0,卖盘
14:48:01,3.28,0.0,107,35108.0,卖盘
14:48:04,3.28,0.0,1,328.0,卖盘
14:48:14,3.28,0.0,11,3618.0,卖盘
14:48:20,3.29,0.010000000000000231,20,6580.0,买盘
14:48:24,3.29,0.0,158,51980.0,买盘
14:48:27,3.29,0.0,790,259760.0,买盘
14:48:33,3.29,0.0,6587,2167123.0,买盘
14:48:36,3.29,0.0,311,102319.0,卖盘
14:48:39,3.29,0.0,175,57576.0,卖盘
14:48:42,3.29,0.0,22,7238.0,卖盘
14:48:45,3.29,0.0,7,2303.0,卖盘
14:48:48,3.29,0.0,11,3619.0,卖盘
14:48:52,3.29,0.0,91,29971.0,卖盘
14:48:55,3.29,0.0,205,67445.0,卖盘
14:48:58,3.29,0.0,50,16450.0,卖盘
14:49:01,3.3,0.009999999999999787,42,13850.0,买盘
14:49:05,3.29,-0.009999999999999787,171,56429.0,卖盘
14:49:08,3.3,0.009999999999999787,121,39930.0,买盘
14:49:11,3.29,-0.009999999999999787,2,658.0,卖盘
14:49:14,3.29,0.0,1,329.0,卖盘
14:49:17,3.3,0.009999999999999787,80,26396.0,买盘
14:49:21,3.29,-0.009999999999999787,39,12861.0,卖盘
14:49:24,3.3,0.009999999999999787,100,32950.0,买盘
14:49:27,3.3,0.0,267,88102.0,买盘
14:49:30,3.29,-0.009999999999999787,32,10554.0,卖盘
14:49:33,3.29,0.0,210,69100.0,卖盘
14:49:36,3.3,0.009999999999999787,217,71603.0,买盘
14:49:39,3.3,0.0,599,197670.0,买盘
14:49:42,3.29,-0.009999999999999787,16,5274.0,卖盘
14:49:45,3.3,0.009999999999999787,122,40243.0,买盘
14:49:48,3.29,-0.009999999999999787,38,12502.0,卖盘
14:49:55,3.29,0.0,215,70777.0,卖盘
14:49:59,3.3,0.009999999999999787,43,14188.0,买盘
14:50:02,3.29,-0.009999999999999787,82,27032.0,卖盘
14:50:08,3.29,-0.009999999999999787,85,28008.0,卖盘
14:50:11,3.29,0.0,781,256949.0,卖盘
14:50:14,3.3,0.009999999999999787,684,225072.0,买盘
14:50:17,3.3,0.0,734,241493.0,买盘
14:50:21,3.29,-0.009999999999999787,3080,1013320.0,卖盘
14:50:24,3.29,0.0,1154,379259.0,买盘
14:50:27,3.29,0.0,1985,654100.0,买盘
14:50:30,3.29,0.0,142,46718.0,买盘
14:50:33,3.29,0.0,483,158907.0,买盘
14:50:36,3.3,0.009999999999999787,174,57247.0,买盘
14:50:39,3.29,-0.009999999999999787,142,46699.0,卖盘
14:50:42,3.28,-0.010000000000000231,239,78625.0,卖盘
14:50:45,3.29,0.010000000000000231,158,51982.0,买盘
14:50:49,3.29,0.0,16,5264.0,买盘
14:50:52,3.28,-0.010000000000000231,44,14475.0,卖盘
14:50:55,3.29,0.010000000000000231,24,7896.0,买盘
14:50:59,3.29,0.0,30,9870.0,买盘
14:51:02,3.29,0.0,185,60862.0,买盘
14:51:05,3.28,-0.010000000000000231,38,12492.0,卖盘
14:51:08,3.29,0.010000000000000231,43,14144.0,买盘
14:51:11,3.28,-0.010000000000000231,3,984.0,卖盘
14:51:14,3.29,0.010000000000000231,3,987.0,买盘
14:51:18,3.29,0.0,429,141018.0,买盘
14:51:21,3.29,0.0,16,5261.0,买盘
14:51:24,3.29,0.0,24,7896.0,买盘
14:51:27,3.29,0.0,850,279650.0,买盘
14:51:30,3.29,0.0,91,29939.0,买盘
14:51:33,3.29,0.0,124,40793.0,买盘
14:51:36,3.29,0.0,708,232925.0,买盘
14:51:39,3.29,0.0,366,120411.0,买盘
14:51:42,3.29,0.0,34,11183.0,买盘
14:51:46,3.29,0.0,13,4277.0,买盘
14:51:49,3.29,0.0,297,97700.0,买盘
14:51:52,3.29,0.0,181,59546.0,买盘
14:51:56,3.28,-0.010000000000000231,22,7234.0,卖盘
14:51:59,3.29,0.010000000000000231,41,13489.0,买盘
14:52:02,3.28,-0.010000000000000231,75,24660.0,卖盘
14:52:05,3.28,0.0,2088,684897.0,卖盘
14:52:08,3.29,0.010000000000000231,76,25004.0,买盘
14:52:12,3.29,0.0,231,75992.0,买盘
14:52:15,3.29,0.0,56,18424.0,买盘
14:52:18,3.29,0.0,82,26972.0,买盘
14:52:21,3.29,0.0,13,4277.0,买盘
