sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
600315,0.6854162430569198,790.905730948722,7.1833194488974755e-273,-13.149751491715492,46.29975149171549,-0.2840134356675414,-6.917474994523074,"const       1.880743e+01
vol_sum     4.202475e-08
lev_buy     1.246441e-08
lev_sell   -2.402044e-07
dtype: float64"
600316,0.9249271420054136,4472.302793803005,0.0,-11.160836952343878,35.58083695234388,-0.3136755036789167,-2.2703100575380923,"const      -4.342937e+00
vol_sum     2.538604e-09
lev_buy     2.745841e-08
lev_sell    1.524958e-06
dtype: float64"
600318,0.7926367576706802,1251.2170869648091,0.0,-3.0172110044412452,9.997211004441246,-0.30180527380094846,-16.092646810818113,"const       1.596938e+00
vol_sum     7.018759e-10
lev_buy     1.778502e-08
lev_sell    6.986758e-06
dtype: float64"
600320,0.8850728419646803,2795.522373697275,0.0,-0.006378546345478853,3.3063785463454787,-0.0019291639647641143,-0.32337364407883906,"const       1.899016e+00
vol_sum    -5.287185e-10
lev_buy     8.810477e-09
lev_sell    2.950651e-07
dtype: float64"
600322,0.5961212191607492,313.8939667608936,3.864269397778868e-125,-0.18169334501452727,2.731693345014527,-0.06651308257060641,-22.19456433304397,"const       3.004771e+00
vol_sum    -1.138555e-09
lev_buy    -1.179928e-09
lev_sell    2.649790e-06
dtype: float64"
600323,0.766722302142987,1193.085315204456,0.0,-4.126041707276034,22.656041707276035,-0.1821166186302944,-7.14116067337449,"const       6.399052e+00
vol_sum     3.205575e-08
lev_buy     1.450507e-08
lev_sell   -3.246529e-06
dtype: float64"
600325,0.40941204465702874,251.6417256159509,4.91884526925003e-124,1.1489768720084808,6.281023127991519,0.18292829823982654,50.56300909544114,"const       5.053684e+00
vol_sum     4.985278e-10
lev_buy     1.465197e-09
lev_sell   -3.057827e-07
dtype: float64"
600326,0.7259362076281712,999.4750734532022,1.526813e-317,0.6095578173476914,5.690442182652308,0.10711958715721055,11.59996845572723,"const       4.471112e+00
vol_sum    -7.097227e-10
lev_buy     8.592709e-09
lev_sell   -6.784138e-07
dtype: float64"
600328,0.8757540633892292,1496.6427436752592,6.378035529336793e-288,-0.9160583811546097,19.83605838115461,-0.04618147232440682,-0.9434563541281078,"const       6.148948e+00
vol_sum     4.154683e-09
lev_buy     5.531123e-09
lev_sell    3.698366e-05
dtype: float64"
600329,0.7278541271889729,970.8434871362545,3.994643968067973e-307,0.434945419856124,22.525054580143877,0.01930940581336189,0.5899911633695368,"const       3.805694e+00
vol_sum     7.330921e-09
lev_buy     3.703309e-08
lev_sell    1.514411e-06
dtype: float64"
600330,0.8900364854397431,2938.0949263638395,0.0,-2.8280714366391706,12.558071436639171,-0.22519950224108834,-15.714479094712663,"const       9.949548e-01
vol_sum     1.484648e-10
lev_buy     9.441351e-09
lev_sell    2.484177e-07
dtype: float64"
600331,0.5355020643913567,418.488941440293,9.08136298129237e-181,-1.3532051853452298,5.02320518534523,-0.26939078445234327,-49.92020260678906,"const       8.323390e-01
vol_sum     3.616029e-10
lev_buy     5.122266e-09
lev_sell    3.258261e-06
dtype: float64"
600332,0.18818609725736868,84.14681378779191,5.738649572124465e-49,1.0865226035377589,28.49347739646224,0.03813232721368933,2.032963239350629,"const       2.898085e+01
vol_sum     3.602779e-09
lev_buy     5.362611e-09
lev_sell   -1.200389e-05
dtype: float64"
600333,0.6905240622660704,809.9506424893278,9.701991652613244e-277,-0.5469978227947152,5.456997822794715,-0.1002378671491899,-21.02278846385694,"const       2.330381e-01
vol_sum     1.794836e-09
lev_buy     2.242684e-08
lev_sell    9.225671e-07
dtype: float64"
600335,0.28338814872589746,135.37762375547368,6.6622873763061956e-74,0.7837101806924505,6.50628981930755,0.12045423773880688,4.51364986551019,"const       5.293487e+00
vol_sum    -3.011945e-09
lev_buy     1.145899e-08
lev_sell   -1.020789e-06
dtype: float64"
600336,0.818179389189231,1633.47332819597,0.0,-0.2517381117793773,7.001738111779377,-0.03595366004276361,-3.4039646595681297,"const      -2.544585e-01
vol_sum     5.182996e-10
lev_buy     1.277182e-08
lev_sell    1.002309e-05
dtype: float64"
600337,0.23378391629413586,110.75669568866533,1.3668546879383152e-62,-0.777273682362464,4.047273682362464,-0.19204870818341985,-33.705744369883675,"const       4.640427e+00
vol_sum    -4.339897e-10
lev_buy     2.851427e-09
lev_sell   -2.062020e-06
dtype: float64"
600339,0.27923942743820473,82.39201823168551,4.623019708112691e-45,-0.2065629059161025,3.2965629059161023,-0.06266008318706706,-41.45316057978779,"const       3.328141e+00
vol_sum     2.992980e-10
lev_buy    -1.786287e-09
lev_sell   -5.673254e-08
dtype: float64"
600340,0.7794234426241453,1282.6871225053205,0.0,-3.953279014314491,7.463279014314491,-0.5296973363493638,-1.0997176016946963,"const       9.897989e+00
vol_sum     4.441039e-09
lev_buy     6.327607e-09
lev_sell   -1.676257e-06
dtype: float64"
600343,0.6902428848708453,808.8859140609098,1.5904694216063073e-276,-1.4566089786135912,11.15660897861359,-0.1305601891583549,-16.659652295548227,"const       3.014241e+00
vol_sum     1.073950e-09
lev_buy     1.631895e-08
lev_sell   -1.590804e-05
dtype: float64"
600345,0.38295543491717776,131.98699159563674,1.616208301363625e-66,-1.833574063186619,16.43357406318662,-0.11157488055468516,-4.524036808844447,"const       2.117158e+01
vol_sum    -5.915028e-08
lev_buy     2.757165e-08
lev_sell   -3.732131e-05
dtype: float64"
600346,0.8109192311273571,954.9605875182676,4.673835175522909e-241,-0.5046560681423742,22.754656068142374,-0.022178145282930346,-0.24610615575613265,"const       1.001574e+01
vol_sum     9.417922e-09
lev_buy    -2.267406e-09
lev_sell   -1.599181e-06
dtype: float64"
600348,0.9061086938331736,3503.1726502666857,0.0,2.428976808402105,10.451023191597896,0.23241521560825562,14.026758016163633,"const       1.229592e+00
vol_sum     6.165022e-10
lev_buy     6.646976e-09
lev_sell   -9.898084e-08
dtype: float64"
600350,0.3821765840447947,224.54652320642856,2.1785796413051855e-113,0.007949210711183596,5.6120507892888165,0.0014164538080010775,0.39696181173877404,"const       4.427934e+00
vol_sum     1.581344e-11
lev_buy     1.847582e-09
lev_sell    8.705979e-07
dtype: float64"
600351,0.6492813078064243,393.70724895368306,1.1306708355424647e-144,-1.0279785938147592,8.23797859381476,-0.12478529558046998,-21.504548541748235,"const       4.919590e+00
vol_sum    -5.581710e-11
lev_buy     5.248044e-09
lev_sell    1.882068e-06
dtype: float64"
600352,0.7253572791307279,958.7171707703311,5.759783654518838e-305,-1.6001351209850974,12.680135120985097,-0.1261922767949799,-9.66660995642904,"const       6.473681e+00
vol_sum     1.705652e-10
lev_buy     2.000001e-09
lev_sell    1.456930e-07
dtype: float64"
600360,0.7787343234475975,748.4705055341047,1.8981463249625034e-208,-0.7789877100051354,7.448987710005135,-0.10457631833099083,-11.695977985336159,"const       4.667714e+00
vol_sum    -3.870813e-11
lev_buy     6.166547e-09
lev_sell    5.594298e-07
dtype: float64"
600362,0.9122515431779199,3971.352911659157,0.0,0.3879526307482202,19.83204736925178,0.019561905209530408,0.7677794308458794,"const       6.511870e+00
vol_sum     6.400437e-10
lev_buy     6.844074e-09
lev_sell    7.633685e-09
dtype: float64"
600363,0.9493392809026754,6802.31479355117,0.0,-5.6078083565567916,28.62780835655679,-0.1958867506276429,-3.0067275376611,"const       2.972322e+00
vol_sum     4.178330e-09
lev_buy     1.213641e-08
lev_sell   -1.133627e-06
dtype: float64"
600366,0.751868595724785,1099.9345328549323,0.0,-0.37635733217185496,9.866357332171855,-0.038145520124701224,-0.8053831727303085,"const      -3.182932e+00
vol_sum    -7.576295e-10
lev_buy     2.134799e-08
lev_sell   -3.033838e-06
dtype: float64"
600368,0.0849219044856977,19.736084212362304,3.031512206693472e-12,0.6658829676184195,3.72411703238158,0.1788029113554968,103.0087578496264,"const       4.020326e+00
vol_sum    -5.615282e-10
lev_buy     2.886572e-09
lev_sell   -8.276167e-07
dtype: float64"
600369,0.7971279091845211,1426.3047710055132,0.0,-0.3112044475685405,4.671204447568541,-0.06662188543910316,-31.35562270696369,"const       8.072609e-01
vol_sum     1.129391e-10
lev_buy     3.815576e-09
lev_sell   -1.735259e-08
dtype: float64"
600372,0.6426433394520534,652.7918966541728,9.748400140395422e-243,-0.7917498290612208,17.08174982906122,-0.0463506278328825,-5.623703525196393,"const       1.113425e+01
vol_sum     2.287581e-09
lev_buy     3.306004e-09
lev_sell    2.976928e-07
dtype: float64"
600373,0.6066248603393225,559.7832758143311,4.839867601132748e-220,-1.079040081144015,12.239040081144015,-0.08816378359659349,-6.537820436928206,"const       8.813338e+00
vol_sum     6.724255e-09
lev_buy     6.961672e-09
lev_sell   -2.689998e-06
dtype: float64"
600375,0.8715600096138918,1438.5762680509308,6.936066141919933e-283,-1.457351399644228,9.767351399644228,-0.14920640611919742,-8.069308354353085,"const       3.381786e+00
vol_sum     2.475461e-09
lev_buy     6.274810e-09
lev_sell    1.076888e-05
dtype: float64"
600376,0.721255062912847,939.2658054108574,1.8414335271978067e-301,-0.13311068913625768,6.563110689136257,-0.020281646225560734,-1.8904691635815787,"const       1.050494e+00
vol_sum     4.329312e-09
lev_buy     1.272430e-08
lev_sell   -7.981347e-07
dtype: float64"
600377,0.345976300811734,192.02575892973496,6.048944670294926e-100,-0.5305477260701394,9.03054772607014,-0.05875033742842751,-36.93818535375888,"const       1.032685e+01
vol_sum     9.599848e-10
lev_buy    -6.378556e-09
lev_sell   -8.998158e-07
dtype: float64"
600378,0.9080913217101275,2101.224367604693,0.0,3.4087692577712474,35.441230742228754,0.09618089401476818,1.4775376635897528,"const       1.720768e+01
vol_sum     8.015313e-08
lev_buy    -5.056120e-08
lev_sell   -1.677919e-05
dtype: float64"
600380,0.6419081791005337,650.7064820084559,2.9830661494671887e-242,-2.0991068968615405,13.09910689686154,-0.16024809274321386,-8.744681452905553,"const       1.317068e+00
vol_sum     4.479160e-09
lev_buy     8.602676e-09
lev_sell   -1.270401e-06
dtype: float64"
600383,0.35244209438549856,197.56762932348167,2.730419508769821e-102,1.1890254664829332,13.220974533517067,0.08993478230130336,11.809630829046982,"const       9.697218e+00
vol_sum     2.862692e-09
lev_buy    -1.075899e-10
lev_sell   -1.423078e-07
dtype: float64"
600386,0.8148939058808043,1598.0375429684816,0.0,0.025756439828735544,4.024243560171264,0.006400318331537418,1.86728528877545,"const       5.493035e-01
vol_sum     1.581424e-09
lev_buy     1.311372e-08
lev_sell    3.915984e-06
dtype: float64"
600388,0.477833893897724,332.18108463535475,4.0518285756210437e-153,0.3109156999075733,9.209084300092426,0.033761847516636675,1.8025502220537284,"const       7.706607e+00
vol_sum    -1.745476e-10
lev_buy     6.973385e-09
lev_sell   -1.359438e-06
dtype: float64"
600389,0.8348055790589685,1825.9883163627921,0.0,8.983645352684917,41.576354647315085,0.21607583033413108,3.616962069850322,"const       2.408881e+00
vol_sum     5.138703e-08
lev_buy     4.015201e-08
lev_sell    5.910784e-05
dtype: float64"
600390,0.6897424096014981,472.78527149063274,1.2132749955298956e-161,-0.0815791663357377,5.411579166335738,-0.015074928006823595,-1.7153730347874396,"const       8.094661e+00
vol_sum    -1.482392e-09
lev_buy    -7.136510e-10
lev_sell   -2.159323e-07
dtype: float64"
600391,0.7726051207358551,1233.3420160325347,0.0,-2.90544797998788,21.62544797998788,-0.13435319271427681,-5.5525647164118865,"const       1.357209e+00
vol_sum     3.789408e-09
lev_buy     3.168422e-08
lev_sell   -1.611306e-05
dtype: float64"
600392,0.8897567315096856,3045.4002131279135,0.0,-0.5680489898554839,16.748048989855484,-0.033917323158032246,-0.6359051762302111,"const       4.332238e+00
vol_sum    -2.180525e-09
lev_buy     1.001736e-08
lev_sell   -9.868816e-08
dtype: float64"
600395,0.5841645772388571,509.9415055352517,6.412840448479241e-207,-1.4097331901046104,10.90973319010461,-0.12921793462220252,-35.30284527024453,"const       3.278898e+00
vol_sum     1.380941e-09
lev_buy     6.200845e-09
lev_sell    3.664810e-07
dtype: float64"
600398,0.6147790376335021,579.3163209239974,5.425111575846468e-225,-1.1067173055727029,6.366717305572703,-0.17382856069390862,-9.650632135275114,"const       4.391483e+00
vol_sum    -6.947366e-10
lev_buy     2.317130e-08
lev_sell   -3.348980e-07
dtype: float64"
600400,0.3061605889422345,93.84037700566392,2.576170359113148e-50,-0.30933224524242897,3.259332245242429,-0.09490663177832023,-75.19303002196288,"const       3.294470e+00
vol_sum    -9.311046e-10
lev_buy     5.651578e-09
lev_sell    4.408424e-06
dtype: float64"
600406,0.8009836164239713,1460.9704363903584,0.0,2.5971884985872897,25.90281150141271,0.10026666404323106,1.8159266810642372,"const       9.833043e+00
vol_sum     6.944152e-09
lev_buy     8.881316e-10
lev_sell    5.321914e-06
dtype: float64"
600409,0.5003894227098808,363.5658825097478,1.498729673762259e-163,-2.0380574319961475,10.418057431996148,-0.19562739457903394,-10.746052908107066,"const       1.277343e+00
vol_sum     1.264241e-09
lev_buy     5.625006e-09
lev_sell    5.384099e-07
dtype: float64"
600410,0.7164372867397183,917.1400996145885,2.0698891029703162e-297,-1.3072071928404831,7.907207192840483,-0.16531844442170218,-7.046170164170679,"const      -3.399928e-01
vol_sum     2.787210e-10
lev_buy     9.596306e-09
lev_sell   -4.000230e-07
dtype: float64"
600415,0.6801902188986526,772.0497122067875,5.633894917354687e-269,0.7337498583983999,4.7962501416016,0.15298406812314017,28.030290618693986,"const       1.715804e+00
vol_sum    -2.341269e-10
lev_buy     5.116033e-09
lev_sell    1.942648e-08
dtype: float64"
600418,0.9293127752728078,4772.298512580588,0.0,-2.348087488441683,11.618087488441683,-0.2021061978383009,-5.457954488541188,"const       1.821259e+00
vol_sum     4.628605e-12
lev_buy     6.155922e-09
lev_sell    2.683738e-07
dtype: float64"
600422,0.6324078427189967,624.5074666582378,4.606793786785948e-236,1.0291799591462123,10.260820040853787,0.10030192080637795,14.784935182165116,"const       5.585515e+00
vol_sum     9.194958e-10
lev_buy     5.054285e-09
lev_sell    8.294773e-07
dtype: float64"
600425,0.6223919369322891,350.52752187620956,1.8987386458713726e-134,-0.1670949563522468,4.567094956352247,-0.03658670510448639,-11.155892696932106,"const       2.844295e+00
vol_sum    -2.384255e-10
lev_buy     5.623399e-09
lev_sell    6.944149e-08
dtype: float64"
600426,0.8219459548059355,1675.7068409726908,0.0,5.2530815518699185,28.39691844813008,0.18498773243530692,2.1056548804927178,"const       9.682836e+00
vol_sum     7.883122e-09
lev_buy     4.637893e-09
lev_sell    2.519066e-06
dtype: float64"
600428,0.8010907972949128,856.4978756193784,3.3711284553927887e-223,-0.3982095130352814,4.928209513035282,-0.0808020665481051,-9.96126452460251,"const       3.118470e+00
vol_sum    -5.152641e-10
lev_buy     8.459758e-09
lev_sell   -8.541727e-08
dtype: float64"
600433,0.6357423458101106,633.5473499995863,3.2333382936590006e-238,-0.7401123168386388,4.150112316838639,-0.17833549078556546,-40.00704714271771,"const      -6.166048e-01
vol_sum     5.356437e-10
lev_buy     8.069855e-09
lev_sell    3.837969e-06
dtype: float64"
600435,0.7506878410726985,1093.0060029236258,0.0,-0.9488805488509318,9.468880548850931,-0.1002104255044257,-14.64996115568259,"const       1.825424e+00
vol_sum    -7.994314e-10
lev_buy     1.152569e-08
lev_sell    7.626180e-07
dtype: float64"
600436,0.9474722001014493,6547.626386429238,0.0,-30.87894705901425,339.37894705901425,-0.09098663109955593,-0.06819155591093078,"const      -3.199496e+01
vol_sum     2.454410e-07
lev_buy     9.795461e-08
lev_sell   -3.262289e-05
dtype: float64"
600438,0.9602866681702391,7334.739811313217,0.0,-4.701004739003402,44.0010047390034,-0.10683857713904278,-0.6235175810266781,"const       3.756386e+00
vol_sum     6.537983e-09
lev_buy     2.316921e-09
lev_sell    4.028751e-08
dtype: float64"
600446,0.8400196503397948,1906.028669902298,0.0,-4.747414769598686,16.937414769598686,-0.2802915813409682,-9.896365827755822,"const       2.901539e+00
vol_sum     1.883152e-09
lev_buy     1.037324e-08
lev_sell   -8.757750e-07
dtype: float64"
600448,0.5065505166327688,218.312944894498,2.005636273715397e-97,1.9643243476256242,1.8156756523743756,1.0818696307662987,42.08751228305808,"const       4.412855e+00
vol_sum    -5.201840e-09
lev_buy     1.024531e-08
lev_sell    8.551677e-06
dtype: float64"
600449,0.6782727630016968,765.2849515221943,1.4580312401255915e-267,0.23083657001808255,13.519163429981917,0.017074767326663742,1.215622971155068,"const       2.090860e+00
vol_sum     3.639081e-09
lev_buy     1.406512e-08
lev_sell    5.261190e-06
dtype: float64"
600452,0.08656869318742522,20.15507381951018,1.7224306357101101e-12,-4.370939006365804,17.290939006365804,-0.25278783325512894,-26.23740776411277,"const       1.933640e+01
vol_sum     7.081296e-09
lev_buy    -9.361541e-09
lev_sell   -1.253870e-06
dtype: float64"
600456,0.8915364493677441,2986.486317741983,0.0,-5.287779371856708,53.88777937185671,-0.09812576122998101,-0.8808364326088362,"const       1.353216e+01
vol_sum     4.027382e-08
lev_buy    -5.539278e-09
lev_sell    8.666406e-05
dtype: float64"
