sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
002402,0.7434353889820106,596.9166578455203,4.738276161740716e-182,-4.453208892095233,23.093208892095234,-0.1928362971513915,-5.222924699832055,"const       9.210751e+00
vol_sum     5.978832e-09
lev_buy    -1.018958e-08
lev_sell    8.894813e-06
dtype: float64"
002405,0.7296848447711204,960.9812831935742,9.26913950409223e-303,4.059511820393444,10.660488179606556,0.38079980503700234,7.087574830746063,"const       6.401810e+00
vol_sum    -1.275322e-09
lev_buy     7.306276e-09
lev_sell   -9.934711e-07
dtype: float64"
002407,0.9678059503284706,10701.944049667858,0.0,-3.907891586101236,46.587891586101236,-0.08388213016420545,-0.7432761135106714,"const       7.931234e-01
vol_sum     1.369504e-09
lev_buy     1.189680e-08
lev_sell    6.411780e-07
dtype: float64"
002408,0.5562810443744431,429.176039870501,1.1775366972523686e-180,-2.8339836698884753,11.963983669888476,-0.23687625694618594,-13.408200733972132,"const       2.751130e+00
vol_sum     2.017079e-09
lev_buy     8.095825e-09
lev_sell   -1.829969e-06
dtype: float64"
002409,0.8595216182724407,819.8834257065732,6.945037744550085e-171,-6.382928624250432,60.88292862425043,-0.10483938221243898,-0.8660917802110718,"const       4.503088e+01
vol_sum     1.392876e-07
lev_buy     2.426390e-08
lev_sell    2.034921e-05
dtype: float64"
002410,0.9635881671289002,9421.041470564318,0.0,-15.838632926339606,62.78863292633961,-0.2522531896007463,-1.2604300598918652,"const       1.405405e+01
vol_sum     9.864082e-08
lev_buy     2.063599e-09
lev_sell    2.997399e-06
dtype: float64"
002411,0.6159704086667459,330.4169966299207,5.779177388408397e-128,-4.887276651686779,14.12727665168678,-0.345946127635523,-6.594363266466336,"const       1.124207e+01
vol_sum     3.530476e-09
lev_buy    -1.911186e-08
lev_sell    1.738889e-05
dtype: float64"
002412,0.48113083115356337,191.01722971512172,1.2380162696674271e-87,0.9960930441039197,6.00390695589608,0.16590747515261142,10.99732004322159,"const       1.026573e+01
vol_sum    -1.866022e-09
lev_buy    -1.714416e-08
lev_sell    3.375952e-06
dtype: float64"
002413,0.7433787996843261,595.7740031364234,1.0004679796184234e-181,-1.4596037950742575,7.219603795074257,-0.2021722848655637,-26.472244790177438,"const       4.809980e+00
vol_sum    -1.274538e-09
lev_buy     1.212992e-08
lev_sell   -1.004468e-07
dtype: float64"
002414,0.4634005813412517,307.43717048713216,7.64158845130501e-144,-17.493378857954117,35.54337885795412,-0.49216983359586647,-6.630730390675468,"const       1.732808e+01
vol_sum     1.363990e-08
lev_buy     1.552022e-09
lev_sell   -1.882585e-06
dtype: float64"
002415,0.7645366002279953,1155.912256192295,0.0,-9.67566343820954,52.65566343820954,-0.18375351873713935,-2.5919123149893815,"const       3.231974e+01
vol_sum     7.780587e-09
lev_buy    -1.648508e-09
lev_sell   -4.190710e-08
dtype: float64"
002416,0.7205315827202683,917.8469823002026,4.866256849073822e-295,-1.2171161546249145,10.167116154624914,-0.11971105042124076,-9.809597536311587,"const       3.167789e+00
vol_sum     7.350023e-10
lev_buy     1.254969e-08
lev_sell   -5.840181e-07
dtype: float64"
002419,0.5371126809383027,413.08566154206846,4.422968488168681e-178,-7.204354600128745,13.374354600128745,-0.5386693276443705,-20.17586787993185,"const       7.564147e+00
vol_sum     2.168749e-09
lev_buy     2.188526e-08
lev_sell   -4.413537e-06
dtype: float64"
002421,0.2328548854563527,62.42689577361803,2.9387458125641376e-35,-0.41237136733708724,3.772371367337087,-0.10931356623782768,-135.7077493807927,"const       3.307680e+00
vol_sum    -2.785251e-10
lev_buy     3.597252e-09
lev_sell   -2.514021e-07
dtype: float64"
002422,0.6225183235011081,339.72185307279346,2.859475810771006e-130,-4.337594045890576,20.987594045890575,-0.20667419221117858,-14.416916920440032,"const       3.164434e+01
vol_sum     1.040951e-08
lev_buy    -6.113620e-09
lev_sell   -9.122019e-07
dtype: float64"
002424,0.6588180057955201,687.4313828022214,8.723734160492749e-249,-1.7669484252436476,8.196948425243647,-0.21556173512109497,-7.862740138611328,"const       8.063481e+00
vol_sum    -7.736472e-09
lev_buy     8.879883e-09
lev_sell   -4.204368e-08
dtype: float64"
002425,0.823899668817952,963.787692148304,1.5701493544527783e-232,-0.43428676619153084,7.104286766191531,-0.06113024156883007,-1.4928337775494733,"const       3.735597e+00
vol_sum    -9.770775e-10
lev_buy     1.237149e-08
lev_sell   -2.808804e-06
dtype: float64"
002428,0.7372559945993453,998.9310076823282,2.40440752427809e-309,0.48256315645143566,13.097436843548564,0.03684409111612803,1.928104159851174,"const      -1.797865e+00
vol_sum     6.937955e-10
lev_buy     1.676918e-08
lev_sell    3.955528e-06
dtype: float64"
002429,0.9134475243441694,3739.522222483615,0.0,-1.7941747648915678,5.594174764891568,-0.32072197246171386,-25.74570529072661,"const       4.593313e-01
vol_sum     4.495816e-10
lev_buy     4.164450e-09
lev_sell   -3.148282e-07
dtype: float64"
002430,0.8455896314024718,1128.1073003778688,3.6533771725795176e-250,-1.4870467637830167,28.517046763783018,-0.05214588930266031,-0.5093544496039291,"const       6.263690e+00
vol_sum     4.397309e-08
lev_buy     1.820285e-08
lev_sell   -2.933870e-08
dtype: float64"
002431,0.9651903032672481,9769.367411098274,0.0,0.033982744554665434,3.0660172554453347,0.011083676875696346,0.21310096510951143,"const      -5.975259e-01
vol_sum    -4.456064e-10
lev_buy     9.189016e-09
lev_sell    5.239246e-07
dtype: float64"
002434,0.7237693339045428,539.7535505084453,3.811028419992871e-172,-1.3505986556442942,9.030598655644294,-0.14955804228993663,-8.38384409837809,"const       5.751674e+00
vol_sum     1.054008e-08
lev_buy     2.243308e-09
lev_sell   -5.314160e-07
dtype: float64"
002436,0.8006560062941357,827.3895502462778,6.71789005676579e-216,-1.900462349099472,12.650462349099472,-0.15022868703567638,-9.139740178563605,"const       4.809692e+00
vol_sum    -2.062572e-10
lev_buy     8.301464e-09
lev_sell   -2.581327e-06
dtype: float64"
002437,0.9141582725439341,3603.0287915900453,0.0,-1.32772014078395,4.44772014078395,-0.29851701518025986,-20.33462784033209,"const      -2.448294e-01
vol_sum     1.505441e-10
lev_buy     1.174152e-08
lev_sell    1.902542e-08
dtype: float64"
002439,0.46326353875874227,307.2677779644665,8.756703343133752e-144,-7.5864963902831875,30.336496390283187,-0.25007819929769975,-5.949550349108585,"const       2.419220e+01
vol_sum     1.935467e-08
lev_buy    -6.327757e-09
lev_sell   -2.828462e-06
dtype: float64"
002440,0.7597314119503371,1125.6751656542626,0.0,-2.2565697185972358,10.436569718597235,-0.21621756759562358,-4.768998522889232,"const      -1.121882e+00
vol_sum     5.560487e-11
lev_buy     2.337025e-08
lev_sell   -1.310960e-07
dtype: float64"
002444,0.8919212237100536,2937.893696991416,0.0,-9.30656228532306,25.67656228532306,-0.36245359413408584,-3.369324942368673,"const      -1.236997e-01
vol_sum     1.917173e-08
lev_buy     1.445769e-08
lev_sell    2.309119e-06
dtype: float64"
002446,0.6459155753223872,375.78215601423057,7.541203275784028e-139,-0.8319626541516136,6.481962654151614,-0.12835042386718354,-10.766184565691498,"const       8.113660e+00
vol_sum    -2.886011e-09
lev_buy     5.384063e-09
lev_sell   -2.577897e-07
dtype: float64"
002449,0.6478047512083588,378.9028364430596,1.4459807022405033e-139,-1.3135047777132964,9.933504777713296,-0.13222974238259408,-11.97498097024244,"const       9.692458e+00
vol_sum    -5.084461e-09
lev_buy     1.371595e-08
lev_sell    1.278939e-05
dtype: float64"
002451,0.6695197774287699,417.33533425165786,4.2377901649488465e-148,-0.07395579053095958,6.31395579053096,-0.011713067526046204,-1.0808194663034223,"const       7.683375e+00
vol_sum    -7.430830e-09
lev_buy     2.939958e-08
lev_sell    1.432102e-05
dtype: float64"
002456,0.29856003658313346,157.06070261882542,8.288686275108758e-85,-2.9860988581700907,10.37609885817009,-0.2877862768066103,-4.443297844317411,"const       1.177270e+01
vol_sum    -2.316225e-10
lev_buy     2.623132e-09
lev_sell   -1.274375e-06
dtype: float64"
002458,0.780298291044516,731.6349459427267,7.42710656804507e-203,-0.7690572221812797,9.32905722218128,-0.08243675688393538,-0.34307805200039365,"const       1.823728e+01
vol_sum    -2.692858e-08
lev_buy     3.921137e-08
lev_sell   -1.267790e-06
dtype: float64"
002460,0.8897592228684081,3021.264403486865,0.0,-34.4815556307305,158.9815556307305,-0.2168902895303243,-0.5205314258200946,"const      -3.599081e+01
vol_sum     1.594266e-08
lev_buy     2.004775e-08
lev_sell    1.008994e-05
dtype: float64"
002461,0.3631135733662394,202.96936268782596,3.6843958953722935e-104,-2.7738438769880265,10.263843876988027,-0.27025390392064536,-15.637887607747553,"const       2.965498e+00
vol_sum     2.464139e-09
lev_buy     2.187870e-08
lev_sell   -5.869490e-07
dtype: float64"
002463,0.2020602222119181,38.99702093670981,1.7638124268509818e-22,-3.200377190638209,17.230377190638208,-0.18574040226914312,-3.7176793540920476,"const       2.354963e+01
vol_sum    -2.559231e-09
lev_buy    -1.562558e-09
lev_sell   -2.721450e-06
dtype: float64"
002465,0.43733040540372314,276.69812945097,7.461008691912196e-133,-1.8155607937099187,10.79556079370992,-0.1681766078115889,-26.31539948648706,"const       5.403087e+00
vol_sum     1.037921e-09
lev_buy     3.731806e-09
lev_sell   -6.396485e-07
dtype: float64"
002466,0.8451425588344529,1608.1586961240014,0.0,3.8026383747621537,78.64736162523785,0.04835048876632489,0.13748681572116028,"const       2.825970e+01
vol_sum     1.433108e-08
lev_buy    -1.032460e-09
lev_sell   -8.655141e-06
dtype: float64"
002467,0.6995690821720414,828.964592105873,2.849374335042743e-278,0.051966723131935844,4.508033276868064,0.011527581972074416,0.8830213689772783,"const       2.570668e+00
vol_sum    -3.021536e-10
lev_buy     7.453841e-09
lev_sell   -5.532642e-07
dtype: float64"
002468,0.7946929516869472,797.3751967730332,6.039956609623386e-212,-5.333301998542601,13.023301998542602,-0.40951995117209405,-4.851387912249826,"const       2.398051e+01
vol_sum     1.665617e-08
lev_buy    -2.636389e-08
lev_sell   -3.940960e-06
dtype: float64"
002474,0.7543643556785339,1093.3010612665757,0.0,0.49512025801138826,7.584879741988612,0.06527727200083164,10.454812485660444,"const      -1.088558e+00
vol_sum     2.143096e-09
lev_buy     1.817780e-08
lev_sell   -1.344622e-06
dtype: float64"
002475,0.8823179398674966,2669.0999990921646,0.0,-10.604746269917143,44.90474626991714,-0.2361609217469633,-1.9891029474376054,"const       1.685953e+01
vol_sum     8.715283e-09
lev_buy     2.813283e-09
lev_sell   -4.871896e-07
dtype: float64"
002476,0.40492172193088694,242.2406233262874,6.972354080890544e-120,-0.8189910738447894,5.50899107384479,-0.1486644401609469,-29.84427385252998,"const       3.688425e-01
vol_sum     2.553654e-09
lev_buy     1.019736e-08
lev_sell    7.396529e-06
dtype: float64"
002481,0.7460792710058648,567.0797334055299,7.596335813268549e-172,-1.0929315936113362,9.082931593611336,-0.1203280661477261,-2.764230365104833,"const       5.269850e+00
vol_sum     7.376497e-10
lev_buy     8.974565e-09
lev_sell   -4.452827e-06
dtype: float64"
002482,0.8929133033221766,2968.4092034237133,0.0,0.2733071927283617,2.1166928072716384,0.12911991375859944,2.561974998380114,"const       2.438248e+00
vol_sum    -3.010072e-09
lev_buy     1.042962e-08
lev_sell   -2.248139e-07
dtype: float64"
002488,0.20616865807924334,53.500965912434,9.413936238011167e-31,-0.678962601507572,7.638962601507572,-0.08888151924890648,-14.083183970729724,"const       6.053758e+00
vol_sum     8.771109e-10
lev_buy     2.213164e-09
lev_sell    6.834327e-06
dtype: float64"
002489,0.34438833308527783,108.21039373723531,2.580087969837829e-56,-0.5042487560061932,3.864248756006193,-0.13049075974274185,-47.36053453686646,"const       3.561771e+00
vol_sum    -1.036699e-09
lev_buy     7.234461e-09
lev_sell   -3.544649e-07
dtype: float64"
002491,0.4111693496213886,143.84591897100526,1.0789640977553225e-70,0.647082413327353,4.342917586672647,0.14899716617075368,13.664222767017993,"const       4.760927e+00
vol_sum    -4.182754e-09
lev_buy     1.629045e-08
lev_sell   -9.453405e-09
dtype: float64"
002493,0.7851756035332138,1301.167462611914,0.0,1.450750791160507,13.129249208839493,0.11049762009115983,1.204225485664732,"const       8.450904e+00
vol_sum     8.131768e-09
lev_buy    -3.521081e-09
lev_sell    1.916659e-06
dtype: float64"
002497,0.9359406608827764,3009.7684240706244,0.0,-3.68765373096182,34.43765373096182,-0.10708202596410817,-0.9934076448341836,"const       4.838911e+00
vol_sum     3.225423e-09
lev_buy     4.936748e-09
lev_sell   -5.977665e-06
dtype: float64"
002498,0.9047964707313665,1957.78533004522,4.787423555e-315,-0.413170743541345,4.543170743541345,-0.09094325678353958,-14.49115049756717,"const       2.631964e+00
vol_sum    -2.220477e-10
lev_buy     8.142285e-09
lev_sell   -6.882827e-08
dtype: float64"
002500,0.7447491831576802,1038.706604288431,4.7111573e-316,-0.3988128413926004,6.008812841392601,-0.06637132024570958,-10.773948506048857,"const       6.770218e-01
vol_sum    -4.343537e-10
lev_buy     5.041534e-09
lev_sell   -7.770040e-08
dtype: float64"
002503,0.7450057214276172,601.8612632146754,7.115163638359654e-183,0.25196897574609634,1.1980310242539036,0.2103192410255108,13.62418238113343,"const       1.923344e+00
vol_sum    -2.310342e-10
lev_buy     4.964002e-09
lev_sell   -8.951963e-08
dtype: float64"
002505,0.8088593982242579,871.7406688385956,1.5492588119765017e-221,-0.054500890200543495,3.4745008902005434,-0.015685962364913302,-3.8106600721780133,"const       1.604214e+00
vol_sum     6.747086e-11
lev_buy     1.546789e-09
lev_sell    8.649999e-09
dtype: float64"
002506,0.32277229570167687,98.18129484740584,5.635059680263373e-52,-1.2010228003681354,4.831022800368135,-0.24860632002743074,-22.271492013477722,"const       5.570353e+00
vol_sum     3.548558e-10
lev_buy    -1.435132e-09
lev_sell   -1.820850e-07
dtype: float64"
002507,0.9177264995409435,2297.843872578587,0.0,0.6229274471984567,31.407072552801544,0.019833986314744603,0.2741860251077367,"const       1.828378e+01
vol_sum     5.037024e-08
lev_buy    -1.315560e-08
lev_sell    3.235369e-07
dtype: float64"
002508,0.5431512805774907,423.25139081053027,4.006819921481348e-181,-1.5396621291546602,29.48966212915466,-0.052210232942360116,-0.8436688644873482,"const       1.811959e+01
vol_sum     5.158859e-08
lev_buy     4.014757e-08
lev_sell   -1.897333e-05
dtype: float64"
002511,0.9171523618205213,2280.492126108987,0.0,-2.8264686631042952,15.716468663104296,-0.1798412050246162,-2.5065545624711856,"const       1.509485e+01
vol_sum     2.630490e-08
lev_buy    -3.960028e-10
lev_sell    7.661971e-07
dtype: float64"
002512,0.6829421489860464,440.1337021930657,2.0543495500074343e-152,-0.3559996807123431,3.5559996807123433,-0.10011240513976331,-6.4730356192467715,"const       4.193890e+00
vol_sum    -2.740757e-09
lev_buy     3.479269e-08
lev_sell   -1.331297e-06
dtype: float64"
002517,0.7076197770575314,498.5620183432669,1.5888383739819539e-164,-1.235116916492939,5.935116916492939,-0.2081032158036694,-28.013465333016352,"const       2.853697e+00
vol_sum     9.166492e-10
lev_buy    -1.073034e-09
lev_sell    1.471990e-07
dtype: float64"
002518,0.7703140601745065,1193.9425009231086,0.0,-3.243657687284319,24.143657687284318,-0.13434823046686287,-2.495181758023349,"const       6.316703e+00
vol_sum     2.525400e-09
lev_buy     1.657004e-08
lev_sell    3.307898e-06
dtype: float64"
002521,0.3293911073174389,174.86083987931235,3.2420593249825414e-92,0.5793424608262132,5.190657539173786,0.11161253780545673,12.971832405810904,"const       1.388594e+00
vol_sum     6.327716e-10
lev_buy     1.576604e-08
lev_sell   -2.755076e-05
dtype: float64"
002522,0.5448334397191255,246.5815777698637,3.4778775832890366e-105,-1.1436818571423073,6.943681857142307,-0.16470827446766015,-68.5909564232861,"const       5.302970e+00
vol_sum     3.616766e-10
lev_buy     2.805508e-09
lev_sell    2.295143e-06
dtype: float64"
002531,0.9505969763198457,3925.301909145069,0.0,0.576193978116974,15.873806021883025,0.03629841370888966,0.6077008211366263,"const       5.933747e+00
vol_sum     4.523791e-09
lev_buy    -6.891837e-09
lev_sell    5.192374e-06
dtype: float64"
002537,0.5459764669810099,247.72097483630617,1.6008237499233872e-105,1.6587471710649293,7.901252828935071,0.20993470364477565,26.29572878332484,"const       5.845463e+00
vol_sum    -9.384725e-10
lev_buy     8.360585e-09
lev_sell    1.859191e-06
dtype: float64"
002538,0.6991963967337775,827.496461260561,5.5226164949135755e-278,-1.46582794241165,9.86582794241165,-0.1485762726623566,-11.903631896251126,"const       3.805829e+00
vol_sum     2.819114e-10
lev_buy     8.868654e-09
lev_sell   -2.354660e-05
dtype: float64"
002544,0.8450494002492195,1123.4559706856662,1.0746029822826579e-249,-1.0187039915939522,24.438703991593954,-0.04168404314501907,-1.5963126838970925,"const       1.163983e+01
vol_sum     1.955226e-09
lev_buy     1.017948e-08
lev_sell   -2.223274e-06
dtype: float64"
002547,0.8922982151737702,1706.6888224960076,1.6989342197867762e-298,-0.05990277466292504,3.819902774662925,-0.015681753750450094,-0.3638674239729854,"const       5.041422e+00
vol_sum    -2.191050e-09
lev_buy     2.286024e-08
lev_sell   -2.322187e-06
dtype: float64"
