sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
603169,0.035786720784443005,39.71298888406367,4.291365115612406e-10,2.321394709244273,5.378605290755727,0.43159789271655263,29.8092363923362,"const      6.229126e+00
vol_sum   -4.173674e-10
dtype: float64"
603185,0.7558996605813263,671.9786901435152,2.2105955865087945e-68,-128.1764460724983,291.5764460724983,-0.4395980807058338,-0.5073644704587267,"const      104.398456
vol_sum      0.000002
dtype: float64"
603195,0.7186055975779997,1031.7073080442133,2.70109079805092e-113,-22.58547779836573,158.28547779836572,-0.14268824981617437,-0.8080053496128211,"const      151.297987
vol_sum      0.000002
dtype: float64"
603198,0.8925034567800855,5147.627324830483,1.8300995766647722e-302,3.5945025466495224,59.415497453350476,0.060497727036144276,0.3083805272491464,"const      1.117544e+01
vol_sum    4.587607e-08
dtype: float64"
603218,0.6018132899967179,327.97047377149113,2.8287207986905205e-45,-3.805672967839346,31.505672967839345,-0.12079326068432616,-2.6339722703871398,"const      3.004648e+01
vol_sum    4.163048e-08
dtype: float64"
603220,0.2401454951593629,195.94567914028687,6.911735442930455e-39,1.869812270292769,12.83018772970723,0.14573537891136032,2.279823649311611,"const      2.076785e+01
vol_sum   -1.898327e-08
dtype: float64"
603222,0.6201178920835247,262.8156960932709,1.152735943038746e-35,-0.4768236716266365,18.136823671626637,-0.02629036264892306,-2.421781594988782,"const      1.447864e+01
vol_sum    1.246456e-08
dtype: float64"
603225,0.12748259060007194,23.52353874603763,2.8893110580870145e-06,-3.9845047105100324,16.314504710510032,-0.24423081063215843,-5.81052312927738,"const      1.726018e+01
vol_sum    1.577863e-08
dtype: float64"
603228,0.39577129819136025,406.1015376200303,7.554509018054494e-70,1.7120350278619512,24.78796497213805,0.06906718763667359,0.6135156137811186,"const      4.455930e+01
vol_sum   -7.169533e-08
dtype: float64"
603233,0.4615592250362275,531.4729731263665,2.1154668622201602e-85,-15.15305748772927,49.25305748772927,-0.30765719451029916,-1.1525260151647587,"const      6.966587e+01
vol_sum    3.450061e-07
dtype: float64"
603259,0.5683022354092666,816.1899709807036,3.4157696129002787e-115,-35.14377608119693,131.77377608119693,-0.266697799261227,-1.358569853064679,"const      9.146035e+01
vol_sum    4.862015e-08
dtype: float64"
603260,0.8217629752393305,2858.5140788369563,2.2771988625831214e-234,-20.5801441017164,150.2801441017164,-0.13694519808143668,-0.18080670331598325,"const      1.015113e+01
vol_sum    1.915410e-07
dtype: float64"
603267,0.27402612164358586,60.77106477233009,7.521437621902069e-13,-6.050944994156083,151.36094499415609,-0.039976923997070084,-0.6108643638934592,"const      1.540712e+02
vol_sum    6.551989e-07
dtype: float64"
603288,0.5132515605930861,653.7585779534261,5.177979149921503e-99,-42.84305587507443,131.64305587507442,-0.3254486580418741,-1.1214770428263767,"const      9.418618e+01
vol_sum    2.726982e-07
dtype: float64"
603299,0.6891476422127305,1374.5159959967052,1.8962254894944208e-159,-0.7074309664997926,9.057430966499792,-0.07810503542520253,-14.357090644643417,"const      6.429824e+00
vol_sum    2.659691e-09
dtype: float64"
603318,0.8475030775636995,3445.655818457452,2.25064742027257e-255,-3.9471021035019165,11.497102103501916,-0.343312781600823,-3.040509877582972,"const      2.277028e+01
vol_sum    3.976563e-08
dtype: float64"
603323,0.49728895552331054,1058.4593043183388,5.543601463305928e-162,0.9899373564435194,4.000062643556481,0.24748046334678397,16.299261019627142,"const      7.167102e+00
vol_sum   -1.476112e-09
dtype: float64"
603328,0.1698632870924991,126.86493243804333,6.661222010329067e-27,-0.8565457792243905,7.37654577922439,-0.11611746267972763,-6.133569562060436,"const      1.090287e+01
vol_sum   -9.815599e-09
dtype: float64"
603329,0.009068944537290902,5.655900774477957,0.01769973813882596,0.5067025166182333,13.343297483381766,0.03797431011706808,4.4547621083632665,"const      1.392217e+01
vol_sum   -3.832496e-09
dtype: float64"
603338,0.33004346405318763,305.4331687708493,6.59678506836491e-56,-33.466801842626424,82.41680184262643,-0.4060677082147734,-2.55365175405703,"const      6.564851e+01
vol_sum    2.257406e-07
dtype: float64"
603345,0.8251401691152278,2925.697127023775,6.040517438746205e-237,4.243863311149454,107.50613668885055,0.03947554476292128,0.0278471213625524,"const      88.781491
vol_sum     0.000003
dtype: float64"
603355,0.7529449681633097,1889.5623245991442,2.1528155945106933e-190,-5.960880330512374,27.880880330512376,-0.21379813907772793,-2.038066824627097,"const      1.708974e+01
vol_sum    2.152054e-07
dtype: float64"
603363,0.11050445615930726,77.02429010823806,1.6330530696482164e-17,5.419956222970333,12.560043777029668,0.43152367294153665,6.010720466163048,"const      1.834861e+01
vol_sum   -6.903330e-09
dtype: float64"
603368,0.4787967540736324,569.5551396615627,8.648511285165194e-90,-5.925889488002184,23.715889488002183,-0.24987000765879258,-3.001296982849597,"const      3.265742e+01
vol_sum   -1.534357e-07
dtype: float64"
603369,0.8748929442834591,7482.675097912412,0.0,-8.092282803790752,53.012282803790754,-0.15264920459550738,-1.195831977023005,"const      8.677824e+00
vol_sum    4.713534e-08
dtype: float64"
603377,0.567044731965106,812.0186074050287,8.42495772809157e-115,-1.6055493630849016,8.545549363084902,-0.18788135143429865,-1.5698398028319287,"const      1.970123e+01
vol_sum   -2.573957e-08
dtype: float64"
603379,0.01908952715749279,12.06583797943183,0.0005493219601820869,-2.3191016483637377,23.359101648363737,-0.09928042967038446,-1.0994342404889077,"const      2.611305e+01
vol_sum   -8.037397e-09
dtype: float64"
603387,5.299951518744628e-05,0.03286144105666569,0.8562092072444025,-7.3785280793369274,28.358528079336928,-0.2601872727207304,-3.369501726462477,"const      2.860015e+01
vol_sum   -7.199448e-10
dtype: float64"
603393,0.21432364412097982,110.20664116588054,5.865873947699817e-23,-4.721494823411724,27.891494823411726,-0.16928080955519703,-2.238647998222273,"const      2.560390e+01
vol_sum    2.502308e-08
dtype: float64"
603399,0.5591323461609299,763.4891547560621,3.753341716618257e-109,10.145226022262676,12.554773977737323,0.8080771537785257,23.8143844071375,"const      1.113449e+01
vol_sum    1.018472e-08
dtype: float64"
603444,0.819043767550548,2806.2428633022614,2.4920717478349727e-232,-108.51610894207909,422.5161089420791,-0.25683306895395813,-0.2967394913924553,"const      285.943810
vol_sum      0.000009
dtype: float64"
603456,0.7764649192417212,2153.6138681088787,7.202298272865409e-204,8.908891088663381,43.97110891133662,0.20260783294383766,1.2186353211918026,"const     -1.613596e-01
vol_sum    9.416422e-08
dtype: float64"
603501,0.7115474723749204,1144.583581569758,2.394512401380643e-127,11.248904972591646,196.75109502740835,0.057173277592303215,0.11700382042642077,"const      1.863657e+02
vol_sum    6.933478e-07
dtype: float64"
603505,0.8292101957999489,3010.193282930262,4.067192119079681e-240,-5.584032475713315,37.404032475713315,-0.14928958473498985,-2.3608554283701606,"const      1.705478e+01
vol_sum    6.223283e-08
dtype: float64"
603508,0.11856070855130707,83.3950108815737,9.401556628065107e-19,-2.2523506482502675,23.632350648250267,-0.09530793960257318,-0.2418264899969717,"const      3.823386e+01
vol_sum   -3.110634e-07
dtype: float64"
603515,0.07928844533453705,53.39222241571046,8.443385780760184e-13,-7.836111912550386,25.976111912550387,-0.30166608224244523,-13.750551989850567,"const      2.434247e+01
vol_sum    3.380417e-08
dtype: float64"
603517,0.5202291759218904,672.2836672933249,5.852194256989568e-101,-14.129450730601803,57.829450730601806,-0.2443296720285962,-1.3112430696475432,"const      4.021580e+01
vol_sum    3.135850e-07
dtype: float64"
603559,0.07622213199596362,51.15701888334363,2.4120367937665055e-12,-3.3583288625865837,15.958328862586583,-0.2104436430345786,-4.8378515574878245,"const      1.942722e+01
vol_sum   -1.427826e-08
dtype: float64"
603567,0.45840307684559956,524.7627811268935,1.2993994408864728e-84,-2.1505130435894344,15.010513043589434,-0.14326712467085578,-13.359234857138947,"const      1.113848e+01
vol_sum    2.198845e-08
dtype: float64"
603568,0.583259529035523,867.7364767696128,6.0325503338437126e-120,-0.9750186378991614,28.22501863789916,-0.03454448163197861,-1.227500174930761,"const      1.789214e+01
vol_sum    6.326060e-08
dtype: float64"
603588,0.8329647138816978,3066.856775845722,3.634133781947947e-241,-0.8936377266227016,16.773637726622702,-0.05327632211850754,-2.508992367890078,"const      9.192823e+00
vol_sum    9.710474e-09
dtype: float64"
603589,0.5326689443805598,740.8769643789988,1.8176653714377793e-109,-4.0928688810816425,69.87286888108164,-0.0585759386529183,-1.1809955851488791,"const      5.193915e+01
vol_sum    3.274735e-08
dtype: float64"
603599,0.9679192135032854,18706.209476301134,0.0,-2.3493134580697976,34.2193134580698,-0.06865460526987191,-0.8587954149926826,"const      1.363020e+01
vol_sum    4.205792e-08
dtype: float64"
603601,0.6149824762795766,990.3163149794881,1.2872283437081152e-130,-2.6867106218044654,11.916710621804466,-0.2254574023882469,-10.462660690045848,"const      8.729425e+00
vol_sum    1.351187e-08
dtype: float64"
603602,0.5399381221161812,727.6448056332347,1.2937221298366352e-106,9.02547713085804,5.774522869141961,1.5629823165284544,7.274887270067728,"const      2.514891e+01
vol_sum   -3.408745e-08
dtype: float64"
603605,0.828982754499906,3005.365372872055,6.145024911359989e-240,-18.91781048733992,189.12781048733993,-0.10002659280299903,-0.3257323980508758,"const      94.095836
vol_sum     0.000001
dtype: float64"
603606,0.7996632729952136,2474.7895039993687,1.258110491722241e-218,10.80111578493473,43.71888421506527,0.2470583588501723,1.5361820895385063,"const      2.864617e+00
vol_sum    2.526061e-08
dtype: float64"
603609,0.0029046866432765883,1.8061520244927751,0.1794621040091557,-2.782351431500725,12.222351431500725,-0.22764452872217023,-15.473134740196208,"const      1.187497e+01
vol_sum    9.038537e-10
dtype: float64"
603613,0.3591387583806981,90.22442978949982,2.884640479461096e-17,3.1018097067251915,105.34819029327481,0.029443407599980424,0.7801666465412495,"const      1.068708e+02
vol_sum    6.070694e-07
dtype: float64"
603618,0.5900390615553064,892.3392056622537,3.713755427885483e-122,-0.62876333584249,6.92876333584249,-0.09074683393931172,-35.60152491503638,"const      5.262262e+00
vol_sum    2.132767e-09
dtype: float64"
603636,0.009135584835549215,5.716284197268738,0.017105566160825175,1.8069169456444705,10.44308305435553,0.1730252394086681,15.288291474843515,"const      1.130847e+01
vol_sum   -1.405796e-09
dtype: float64"
603638,0.018665301834566383,6.466909440394325,0.011432767670860348,-22.28908955217371,48.33908955217371,-0.4610986627730438,-1.598969074060076,"const      4.592092e+01
vol_sum    2.067942e-07
dtype: float64"
603658,0.8668556485954977,4036.6000995145064,1.1927238733994278e-273,-1.8999308906797339,49.79993089067973,-0.038151275648362674,-0.03123852521494159,"const      1.142057e+02
vol_sum    8.837322e-07
dtype: float64"
603659,0.8733568547313575,4275.645940290109,2.1636913992615545e-280,-23.506445798214656,151.50644579821466,-0.15515145691901416,-0.4434700703090233,"const      6.798214e+01
vol_sum    4.023522e-07
dtype: float64"
603660,0.3468496297739925,329.24542381483053,2.4449974564073514e-59,-1.6777333424599918,8.067733342459992,-0.20795597365993532,-7.95592847285026,"const      1.165694e+01
vol_sum   -1.028303e-08
dtype: float64"
603678,0.7610833660906455,1975.0474433489192,6.6223808586958555e-195,-5.424183781803471,57.554183781803474,-0.09424482158182217,-0.3090796975538465,"const      1.590448e+01
vol_sum    8.260009e-08
dtype: float64"
603681,0.4532941213141486,514.0649957712727,2.3999465494088703e-83,-4.955618038955674,29.655618038955673,-0.16710553907343845,-3.1939175691997415,"const      1.462972e+01
vol_sum    7.953695e-08
dtype: float64"
603688,0.6515246235279955,1159.178793856067,4.6944073186852423e-144,14.573362543060874,42.466637456939125,0.34317203846992034,1.7344734707776075,"const      6.510946e-01
vol_sum    7.715635e-08
dtype: float64"
603696,0.14748180724214743,107.25720725599044,2.72512518508518e-23,-2.738082607946877,10.978082607946877,-0.24941355478276492,-18.075168238843442,"const      9.024881e+00
vol_sum    6.710296e-09
dtype: float64"
603698,0.728607907879504,1664.5175596521246,9.754186234467042e-178,-3.840436782283378,17.620436782283377,-0.21795355187476276,-13.313075217222016,"const      1.118170e+01
vol_sum    1.438918e-08
dtype: float64"
603699,4.417694015179663e-05,0.02739091294086507,0.8686028233674012,-3.5700505365916335,12.810050536591634,-0.2786913702169918,-22.550778179391394,"const      1.285731e+01
vol_sum   -2.706120e-10
dtype: float64"
603707,0.35352306973764114,339.0442767205726,1.0035347093251963e-60,-10.404881684039271,41.71488168403927,-0.24942853159332662,-3.512542026166817,"const      4.414333e+01
vol_sum    8.936981e-08
dtype: float64"
603708,0.7636696220126624,2003.4460642770994,2.264440433848851e-196,-3.3331069261394184,16.853106926139418,-0.19777403304608007,-1.0592692602123457,"const      3.114427e+01
vol_sum    1.140519e-07
dtype: float64"
603712,0.7320820446287861,1694.141279336648,1.7930744856414492e-179,-6.247526029866165,39.08752602986617,-0.15983426592648836,-2.4317266884007793,"const      1.924800e+01
vol_sum    4.436086e-08
dtype: float64"
603718,0.7451053479414403,1812.3774351199834,3.4757301836524245e-186,-4.20636215922662,16.82636215922662,-0.24998642721594402,-2.471228643463803,"const      1.079054e+01
vol_sum    5.965412e-08
dtype: float64"
603719,0.5809899654716801,560.1773864790216,2.540749275485224e-78,0.7526482699167829,29.837351730083217,0.025225035945731493,0.09216278546681218,"const      5.038820e+01
vol_sum    6.514517e-07
dtype: float64"
603737,0.4168759131841837,443.2385353613959,1.2036453424708052e-74,51.292956869228846,21.797043130771158,2.353207109858765,0.7024589512105208,"const      109.755748
vol_sum      0.000002
dtype: float64"
603766,0.08722120039860715,102.24457937373775,5.108117872292513e-23,0.4549779369654954,3.8450220630345044,0.11832908355444527,11.339422604306593,"const      4.818496e+00
vol_sum   -6.731920e-10
dtype: float64"
603776,0.03053959294480435,19.5310169327015,1.1683872267785455e-05,-4.589163613963937,19.479163613963937,-0.2355934630927441,-16.98019893099746,"const      1.799800e+01
vol_sum    4.906632e-09
dtype: float64"
603789,0.34982395628649643,333.58788745713844,5.915001063165477e-60,-2.6193925242077185,11.869392524207719,-0.22068463224764426,-47.467515279755204,"const      1.418570e+01
vol_sum   -1.096870e-08
dtype: float64"
603799,0.7737484965325572,2219.489225723046,1.3064383244850635e-211,-12.821579608000988,99.78157960800098,-0.12849645854847633,-0.24144428381515282,"const      5.624711e+00
vol_sum    3.206393e-08
dtype: float64"
603803,0.22659695141362868,181.65186978928784,1.7037793809092563e-36,0.5471468024212989,8.012853197578702,0.06828364240925242,1.9188511279669356,"const      1.331354e+01
vol_sum   -1.105875e-08
dtype: float64"
603806,0.8435449977193215,3342.8007475767827,6.355007572817384e-252,-15.79248227003626,133.79248227003626,-0.11803714231239056,-0.36589548881683576,"const      4.137588e+01
vol_sum    4.768317e-07
dtype: float64"
603816,0.8788637473064492,4498.203561806303,2.230970990983334e-286,-13.964257607086196,77.3242576070862,-0.1805934908297972,-1.3305071320494013,"const      2.761088e+01
vol_sum    3.807590e-07
dtype: float64"
603833,0.5157138466907935,660.2348276188334,1.072377178822783e-99,-6.484383785175879,124.98438378517588,-0.05188155182907721,-0.46503757747173585,"const      121.509942
vol_sum      0.000001
dtype: float64"
603858,0.16252525195447698,173.1067415247165,2.9113523558470536e-36,0.4892392667826897,21.05076073321731,0.023240930481466568,0.6612872599737253,"const      2.649662e+01
vol_sum   -7.875267e-09
dtype: float64"
603866,0.7884556338397687,2310.8272834379795,2.700518048738266e-211,-3.608136676813359,25.35813667681336,-0.14228713737127696,-0.6310462108063689,"const      5.078638e+01
vol_sum    3.119838e-07
dtype: float64"
