sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000001,0.6596227568683566,93.98896181711613,1.9956530776435774e-23,0.44418799374299667,16.215812006257003,0.027392275735042014,4.463853141796897
000002,0.3963452632811706,31.843940086716085,2.3347894358769675e-11,1.4414002575302653,19.048599742469733,0.07566961755811356,7.7329676344385305
000006,0.6003611088573964,72.85956003014152,4.7960714718031555e-20,0.033217192066293144,4.496782807933707,0.0073868793502073985,7.1077988068653735
000008,0.8203689949609295,221.49793264782468,6.878488883139746e-37,0.11576694909083196,2.834233050909168,0.04084595268328274,20.82994987947844
000009,0.6600059045378484,94.14953611642665,1.8895643314762912e-23,-1.8679893050406644,15.867989305040664,-0.1177206052468963,-1.2204440924651292
000012,0.6161790322948892,77.86099661252089,6.764594358576094e-21,0.1875772683403536,9.712422731659647,0.019313128507978422,1.5755257849215578
000016,0.052002810575876524,2.6604892304186327,0.0750139290900805,0.03267186867233196,6.717328131327668,0.0048638190711512,0.9142600728015219
000021,0.8306834881167244,237.9457781497129,3.907659167306359e-38,0.4652763893320149,15.664723610667984,0.02970217674413052,6.074609275200643
000025,0.46272416956269846,41.77020620027648,8.214275202766505e-14,0.020981037478760456,15.15901896252124,0.0013840630142777327,0.7274637158708195
000027,0.42883419208470264,36.41404654809527,1.5957569790275738e-12,-0.08611465679392083,8.19611465679392,-0.010506765754251461,-4.140353929883097
000028,0.29829282057152207,20.617149463258983,3.455907574218673e-08,2.590860772108698,34.6291392278913,0.07481735988464722,26.217987655437753
000030,0.4086616790862,33.51734655899274,8.591067957212537e-12,0.11896645560905839,7.151033544390941,0.016636260321051373,1.6928022503725295
000031,0.2808152118529109,18.937466419382446,1.1396300765452593e-07,0.21064434427318224,3.5693556557268176,0.059014669478289726,105.0304738659906
000034,0.44155345553128555,38.348061789228396,5.353132421331463e-13,1.153824399723547,15.016175600276455,0.07683876577084676,27.284730486901143
000035,0.5630672824390843,62.50107190585538,3.631670580781501e-18,0.6996826566802419,5.270317343319758,0.13275911318074707,26.302386044430165
000036,0.11064232549335917,6.0337397879933095,0.003390066109550348,-0.08564383773030748,4.535643837730308,-0.01888239923467287,-12.422925660597784
000039,0.3182090789107337,22.636177528609146,8.552318512503821e-09,-0.26516928323899336,17.455169283238995,-0.015191447240423917,-1.5472901153724459
000040,0.41539700527558876,34.46228455494566,4.929016079549776e-12,0.38286176160189545,3.5371382383981045,0.10824054243785662,46.57061311988039
000046,0.6035900365833293,73.84808525491357,3.2360202879414904e-20,0.17758204355290919,1.7524179564470908,0.1013354393565704,72.17845722464362
000049,0.6232335570447396,80.22696310100842,2.7510749857260557e-21,9.4961229027071,47.3338770972929,0.20062001012907094,1.5489458282501614
000050,0.6330964924532977,83.6873435451596,7.599156404720472e-22,1.0593284107554304,12.19067158924457,0.08689664084545114,15.235659835936838
000059,0.27449665917428645,18.350140131403023,1.7418538258573136e-07,-0.7165725012233901,8.01657250122339,-0.08938639313921701,-13.04515936183624
000060,0.7391706805816284,137.44535349074673,4.9349845382019813e-29,-0.27224871232394765,5.242248712323947,-0.05193357417093184,-11.276098603535985
000061,0.35045220502203256,26.167330679869547,8.159038289908172e-10,0.3261678301843087,6.263832169815691,0.052071610691623305,20.92546140654174
000062,0.6030815508823889,73.69134713395229,3.443597307589539e-20,1.7118640474320657,15.538135952567934,0.11017177688866545,16.625484928453034
000063,0.5371795823408783,56.29226531384665,5.92252266047335e-17,1.260899616379291,32.15910038362071,0.03920817439972584,3.844600706867621
000066,0.5725840846111601,64.97261122898831,1.2481260513596634e-18,0.8081445780379362,13.861855421962064,0.058299885075813906,9.159935053142863
000069,0.4534857080368673,40.2442482533865,1.8779062206862305e-13,0.5507551110569668,6.709244888943033,0.08208898619345704,25.774586392091866
000070,0.5782883128274934,66.50748372705269,6.505166216016935e-19,-0.1159753519643143,6.755975351964314,-0.01716633734174211,-4.107278501889507
000078,0.3269132120089605,23.556086771154476,4.5861335272992904e-09,0.23462120684462473,3.3253787931553753,0.07055473118657801,261.42374201033033
000088,0.33220954244363665,24.127572693199895,3.1264402310633396e-09,0.305394284691646,5.064605715308354,0.06029971568538032,85.19962933235838
000089,0.3281304751264704,23.686634762351325,4.2006810873445535e-09,0.3585570234872213,7.131442976512779,0.05027832721485953,65.53918870957898
