,Date,Open,High,Low,Close,Adj Close,Volume
2020-05-06,2020-06-08,0.907944510103927,0.9255990304511341,0.8915511128255068,0.894073178570709,0.8893695076160157,2958856.99973789
2020-05-06,2020-06-09,0.8890290470803045,0.899117310061114,0.8701135239258913,0.8783102526304964,0.8736895020358784,3181376.235324013
2020-05-06,2020-06-10,0.8783102526304964,0.8890290470803045,0.8631777980284918,0.8846153869281074,0.8799614441371427,2562959.071874033
2020-05-06,2020-06-11,0.882093321182905,0.8984867785921157,0.8669609267116906,0.8675914581806888,0.8630271102675431,3285901.710474453
2020-05-06,2020-06-12,0.8373266091074697,0.8549811294546769,0.8310214748098588,0.8448928063430767,0.840447878179829,3661207.204096831
2020-05-06,2020-06-15,0.8392182035144643,0.8486759350262757,0.8102144173792417,0.8102144173792417,0.8059519260343172,4090864.7165502487
2020-05-06,2020-06-16,0.8215636831672571,0.8303909433408606,0.8139974859316499,0.8272383461266601,0.8228862599039172,2713461.2188898474
2020-05-07,2020-05-07,0.9031198460090062,1.0,0.8965516557393445,1.0,1.0,6797356.206262576
2020-05-07,2020-05-08,0.9852216501916431,1.0043787587138269,0.9704433003832862,0.9983579263331239,0.9983579263331239,4933894.293456072
2020-05-07,2020-05-11,1.0049261166027854,1.022988509347052,0.9841269344137257,1.0005473578889588,1.0005473578889588,3417340.582138239
2020-05-07,2020-05-12,0.995621241286173,1.0120415603635633,0.9742747012081545,0.9945265255082557,0.9945265255082557,2643379.244113684
2020-05-07,2020-05-13,0.9989052842220826,0.9994526421110415,0.9775588485419067,0.9813902493667749,0.9813902493667749,1790706.632746555
2020-05-07,2020-05-14,0.9742747012081545,0.9939791676192969,0.9594964557976402,0.9660645416694593,0.9660645416694593,1955495.626975651
2020-05-07,2020-05-15,0.9715380161612036,1.0016419692690335,0.9594964557976402,0.9885056931275527,0.9885056931275527,3056780.109508326
2020-05-07,2020-05-18,0.9885056931275527,1.0290092373299125,0.9759167748750306,1.0109468445856458,1.0109468445856458,3396242.388906602
2020-05-07,2020-05-19,1.0016419692690335,1.0038314008248683,0.9742747012081545,0.9813902493667749,0.9813902493667749,2466788.827082304
2020-05-07,2020-05-20,0.9824849651446923,0.9950738833972144,0.9567596663528467,0.9644225724004258,0.9644225724004258,1793227.1034004258
2020-05-07,2020-05-21,0.9633278566225084,0.9660645416694593,0.9003831609620554,0.9080459626117918,0.9080459626117918,3276732.8133569104
2020-05-07,2020-05-22,0.905856531055957,0.92227695453119,0.8866995269316159,0.894909686470311,0.894909686470311,1925323.4328766763
2020-05-07,2020-05-25,0.8998358030730966,0.916256122150487,0.8866995269316159,0.9124247213256188,0.9124247213256188,1241649.2299736228
2020-05-07,2020-05-26,0.91187736343666,0.9200875229753552,0.8976463715172619,0.9189929115952805,0.9189929115952805,1052404.0239872835
2020-05-07,2020-05-27,0.9206348808643139,0.9370553043395469,0.9064038889449157,0.9124247213256188,0.9124247213256188,1451237.675734872
2020-05-07,2020-05-28,0.910235289769784,0.9189929115952805,0.8757525779481272,0.888888854089608,0.888888854089608,1394090.441260867
2020-05-07,2020-05-29,0.8839627374868224,0.9009304144531715,0.8768472937260446,0.8927202549144763,0.8927202549144763,923444.4213070986
2020-05-07,2020-06-01,0.8960044022482284,0.9184455537063217,0.8850574532647397,0.9151614063725696,0.9151614063725696,1341723.173826375
2020-05-07,2020-06-02,0.9168034800394457,0.9266557132450169,0.9031198460090062,0.9200875229753552,0.9200875229753552,1325338.1715001825
2020-05-07,2020-06-03,0.9157087642615283,0.9157087642615283,0.8976463715172619,0.9080459626117918,0.9080459626117918,1343009.5448943088
2020-05-07,2020-06-04,0.9074986047228332,0.9217295966422313,0.899288445184138,0.905856531055957,0.905856531055957,990437.7420149744
2020-05-07,2020-06-05,0.9069512468338744,0.9113300055477014,0.878489262995078,0.8839627374868224,0.8839627374868224,1630301.3275154503
2020-05-07,2020-06-08,0.8856048111536985,0.8921728970255175,0.8773946516150033,0.8817734103288303,0.8817734103288303,1046498.9338232515
2020-05-07,2020-06-09,0.8823207682177889,0.8856048111536985,0.8773946516150033,0.8823207682177889,0.8823207682177889,723921.3283314239
2020-05-07,2020-06-10,0.8823207682177889,0.8970990136283031,0.8817734103288303,0.8938149706923937,0.8938149706923937,977839.6580394377
2020-05-07,2020-06-11,0.8927202549144763,0.899288445184138,0.8762999358370859,0.887246780422732,0.887246780422732,918384.5418498588
2020-05-07,2020-06-12,0.8757525779481272,0.8916256435344014,0.8686370819884282,0.878489262995078,0.878489262995078,999655.8041813842
2020-05-07,2020-06-15,0.8801313366619542,0.8905309277564841,0.8746578621702098,0.8757525779481272,0.8757525779481272,1122566.912212898
2020-05-07,2020-06-16,0.8773946516150033,0.8823207682177889,0.8653530390525186,0.877942009503962,0.877942009503962,1135081.5260208491
2020-05-07,2020-06-17,0.8713738192343002,0.9031198460090062,0.8659003447425561,0.8899835698675254,0.8899835698675254,1758705.0462467826
2020-05-08,2020-05-08,0.9958142843425625,1.003424663251003,0.9859208207927704,1.0,0.9120953987828242,3446735.7166405786
2020-05-08,2020-05-11,0.9969558629522142,1.0076103063304884,0.9927701472947766,1.0049466954859199,0.916607207179353,2948532.6094141295
2020-05-08,2020-05-12,1.0022830846413513,1.003805116876268,0.9828766837449845,0.986681873199205,0.8999480269284524,2928020.205079455
2020-05-08,2020-05-13,0.9821156313385501,0.985159768386336,0.975266304836544,0.985159768386336,0.8985596832814292,2317587.7248340487
2020-05-08,2020-05-14,0.9821156313385501,0.9828766837449845,0.96841705091249,0.970319609350624,0.8850241129359385,2660167.967024643
2020-05-08,2020-05-15,0.9745053250080614,0.9779299882590646,0.9668949460996209,0.9699390831474067,0.8846769725907186,1731590.3276640517
2020-05-08,2020-05-18,0.9828766837449845,1.003805116876268,0.9817351051353328,0.9973363165774792,0.9096658518339977,5272651.840926838
2020-05-08,2020-05-19,1.0076103063304884,1.008371358736923,0.9904870626534252,0.9939117259044283,0.9065423145065401,2564558.266326392
2020-05-08,2020-05-20,0.9939117259044283,0.9942921795296934,0.9729832201951926,0.9748858512112788,0.8891889261431517,4166360.9261486675
2020-05-08,2020-05-21,0.9775494620558475,0.9794520204939815,0.970319609350624,0.9733637463984097,0.8878005824961285,1545849.2746784452
2020-05-08,2020-05-22,0.9707001355538414,0.971841714163493,0.9566209563466118,0.9577625349562634,0.87357080403815,2009728.5243542213
2020-05-08,2020-05-25,0.9600456195976148,0.9737442726016271,0.9497716298446055,0.9676559985060554,0.8825946385650643,1933767.1488655813
2020-05-08,2020-05-26,0.9733637463984097,0.9840182623546362,0.9680365247092727,0.9824961575417673,0.8961302089105548,2081836.589441258
2020-05-08,2020-05-27,0.9828766837449845,0.9931506734979938,0.9779299882590646,0.9855402945895533,0.8989068236266492,2095818.8189085016
2020-05-08,2020-05-28,0.9847792421831186,1.0106544433782743,0.9847792421831186,0.9942921795296934,0.9068893096958556,2680602.897997567
2020-05-08,2020-05-29,0.9939117259044283,0.9939117259044283,0.9779299882590646,0.9790714942907642,0.893006599005145,1883092.3023966183
2020-05-08,2020-06-01,0.988584431637339,1.008371358736923,0.988584431637339,1.0049466954859199,0.916607207179353,2934886.6052044635
2020-05-08,2020-06-02,1.003424663251003,1.0372906969798645,1.0007609798284822,1.0327244551192098,0.9419432267678519,3802704.733214988
2020-05-08,2020-06-03,1.0426179186690019,1.0639268780035025,1.0209284331312833,1.0209284331312833,0.9311841259825513,3501640.0911573274
2020-05-08,2020-06-04,1.028158285836507,1.0323439289159924,1.0011415060316995,1.0171232436770632,0.9277134483098736,2722582.8436282617
2020-05-08,2020-06-05,1.0140791066292776,1.016742717473846,0.9965753367489969,1.0057077478923544,0.9173014152918406,2443798.3760265154
2020-05-08,2020-06-08,1.011796021987926,1.021689485537718,1.0053272216891371,1.0121765481911433,0.9232015673353927,2675068.2329975804
2020-05-08,2020-06-09,1.0121765481911433,1.021689485537718,1.0022830846413513,1.0053272216891371,0.9169543475245729,2761373.405780645
2020-05-08,2020-06-10,1.0041856430794855,1.0049466954859199,0.988584431637339,0.9973363165774792,0.9096658518339977,3137247.14025203
2020-05-08,2020-06-11,0.993531199701211,0.9973363165774792,0.9824961575417673,0.986681873199205,0.8999480269284524,2456094.7607889483
2020-05-08,2020-06-12,0.971841714163493,0.986681873199205,0.96841705091249,0.9809741253068505,0.8947419378414838,2113179.891514251
2020-05-08,2020-06-15,0.970319609350624,0.9939117259044283,0.970319609350624,0.9756468310397614,0.8898829890997351,2604287.108515143
2020-05-08,2020-06-16,0.9847792421831186,0.988584431637339,0.9779299882590646,0.9824961575417673,0.8961302089105548,2170880.689093399
2020-05-08,2020-06-17,0.9798325466971988,0.9832572099482019,0.9748858512112788,0.9767884096494129,0.8909242649794907,1709715.023821608
2020-05-08,2020-06-18,0.9790714942907642,0.9912480424819076,0.9786909680875469,0.985159768386336,0.8985596832814292,2763574.24286165
2020-05-11,2020-05-11,1.0116731697014023,1.0149805657054212,0.9893968573472657,1.0,0.994951035851517,393742.09494788136
2020-05-11,2020-05-12,0.9996108652506536,1.032101185508178,0.9924124334599528,1.032101185508178,1.0268901338319312,445920.24809665605
2020-05-11,2020-05-13,1.0311284109761685,1.075486405968412,1.0208171505561223,1.072081695106378,1.0666688444580654,451364.9353208423
2020-05-11,2020-05-14,1.060700407637664,1.084143999557127,1.0573929492922884,1.0721789476230363,1.0667655982438689,244846.60212923164
2020-05-11,2020-05-15,1.0793775040964506,1.0815175581937864,1.0505836522509344,1.0635213540343211,1.0581516436049363,220568.05242459252
2020-05-11,2020-05-18,1.0626459567016835,1.0924124583964956,1.0607976601543223,1.0761672982677333,1.0707337502889522,282067.65626771277
2020-05-11,2020-05-19,1.0846303868231317,1.0943580074605148,1.0505836522509344,1.0819065682604192,1.076444093892068,271360.5814323999
2020-05-11,2020-05-20,1.081712063227103,1.081712063227103,1.0592412458396496,1.064688758282361,1.0593131877654338,209241.46941071708
2020-05-11,2020-05-21,1.0747081364697186,1.0877432154524773,1.0649805158323358,1.0700388935257004,1.064636391542622,248037.26208929825
2020-05-11,2020-05-22,1.0661479200803754,1.0680933444616811,1.022373564870795,1.0277237624554914,1.0225347796195632,316169.41776214977
2020-05-11,2020-05-25,1.0276264475974763,1.0435797878349071,1.0165369800200938,1.0408560316135513,1.0356008422566674,183058.08077295302
2020-05-11,2020-05-26,1.0689688664770325,1.0700388935257004,1.047568076138247,1.0651751455483658,1.0597970813771656,211843.6064065968
2020-05-11,2020-05-27,1.0697471359757258,1.0699416410090423,1.0117704222180606,1.0158560253794158,1.01072701492876,325648.81787471334
2020-05-11,2020-05-28,1.0155642054880842,1.0233462770614479,0.9825875603059115,0.998832658093317,0.993789616373733,365235.55064050754
2020-05-11,2020-05-29,1.0021400540973358,1.040758779096893,1.0021400540973358,1.03599222129486,1.0307615944325677,282037.455489144
2020-05-11,2020-06-01,1.0505836522509344,1.073735361937709,1.0437742928682237,1.0610895423870106,1.0557321755462785,283878.9022036173
2020-05-11,2020-06-02,1.0622568219523367,1.0667315598630385,1.0416342387708877,1.0622568219523367,1.0568934703413488,270531.8740295633
2020-05-11,2020-06-03,1.0671206946123852,1.096108926808504,1.0622568219523367,1.096108926808504,1.090574759879796,405175.4266011567
2020-05-11,2020-06-04,1.1037937458652096,1.1236770228959854,1.1035214388185663,1.1085603660085996,1.106271939482003,274206.2530615217
2020-05-11,2020-06-05,1.1031128535658883,1.1170038793779529,1.0894941348004665,1.1135991685159192,1.1113002686413749,240322.7281455516
2020-05-11,2020-06-08,1.1194552662113089,1.1232684376433073,1.0727431369023677,1.0826848377591125,1.0804497754339644,426307.1957236822
2020-05-11,2020-06-09,1.0826848377591125,1.0988910968812116,1.0794164051031139,1.0881323502018239,1.0858860664324461,242471.29782087033
2020-05-11,2020-06-10,1.0867704409204677,1.1167315723313098,1.0867704409204677,1.1073346102505648,1.1050486773782418,274239.6732953816
2020-05-11,2020-06-11,1.1071984567272433,1.133482445546695,1.0973930340765337,1.1070623032039217,1.104776993745167,279979.40643746825
2020-05-11,2020-06-12,1.0949416472431779,1.1404280207940842,1.092217953363179,1.1328015532473736,1.1304630042698842,351807.23530595517
2020-05-11,2020-06-15,1.1308949051900177,1.1471011643121167,1.1235408693726638,1.1242217616719852,1.121900917639836,279259.70292697655
2020-05-11,2020-06-16,1.1371595881380856,1.152548676754828,1.1249027786540202,1.1466925790594384,1.1443253530578061,310305.5149687832
2020-05-11,2020-06-17,1.1466925790594384,1.1831907004649918,1.1466925790594384,1.1582684962441827,1.1558774558442404,315000.1181373699
2020-05-11,2020-06-18,1.1582684962441827,1.1706614592515696,1.1337548772760517,1.1535020007835062,1.1511208103179433,274737.6592935128
2020-05-11,2020-06-19,1.1678016118482493,1.2273151647345417,1.1634435769575373,1.2145136164744765,1.2120064964681128,477252.1340718207
2020-05-12,2020-05-12,0.8989854032721419,1.0,0.8914865027109675,1.0,0.9884308830956832,4042481.7243750826
2020-05-12,2020-05-13,1.0,1.0573444743134321,0.9779444200124705,1.0,0.9884308830956832,4717153.358628574
2020-05-12,2020-05-14,0.9894133317022291,1.101896755984485,0.980149944357079,1.0639612156179796,1.0516520440812078,5295378.191265757
2020-05-12,2020-05-15,1.0613144854420165,1.155271303304694,1.053374463184848,1.1151301544582193,1.1022290906591323,5189241.226470768
2020-05-12,2020-05-18,1.1380678937023756,1.141596783134966,1.0039700111285843,1.0101455466017772,0.9984590608693252,5647616.302122676
2020-05-12,2020-05-19,1.038817783758493,1.063078972225992,1.0039700111285843,1.0529334256242149,1.0407519715649405,3646136.467658662
2020-05-12,2020-05-20,1.0374945028058722,1.052492303928221,0.994265586222801,1.0079400222571684,0.9962790295389996,3253411.810841834
2020-05-12,2020-05-21,1.0057344137771989,1.0194089339469268,0.9664755083227119,0.9748566522758741,0.9635783913133942,2674310.3571224664
2020-05-12,2020-05-22,0.9744155305798803,1.024702226028132,0.9686810326673206,1.0057344137771989,0.9940989140733135,3354733.1161911855
2020-05-12,2020-05-25,0.985443320573645,1.0251433477241259,0.9616232538021401,1.0220555799875295,1.0102312805343,2460254.9101145766
2020-05-12,2020-05-26,1.0273489562040952,1.0657256182665944,1.0101455466017772,1.0414645139344563,1.029415657203598,3255137.2188642584
2020-05-12,2020-05-27,1.0295544805487038,1.0414645139344563,0.9947066237834342,0.9969122322634035,0.9853788728873718,2488011.6369730826
2020-05-12,2020-05-28,1.0013233650879816,1.0163211662103304,0.9594177294575313,0.9929422211348196,0.9814547155303527,2235974.099224028
2020-05-12,2020-05-29,0.977062176620483,1.0013233650879816,0.9673577517146997,0.9757388956678619,0.9644504543267408,1520326.6821353454
2020-05-12,2020-06-01,1.0013233650879816,1.0529334256242149,0.9955888671754219,1.0304367239406915,1.01851550055197,2760695.0943703433
2020-05-12,2020-06-02,1.0344067350692758,1.082928943733552,1.0172033254669575,1.0608733637460226,1.0485999497375358,3255529.8522991966
2020-05-12,2020-06-03,1.0608733637460226,1.1010145125924973,1.0405822705424685,1.054256706576836,1.0420598557465588,3219864.744346882
2020-05-12,2020-06-04,1.053374463184848,1.092633452774696,1.0463166843196674,1.0714601161791542,1.0590642852208918,2416561.923936081
2020-05-12,2020-06-05,1.0719011537397873,1.0961623422072861,1.0551389499688237,1.0705778727871664,1.0581922222075453,2065635.5466433398
2020-05-12,2020-06-08,1.0763122865643655,1.0961623422072861,1.0304367239406915,1.0313188831973188,1.019387395294595,2668827.3399375663
2020-05-12,2020-06-09,1.0282311154607222,1.0511689388402394,1.0057344137771989,1.0370533811098785,1.0250555104075862,1669352.0014397244
2020-05-12,2020-06-10,1.034847772629909,1.037935624501866,1.0057344137771989,1.028672237156716,1.0167713745252767,1622503.655765893
2020-05-12,2020-06-11,1.020291093203554,1.053374463184848,1.020291093203554,1.0317600048933127,1.0198233847335885,1718408.728226547
2020-05-12,2020-06-12,1.0013233650879816,1.0264667128121074,0.9969122322634035,1.014115557730361,1.0023831340909835,1589679.2182936524
2020-05-12,2020-06-15,1.0057344137771989,1.0264667128121074,0.9836788337896695,0.9902955750942168,0.9788386947610341,1765795.230052074
2020-05-12,2020-06-16,1.0013233650879816,1.020732214899548,0.9836788337896695,1.0017644026486148,0.9901748408516552,1528771.0138228508
2020-05-12,2020-06-17,1.0101455466017772,1.0110277899937647,0.9748566522758741,0.9933833428308133,0.9818907049693457,1535698.318607654
2020-05-12,2020-06-18,0.9947066237834342,1.0189678122509331,0.9836788337896695,1.0119100333857525,1.002875073544822,1843250.7216308394
2020-05-12,2020-06-19,1.0158800445143366,1.048522292799637,1.0048522545205718,1.02911335885271,1.0199248519785566,2041301.7134654187
2020-05-12,2020-06-22,1.0502866954482517,1.0595500827934017,1.0326422482853004,1.0423466731910835,1.0330399561351882,2559110.8427329217
