,Date,Open,High,Low,Close,Adj Close,Volume
2019-02-20,2019-03-05,1.063829758452564,1.131914865698987,1.0297872386475897,1.131914865698987,1.0532411330949192,5986165.228117673
2019-02-20,2019-03-06,1.1134751336530555,1.136170214492846,1.0921985249567092,1.1191488869538846,1.0413624772589263,4943054.618040731
2019-02-20,2019-03-07,1.1063829758452564,1.1843971851863675,1.1007092225444273,1.165957453140436,1.0849176613850247,6478948.477196971
2019-02-20,2019-03-08,1.1248226402547135,1.1446807768076153,1.0496453752004915,1.0496453752004915,0.9766898330610063,4323716.053236399
2019-02-20,2019-03-11,1.0382978685988333,1.1021276270513973,1.00141840450697,1.0950354016071238,1.018925023750548,2750867.4433069043
2019-02-20,2019-03-12,1.0893616483062947,1.1418439677936751,1.0780141417046367,1.0992907504009828,1.0228845982413706,3161569.559855101
2019-02-20,2019-03-13,1.0964538737505682,1.0992907504009828,1.0269502943607007,1.0482269030570468,0.9753699748973989,2178500.3665934796
2019-02-20,2019-03-14,1.0354609919484188,1.046808498550077,0.9574467826073076,0.9843971446044829,0.9159766957174343,2404003.7647478967
2019-02-20,2019-03-15,0.995744651206141,1.017021259902487,0.991489302412282,1.012765911108628,0.9423736560801605,1569885.4894422845
2019-02-20,2019-03-18,1.068085107246423,1.0921985249567092,1.0297872386475897,1.042553149756218,0.9700905422429689,2213749.018122111
2019-02-20,2019-03-19,1.0297872386475897,1.0624112863091195,1.0297872386475897,1.052482251850906,0.9793295493882214,1795100.518810177
2019-02-20,2019-03-20,1.0453900264066325,1.052482251850906,0.9900708979053119,1.0255318898537307,0.954252379552628,1955205.6208615778
2019-02-20,2019-03-21,1.0326241152980042,1.0553191285013204,1.0212765410598716,1.042553149756218,0.9700905422429689,2073562.0715602017
2019-02-20,2019-03-22,1.059574409658705,1.0737588605472521,1.0226950132033161,1.0510637797074613,0.9780096912246138,2120535.1199347554
2019-02-20,2019-03-25,1.0354609919484188,1.0737588605472521,1.0212765410598716,1.0453900264066325,0.9727302585701839,1813330.1637070524
2019-02-20,2019-03-26,1.0652482305960085,1.069503511753393,1.018439664409457,1.0326241152980042,0.9608516703706655,1504940.1011284334
2019-02-20,2019-03-27,1.058156005151735,1.1177304824469145,1.0439716218996624,1.1063829758452564,1.029483889059408,4364353.357101512
2019-02-20,2019-03-28,1.1049645037018119,1.1049645037018119,1.0198581365529016,1.0226950132033161,0.951612663225413,3197098.7787520285
2019-02-20,2019-03-29,1.0226950132033161,1.0354609919484188,0.944680803862205,1.012765911108628,0.9423736560801605,2231838.94671071
2019-02-20,2019-04-01,1.0156027877590426,1.0624112863091195,1.0156027877590426,1.0624112863091195,0.9885684212605247,2317406.1784382765
2019-02-20,2019-04-02,1.0879432437993248,1.1035460991948418,1.063829758452564,1.0652482305960085,0.9912082052242143,2695323.473178418
2019-02-21,2019-02-21,0.9690683989945746,1.0171033925957946,0.9545123718769074,1.0,0.9789128306955979,475100.4445954776
2019-02-21,2019-02-22,0.9890829970139027,1.0262009182204133,0.9479621423218041,0.9996360906459817,0.9785566256975392,441670.9316659719
2019-02-21,2019-02-25,0.9963609758684302,0.9981805226385212,0.9643377162095623,0.9898108157219391,0.9689384660724456,499797.533798732
2019-02-21,2019-02-26,0.9825327674587994,1.0174672325412006,0.9679767403411322,0.9712518551186838,0.950770900633659,369607.1022268087
2019-02-21,2019-02-27,0.9687045590491686,0.9883551783058663,0.9519650758073922,0.9672489216330957,0.9468523680205649,210477.15052215406
2019-02-21,2019-02-28,0.9585153053624955,0.9788937433272297,0.9577874866544591,0.9621543294940653,0.941865220413295,189155.27971573564
2019-02-21,2019-03-01,0.9617904201400471,0.9868996102984057,0.9606986920779926,0.9770742659657508,0.9564705276456584,223592.1434626041
2019-02-21,2019-03-04,0.9727074231261444,1.0116448216941338,0.9701601270566292,0.9887190876598845,0.9678697816696573,368699.8605814193
2019-02-21,2019-03-05,0.9883551783058663,1.0087336162706002,0.9752547191956596,0.9861717915903693,0.9653762078660225,323176.67932818574
2019-02-21,2019-03-06,0.9850800635283146,0.9934497704448967,0.9625182388480835,0.9774381753197688,0.9568268020523294,228959.90192174402
2019-02-21,2019-03-07,0.9774381753197688,1.0,0.9599708733699561,0.965429444271617,0.9450712736216593,363311.46893416275
2019-02-21,2019-03-08,0.953784553168871,0.9890829970139027,0.9465065743143437,0.9585153053624955,0.9383029622068718,324533.3023493288
2019-02-21,2019-03-11,0.9650655349175988,0.9989083413465576,0.9650655349175988,0.9847161541742964,0.9639513184651757,385724.3150134854
2019-02-21,2019-03-12,0.9843522448202782,1.0793304345520514,0.9832605861668359,1.0542212443936927,1.0319907070197234,880985.858925885
2019-02-21,2019-03-13,1.0542212443936927,1.0756914104204816,0.9679767403411322,0.9894469063679209,0.968582261074387,742950.0851563158
2019-02-21,2019-03-14,0.9887190876598845,1.0061863202010852,0.9570596679464226,0.9628820787934895,0.9425776304094122,391557.4301033758
2019-02-21,2019-03-15,0.9661571935710411,1.0502183803167169,0.9661571935710411,1.0152838458257036,0.9938744123346323,500440.6560801875
2019-02-21,2019-03-18,1.0367540118524923,1.0407569453380803,0.9992721812919636,1.0007278187080364,0.9796253101003275,351788.03351658594
2019-02-21,2019-03-19,1.0112809817487278,1.0262009182204133,0.9868996102984057,1.0047307521936244,0.9835438427134214,192182.39039207122
2019-02-21,2019-03-20,1.0,1.0,0.9625182388480835,0.9759825379036962,0.9554018432428704,317544.5831644969
2019-02-21,2019-03-21,0.9625182388480835,0.9752547191956596,0.9577874866544591,0.9650655349175988,0.9447150686236009,262241.19796377345
2019-02-21,2019-03-22,0.9679767403411322,0.9679767403411322,0.9297670910725672,0.9475983023763982,0.9276161181789901,301372.60327356
2019-02-21,2019-03-25,0.9465065743143437,0.9566958280010167,0.9279476137110884,0.94723439302238,0.9272599131809315,271230.82693448395
2019-02-21,2019-03-26,0.9461426649603254,0.9737991511881993,0.9461426649603254,0.9505095077999316,0.930465966389296,193426.56799649404
2019-02-21,2019-03-27,0.9432314595367919,0.9643377162095623,0.9323144565506946,0.9519650758073922,0.9318907863815306,173600.40318296792
2019-02-21,2019-03-28,0.9505095077999316,0.9730713324801626,0.9315866378426582,0.9592431240705318,0.9390153722029891,201643.01645941948
2019-02-21,2019-03-29,0.9497816890918952,1.0385735586225833,0.9497816890918952,1.0262009182204133,1.0045613257711261,451080.7207601298
2019-02-21,2019-04-01,1.0262009182204133,1.0625910207188871,1.0243813714503223,1.0425764226995593,1.020591452995724,309408.92072911805
2019-02-21,2019-04-02,1.042212513345541,1.042212513345541,1.008369706916582,1.026564758165819,1.0049174613605727,294824.7137903946
2019-02-21,2019-04-03,1.0178311418952186,1.0196506886653098,1.0,1.0116448216941338,0.9903121541282089,228868.56276447285
2019-02-22,2019-02-22,1.0,1.0,0.9569313994323777,1.0,0.977711745064238,46927934.597000524
2019-02-22,2019-02-25,0.9986541383209003,1.099596267167181,0.9838492747871416,1.0578735282786582,1.0342953742494707,43598748.517391816
2019-02-22,2019-02-26,1.0349933021384703,1.1574697954458393,1.030955588746617,1.080753690241569,1.0566655835681527,31169843.250425063
2019-02-22,2019-02-27,1.0928667662398515,1.1063257680945104,1.032301514602994,1.053835814886805,1.030347637400181,19413901.659840792
2019-02-22,2019-02-28,1.0619111774932344,1.1359353668074736,1.0524899532077054,1.099596267167181,1.075088184392099,23695947.250024084
2019-02-22,2019-03-01,1.1022879905253802,1.122476493307369,1.053835814886805,1.080753690241569,1.0566655835681527,18181368.926115587
2019-02-22,2019-03-04,1.1022879905253802,1.1467026453039337,1.063257103349611,1.1144010665236626,1.0895630483667558,29640359.096649375
2019-02-22,2019-03-05,1.0928667662398515,1.1345895693056514,1.0834455419543225,1.107671565596333,1.082983465558847,21822969.414018974
2019-02-22,2019-03-06,1.1022879905253802,1.2180350470826968,1.1022879905253802,1.2180350470826968,1.1908871603666293,35280555.189274386
2019-02-22,2019-03-07,1.238223421510131,1.3405114762127885,1.2234186221536496,1.3405114762127885,1.3106337448358951,39011127.01166942
2019-02-22,2019-03-08,1.3230148251435536,1.4737550554847858,1.2786002987195542,1.3391655503564117,1.3093178539452246,38584262.80261476
2019-02-22,2019-03-11,1.39703907863507,1.4535666810573515,1.2866757255032606,1.3458950512837413,1.3158974367531329,30001440.935408972
2019-02-22,2019-03-12,1.329744326070883,1.3593540531384007,1.2786002987195542,1.3189771759289772,1.2895794905851614,28482468.76034183
2019-02-22,2019-03-13,1.3135936008580245,1.39703907863507,1.2947510239324127,1.332436049429082,1.3027383994918702,27585067.932071432
2019-02-22,2019-03-14,1.325706676856307,1.325706676856307,1.1991924701570849,1.1991924701570849,1.172464559542683,23565321.809590254
2019-02-22,2019-03-15,1.2005383960134615,1.21668912122632,1.1574697954458393,1.1924629692297553,1.1658851050893286,15162758.762161514
2019-02-22,2019-03-18,1.1924629692297553,1.2099596202989904,1.145356719447557,1.2059219710844145,1.1790440139960372,11941384.394330349
2019-02-22,2019-03-19,1.2045760452280376,1.2516824233647903,1.1911171717279327,1.2247645480100264,1.1974666148199837,13150119.41552727
2019-02-22,2019-03-20,1.238223421510131,1.3149395267144013,1.2274562713682255,1.2893674488614602,1.2606296342812937,22720317.617792867
2019-02-22,2019-03-21,1.3095558232888942,1.4185733789188812,1.3028264507161187,1.3364738269982122,1.306686200518437,36834955.898134485
2019-02-22,2019-03-22,1.3041722482179414,1.3822342792785884,1.257065998435743,1.3149395267144013,1.2856318179131487,28443307.386624135
2019-02-22,2019-03-25,1.2718707977922246,1.4185733789188812,1.2651412968648947,1.3418574020691654,1.3119497640811202,29296347.648593724
2019-02-22,2019-03-26,1.414535729704305,1.4549126069137281,1.3458950512837413,1.3795424275658348,1.3487948373744587,32373886.07770469
2019-02-22,2019-03-27,1.3458950512837413,1.518169581908785,1.3351279011418355,1.518169581908785,1.4843322408863293,54689584.03608201
2019-02-22,2019-03-28,1.4535666810573515,1.472409129628409,1.3660834257111754,1.3660834257111754,1.3356358001131958,42284560.734673746
2019-02-22,2019-03-29,1.3660834257111754,1.4293405290607868,1.2987886731469884,1.3755047783512588,1.3448471647024463,31038446.342947837
2019-02-22,2019-04-01,1.3701212032803058,1.4118438779915516,1.3364738269982122,1.3835800767804107,1.3527425100464714,29356822.481754046
2019-02-22,2019-04-02,1.3633917023529765,1.4306864549171634,1.3418574020691654,1.3458950512837413,1.3158974367531329,32695066.43505789
2019-02-22,2019-04-03,1.320323101785354,1.3310902519272596,1.2812921504323078,1.310901749145271,1.281684016886582,23003081.285160244
2019-02-22,2019-04-04,1.320323101785354,1.3795424275658348,1.3082100257870717,1.332436049429082,1.3027383994918702,22917755.576594006
2019-02-25,2019-02-25,0.9460371493950158,1.0,0.9460371493950158,1.0,0.9544521595215739,67029601.0971996
2019-02-25,2019-02-26,1.0033726781628116,1.0455311954034505,0.9629005402090735,0.966273218371885,0.9222616298616183,66539384.894138694
2019-02-25,2019-02-27,0.9527825057206388,0.9983137011240893,0.937605413782492,0.966273218371885,0.9222616298616183,36668965.64833813
2019-02-25,2019-02-28,0.9612141609221725,0.9612141609221725,0.9190556436815336,0.9274873792940574,0.8852424202389316,22828371.487141598
2019-02-25,2019-03-01,0.9359191149065813,0.9629005402090735,0.9258010000071566,0.951096126433738,0.9077757507954054,25735137.33857152
2019-02-25,2019-03-04,0.9595278620462618,1.0033726781628116,0.9359191149065813,0.9544688045965495,0.9109948439668961,45037181.2362807
2019-02-25,2019-03-05,0.944350770108115,0.9544688045965495,0.9359191149065813,0.951096126433738,0.9077757507954054,25953519.469682444
2019-02-25,2019-03-06,0.951096126433738,1.0118044137753355,0.9494098275578273,0.9966273218371885,0.9512331467610735,52387734.06289217
2019-02-25,2019-03-07,1.0033726781628116,1.0792580574425559,0.9831366091859425,1.0370995402019167,0.9898619431750006,98534631.35153297
2019-02-25,2019-03-08,0.986509287348754,1.0016863792869009,0.9342327356196805,0.9342327356196805,0.8916805261709227,69161218.02231196
2019-02-25,2019-03-11,0.930860057456869,0.9679595172477955,0.9207420229684344,0.9544688045965495,0.9109948439668961,34024430.32726485
2019-02-25,2019-03-12,0.9595278620462618,0.986509287348754,0.951096126433738,0.9612141609221725,0.9174329498988872,36197968.50148282
2019-02-25,2019-03-13,0.9595278620462618,0.9763912528603195,0.937605413782492,0.9477234482709265,0.9045568184458952,29979761.913384017
2019-02-25,2019-03-14,0.937605413782492,0.9544688045965495,0.9106239884799999,0.9224283218443451,0.8804137402762005,25189417.59258855
2019-02-25,2019-03-15,0.930860057456869,0.9460371493950158,0.9156829655187221,0.9325464367437698,0.8900710197906725,23028399.992088847
2019-02-25,2019-03-18,0.9325464367437698,0.951096126433738,0.9173693448056229,0.951096126433738,0.9077757507954054,26529116.619565714
2019-02-25,2019-03-19,0.957841482759361,0.966273218371885,0.9409780919453035,0.951096126433738,0.9077757507954054,24704600.546513617
2019-02-25,2019-03-20,0.9477234482709265,0.973018574697508,0.9409780919453035,0.9612141609221725,0.9174329498988872,28485024.264718127
2019-02-25,2019-03-21,0.9595278620462618,0.986509287348754,0.951096126433738,0.9696458965346965,0.9254806426221187,39366634.19186014
2019-02-25,2019-03-22,0.966273218371885,0.973018574697508,0.937605413782492,0.9544688045965495,0.9109948439668961,22890931.859947536
2019-02-25,2019-03-25,0.9392917930693928,0.9477234482709265,0.9224283218443451,0.9241147011312459,0.8820233270674409,21884850.21193651
2019-02-25,2019-03-26,0.9274873792940574,0.9342327356196805,0.8870152413403193,0.8920742183790414,0.8514422233767455,21470421.700782824
2019-02-25,2019-03-27,0.8988195747046646,0.9021922528674761,0.8870152413403193,0.8937605976659424,0.8530518101679858,12936319.598763311
2019-02-25,2019-03-28,0.8937605976659424,0.9038786321543769,0.8768971264408946,0.8785835057277954,0.8385659311017729,18605516.558827754
2019-02-25,2019-03-29,0.8819561838906069,0.9392917930693928,0.8785835057277954,0.930860057456869,0.888461432999432,39943951.74651497
2019-02-25,2019-04-01,0.9325464367437698,0.9629005402090735,0.9207420229684344,0.9494098275578273,0.9061662444151551,39218328.791276954
2019-02-25,2019-04-02,0.951096126433738,0.9629005402090735,0.9409780919453035,0.944350770108115,0.9013377252744045,25911821.323450074
2019-02-25,2019-04-03,0.9392917930693928,0.9780776321472203,0.9342327356196805,0.9763912528603195,0.9319188289651001,39235793.715897195
2019-02-25,2019-04-04,0.986509287348754,0.9915683447984663,0.9612141609221725,0.9747049539844088,0.9303093225848499,34224255.96542713
2019-02-25,2019-04-08,0.9831366091859425,0.9848229884728433,0.937605413782492,0.951096126433738,0.9077757507954054,32038388.617159173
2019-02-26,2019-02-26,0.9216684119973975,1.0162766885711008,0.9043744061364236,1.0,0.9795735183946603,11448420.63819381
2019-02-26,2019-02-27,0.9867751662818012,1.0305188395791725,0.9776195047063777,0.9867751662818012,0.9666188762320879,8133747.36729966
2019-02-26,2019-02-28,0.9806714565759966,0.9969481451470975,0.9715157950005732,0.9786368219962507,0.9586467215820089,3608930.445100665
2019-02-26,2019-03-01,0.9918616557144494,1.015259371281228,0.9776195047063777,1.0,0.9795735183946603,5643420.389680447
2019-02-26,2019-03-04,1.002034634579746,1.0885045668678985,1.0,1.041709038717625,1.0204306533241514,8812262.937164018
2019-02-26,2019-03-05,1.0162766885711008,1.0376398665748499,1.0081383442855503,1.0335706944320746,1.012458401657356,5818613.6768997945
2019-02-26,2019-03-06,1.0569685070155697,1.1373347295979177,1.0549338724358237,1.1373347295979177,1.1141031066498943,14250742.32830573
2019-02-26,2019-03-07,1.1780264510256704,1.2370294956042693,1.1291963853123677,1.2004069463192923,1.1758869413753203,14749862.983247733
2019-02-26,2019-03-08,1.1322482401652698,1.1688707894502468,1.080366222582348,1.080366222582348,1.058298121116057,11529277.200367652
2019-02-26,2019-03-11,1.0559511897256968,1.14038658445082,1.0559511897256968,1.120040723736944,1.0971622416372073,6337840.944408838
2019-02-26,2019-03-12,1.1414039017406932,1.154628735458892,1.0885045668678985,1.1088504275817745,1.086200516866259,6834060.988951929
2019-02-26,2019-03-13,1.098677545733195,1.1291963853123677,1.0396745011545958,1.0620548994315013,1.0403608944242746,6119081.227553289
2019-02-26,2019-03-14,1.0518820175829215,1.0935910563005466,1.0284842049994265,1.0406917214277522,1.019434000594906,4611647.441692855
2019-02-26,2019-03-15,1.0630722167213742,1.1047812554389995,1.0518820175829215,1.0579857272887259,1.0363747685908766,5139264.332868234
2019-02-26,2019-03-18,1.0579857272887259,1.1047812554389995,1.0579857272887259,1.0996948630230678,1.0772320005370843,5495655.179988322
2019-02-26,2019-03-19,1.1017294005860974,1.1047812554389995,1.0630722167213742,1.0712105610069247,1.0493296047868823,4839447.138272686
