,Date,Open,High,Low,Close,Adj Close,Volume
2020-05-13,2020-06-10,0.8011310344058918,0.8011310344058918,0.7653157538463142,0.7756832995802125,0.7650034052735765,3055367.2053701305
2020-05-13,2020-06-11,0.7794534142665188,0.7907634886719936,0.7653157538463142,0.7681432499765626,0.7575671722459013,2171288.6659239214
2020-05-13,2020-06-12,0.7502356546390145,0.7672008111894674,0.7379830515619631,0.7653157538463142,0.759437758187555,1901251.4281567272
2020-05-13,2020-06-15,0.7672008111894674,0.7700283073197157,0.7426956050353646,0.7426956050353646,0.7369913560790806,2108085.4593547317
2020-05-13,2020-06-16,0.7615457290444894,0.8171536622847683,0.7596607615858175,0.7945335134738186,0.7884310762650949,7047838.965097407
2020-05-13,2020-06-17,0.780395853053614,0.780395853053614,0.7492931259674379,0.7615457290444894,0.755696676188729,5372100.268083342
2020-05-13,2020-06-18,0.7587182329142409,0.7860509351985921,0.7511781383683503,0.7709708359912923,0.7650494261280345,3520034.1384078995
2020-05-13,2020-06-19,0.7653157538463142,0.776625828251789,0.7596607615858175,0.7690857786481392,0.7631788401863808,2519385.661165167
2020-05-13,2020-06-22,0.7672008111894674,0.7907634886719936,0.7634307863876425,0.7851084065270155,0.7790784162102707,2893645.9937280407
2020-05-13,2020-06-23,0.7926484561306655,0.8133836374829433,0.784165877855439,0.7860509351985921,0.7800136642388569,3988539.997111832
2020-05-14,2020-05-14,0.969598291877149,1.0141151046582486,0.9614548865971482,1.0,0.9965692576199457,1337910.635066532
2020-05-14,2020-05-15,1.0081433017323012,1.0960912296651733,1.0081433017323012,1.0895765261507127,1.0858384541985227,2256777.7322378675
2020-05-14,2020-05-18,1.0662323185831364,1.0928338261340933,1.0385450098551523,1.0814332244184115,1.0777231103450884,1401869.9181892406
2020-05-14,2020-05-19,1.0684039209371896,1.0966341302536866,1.0418024133862325,1.0597177186163749,1.0560821588866967,869759.6598068732
2020-05-14,2020-05-20,1.046688415135153,1.0912052279162527,1.0320304098883912,1.0743757238631368,1.0706898399514984,988870.4627880114
2020-05-14,2020-05-21,1.0694897221142161,1.1156351331131564,1.0266015075509571,1.0423453139747458,1.038769294172284,1242971.1674901643
2020-05-14,2020-05-22,1.0477741127644802,1.0553746174559677,1.0152009058352753,1.046688415135153,1.043097484463962,1000377.7917305771
2020-05-14,2020-05-25,1.0423453139747458,1.0553746174559677,1.0217155058020364,1.045059713369613,1.0414743742741954,521543.70033709955
2020-05-14,2020-05-26,1.0532030151019145,1.0776330238465175,1.034201908694745,1.0722041215090834,1.0685256930318094,758653.2541867183
2020-05-14,2020-05-27,1.0749185209039507,1.0836047232247652,1.0532030151019145,1.0597177186163749,1.0560821588866967,608080.8335291593
2020-05-14,2020-05-28,1.0640608197767822,1.0722041215090834,1.0380022128143385,1.0640608197767822,1.0604102456306752,651710.3121758116
2020-05-14,2020-05-29,1.0722041215090834,1.1563517453223622,1.0646037203652954,1.1308360389484315,1.1269565208387156,1396294.8367791073
2020-05-14,2020-06-01,1.127035838376538,1.1672095499972301,1.0895765261507127,1.1074918313808553,1.1036922520951582,1285214.7612348478
2020-05-14,2020-06-02,1.0988056290600405,1.1254071366109977,1.0895765261507127,1.0966341302536866,1.0928718281398122,628539.2482109806
2020-05-14,2020-06-03,1.1042345313974746,1.1232356378046437,1.0678610203486762,1.0966341302536866,1.0928718281398122,794921.3322123949
2020-05-14,2020-06-04,1.084690524401792,1.104777431985988,1.0749185209039507,1.0852334249903053,1.0815103674545439,378283.65749941627
2020-05-14,2020-06-05,1.0836047232247652,1.0912052279162527,1.0629750185997553,1.0635179191882689,1.0598693124484526,457352.38681361463
2020-05-14,2020-06-08,1.0711183203320567,1.0711183203320567,1.0347448092832583,1.0352877098717717,1.0317359202309944,664895.1655413966
2020-05-14,2020-06-09,1.034201908694745,1.065146620953809,1.021172605213523,1.050488615707047,1.0468847415734177,754347.3910123704
2020-05-14,2020-06-10,1.0521172139248876,1.0521172139248876,1.0309446087113645,1.0352877098717717,1.0317359202309944,477911.6158272659
2020-05-14,2020-06-11,1.0363735110487984,1.0461455145466396,1.0048860017489207,1.0086862023208143,1.0052256382033025,620743.4827709572
2020-05-14,2020-06-12,0.9858848953417514,1.0228013069790631,0.9777415936094502,1.0048860017489207,1.0014384846415463,623986.8052330937
2020-05-14,2020-06-15,1.0048860017489207,1.0510315162955601,1.0032572999833806,1.0320304098883912,1.0284898033991605,921346.087389081
2020-05-14,2020-06-16,1.045059713369613,1.1346362395203258,1.0401737116206924,1.1346362395203258,1.1307435708527724,1689158.7877919334
2020-05-14,2020-06-17,1.161237747071283,1.1758957523180447,1.133007641302485,1.1503800459441142,1.146433428925118,1490602.0568010905
2020-05-14,2020-06-18,1.1406080424462732,1.1520086441619546,1.1118349325412624,1.1140065348953159,1.110184692854225,854600.4307708556
2020-05-14,2020-06-19,1.1199782342735638,1.136807841874379,1.1058632331630147,1.1178067354672099,1.1139718464159811,789732.0814195562
2020-05-14,2020-06-22,1.1129207337182891,1.1324647407139716,1.0852334249903053,1.0912052279162527,1.0874615643882894,692373.938500329
2020-05-14,2020-06-23,1.0960912296651733,1.0960912296651733,1.0553746174559677,1.0640608197767822,1.0604102456306752,726205.1001408766
2020-05-14,2020-06-24,1.0722041215090834,1.0722041215090834,1.0314875092998779,1.0358306104602848,1.0322769569609163,801485.8815880283
2020-05-15,2020-05-15,0.9582688502575938,1.0185470584335279,0.952601748870692,1.0,0.9827720485747168,6317967.722261827
2020-05-15,2020-05-18,0.9891807931581192,1.0504893764364258,0.9881504180557467,1.040700621344623,1.0227714967112387,5238092.38322289
2020-05-15,2020-05-19,1.0432766740721124,1.0556414052436995,1.0139103321489986,1.0360638184123885,1.0182145606879283,3728282.1617724937
2020-05-15,2020-05-20,1.0370942701624664,1.060278208175934,1.0221534862633899,1.0489438521067196,1.0308727759231162,4311156.441015873
2020-05-15,2020-05-21,1.0535806550389544,1.0556414052436995,1.0103039043191364,1.0190623609562723,1.0015060507614757,4500680.209437708
2020-05-15,2020-05-22,1.018701733502827,1.0314270921278592,0.9678000690595824,0.9852138145225173,0.9756393664147386,4458780.103596118
2020-05-15,2020-05-25,0.9945904349029122,1.0133435990159967,0.9704791363029975,0.9872230574692997,0.9776290641966686,3168557.8489354975
2020-05-15,2020-05-26,1.005306550581162,1.0870169901135955,0.9899020480650095,1.0870169901135955,1.0764531734257807,5118251.750500375
2020-05-15,2020-05-27,1.107779473821168,1.107779473821168,1.010664608420287,1.0173621615572668,1.0074752207549722,7680001.49596699
2020-05-15,2020-05-28,1.0247295389908793,1.0361154023180565,0.975167446493195,0.9878928051182271,0.9782922967906456,5746155.21755723
2020-05-15,2020-05-29,0.98856262941486,1.014683170961557,0.9811952519812475,0.9912416200105698,0.9816085364082348,3232977.0092712296
2020-05-15,2020-06-01,1.0026275599854524,1.039464217210399,0.9912416200105698,1.0267387819376614,1.0167607836614685,3701331.614155145
2020-05-15,2020-06-02,1.014683170961557,1.022720296044097,0.98454406687359,0.9945904349029122,0.9849248526735295,3757553.50077556
2020-05-15,2020-06-03,0.9912416200105698,1.0160226662594118,0.98856262941486,1.009325113122432,0.9995162763318401,3352095.9109145184
2020-05-15,2020-06-04,1.0153529186104844,1.0173621615572668,0.9798556800356871,0.9992787450931095,0.9895675574790723,2888555.686332143
2020-05-15,2020-06-05,1.0032972309866743,1.0073157935279444,0.9771766894399774,0.9872230574692997,0.9776290641966686,1992395.8683170963
2020-05-15,2020-06-08,0.9939206106062796,1.0046368029322346,0.9597629439770424,0.9678000690595824,0.9583947824374048,2568813.0655297255
2020-05-15,2020-06-09,0.9731581268987074,0.9818649996301748,0.9644513308149453,0.975167446493195,0.9656905709142654,1869403.7301292547
2020-05-15,2020-06-10,0.9778464370889047,1.0160226662594118,0.9698093120063648,0.9899020480650095,0.980281994572576,4804757.809870308
2020-05-15,2020-06-11,0.9852138145225173,0.9858835621714448,0.9510561478932805,0.9550747104345503,0.9457931332087297,4134074.818100049
2020-05-15,2020-06-12,0.9242658586976559,0.9765069417910498,0.9215867914542407,0.9678000690595824,0.9583947824374048,3708334.6560100806
2020-05-15,2020-06-15,0.9919113676594972,1.0334363350746414,0.9865533098203721,1.005306550581162,0.995536804120274,6991883.153038258
2020-05-15,2020-06-16,1.0113343560692145,1.023389967045319,0.99258119195613,1.0113343560692145,1.0015060507614757,4211622.250692722
2020-05-15,2020-06-17,1.0200411521529766,1.1124677840113653,1.0200411521529766,1.1124677840113653,1.1016566251785413,8100043.599223559
2020-05-15,2020-06-18,1.1278722098798126,1.1466254506406024,1.0843379228701806,1.0990726777374058,1.088391666708184,7719368.952613859
2020-05-15,2020-06-19,1.105100483225458,1.1238536473385425,1.0856774948157408,1.099742425386333,1.0890548993021612,4115198.898137116
2020-05-15,2020-06-22,1.102421415982043,1.1265327145819577,1.0876867377625232,1.1097887934156554,1.099003694802634,3670034.846986423
2020-05-15,2020-06-23,1.1104584644168776,1.1104584644168776,1.078979941678761,1.102421415982043,1.0917079063257735,3545471.6979516284
2020-05-15,2020-06-24,1.1017516683331157,1.1218444043917604,1.081658932274471,1.1131376083079982,1.1023199344202232,3325201.7837000224
2020-05-15,2020-06-29,1.111798036362438,1.1278722098798126,1.0890263097080835,1.1044306589288253,1.0936976041077038,2921418.0794945545
2020-05-18,2020-05-18,1.107058207758194,1.1179288957746916,0.9984543892719004,1.0,0.9986293032574567,65582.52240966538
2020-05-18,2020-05-19,1.014940720274567,1.0376609857224592,0.9891808035163294,1.0309119001098852,1.0294988309456725,40510.61696415671
2020-05-18,2020-05-20,1.0176712651618982,1.0309119001098852,0.9427098916728207,0.9737248534613867,0.9723901614853084,52627.05141056141
2020-05-18,2020-05-21,0.9665121082142909,0.98191648812338,0.9496136091099293,0.9618752760299919,0.9605568569505474,32408.607945355776
2020-05-18,2020-05-22,0.9724368576234749,0.9840288201646819,0.9402369616756777,0.9592992843541682,0.9579843242479209,28175.156249523414
2020-05-18,2020-05-25,0.9531169200547965,0.9633693952252651,0.9119010532416162,0.9325089866482064,0.9312308174386965,28271.719873483344
2020-05-18,2020-05-26,0.9582689034064441,0.992014410082341,0.9531169200547965,0.9891808035163294,0.9878249646359297,32862.64193416977
2020-05-18,2020-05-27,0.9829468690711038,0.987377577898042,0.9291602289148462,0.9474497069227735,0.9461510983261872,32981.261198858105
2020-05-18,2020-05-28,0.9273570032965588,0.9477073218129612,0.908346172150895,0.9411642809447212,0.9398742411681015,30657.03149347929
2020-05-18,2020-05-29,0.9325089866482064,0.9447191620354424,0.91447704491744,0.9458011131290203,0.9445047843102237,18977.644946778197
2020-05-18,2020-06-01,0.9634208867580917,1.0025759916758237,0.9513136944365091,0.9840288201646819,0.9826799778437044,42234.83638443595
2020-05-18,2020-06-02,0.9763008451372105,0.9783616070326588,0.9505409283789727,0.9572900139915466,0.9559778839542796,25829.94251595334
2020-05-18,2020-06-03,0.960175112090385,0.9751674025108059,0.9325089866482064,0.9424522767826331,0.9411604289063876,32713.929934724463
2020-05-18,2020-06-04,0.9351364698568569,0.9421947405054725,0.924781011620735,0.9336939208074375,0.9324141007243565,18444.064335014766
2020-05-18,2020-06-05,0.9299329949723826,0.9676970423735224,0.9299329949723826,0.9608448950822679,0.9595278910373133,32423.038650723738
2020-05-18,2020-06-08,0.9839257584860012,0.9839257584860012,0.939103519049273,0.9430705682416893,0.9417779342351716,24965.213022279408
2020-05-18,2020-06-09,0.9431736299203699,0.9834620988514795,0.9326120483268868,0.9806800624313217,0.9793358582789504,31493.52296640284
2020-05-18,2020-06-10,0.9685728701097392,1.004018540725243,0.9613601248626433,0.9994847702196245,0.998114780994326,29172.162915750894
2020-05-18,2020-06-11,1.0009273192690435,1.0159711012222912,0.9685728701097392,0.9788768368130343,0.9775351482775337,27951.575628011964
2020-05-18,2020-06-12,0.9351364698568569,0.9891808035163294,0.9350849783240301,0.9766615217060789,0.9753228204656125,25063.59529636247
2020-05-18,2020-06-15,0.9531684115876234,0.9608448950822679,0.9273570032965588,0.9281297693540952,0.9268575747346537,34787.180771127765
2020-05-18,2020-06-16,0.9427614618186749,0.9453889450273253,0.9004121523790898,0.9232869710384892,0.9220214585263612,34000.442001431074
2020-05-18,2020-06-17,0.9231323392139548,0.9271509585522248,0.9044821846371593,0.9263266223488348,0.9250569433462643,18536.54758816019
2020-05-18,2020-06-18,0.9273055117637321,0.945234391815818,0.9171560982719443,0.9420401872939651,0.9407489683219377,25377.59322569533
2020-05-18,2020-06-19,0.947964936703149,1.0297784574834807,0.9376609699998539,1.0190623226784907,1.0176655264109113,50054.15607673198
2020-05-18,2020-06-22,1.0190623226784907,1.0624935045986263,1.014940720274567,1.0437918584890042,1.0423611800066948,40437.0981617287
2020-05-18,2020-06-23,1.0464708332304815,1.063214779123336,1.0205563632607366,1.056105095554921,1.0546575152717599,30884.883109189253
2020-05-18,2020-06-24,1.0355486536811573,1.0739309139283262,1.0349304408351283,1.0648118813842624,1.0633523519209644,37232.229638086064
2020-05-18,2020-06-29,1.0550746359941696,1.0587325787635713,1.0198866588818807,1.029520842593293,1.028109660141733,32018.79858100342
2020-05-18,2020-06-30,1.040700637032805,1.0539927635136188,1.0295723341261198,1.040443022142617,1.039016903215886,22385.92407711058
2020-05-19,2020-05-19,0.9843885252053998,1.0145996260736487,0.9843885252053998,1.0,0.9899388600749419,183293.82688729637
2020-05-19,2020-05-20,0.9975426688610091,1.0105522311898425,0.9771610028319633,0.9786064852500027,0.9687606182081377,127507.83407180829
2020-05-19,2020-05-21,0.9868458563443907,0.9936397450207393,0.9664643005985843,0.9739808753423329,0.9641815478274698,104604.32159695424
2020-05-19,2020-05-22,0.9721017592272057,0.9721017592272057,0.9397224898735173,0.946805430920178,0.9372794955556406,162526.37973982198
2020-05-19,2020-05-25,0.946805430920178,0.961260475667051,0.9358195660332476,0.9605376793164115,0.9508735590529802,89860.88425233643
2020-05-19,2020-05-26,0.9627059580850904,0.9976871399045455,0.9611158943402752,0.9968198725103696,0.9867907147247204,143539.63509967012
2020-05-19,2020-05-27,1.0046256099076698,1.0101184872095152,0.9861231702769907,0.9884359200892059,0.9784911289816522,100507.05361849786
2020-05-19,2020-05-28,0.9947961750684666,1.0089621674450273,0.9788956479035542,0.9901705651607968,0.9802083493014274,106310.40716329342
2020-05-19,2020-05-29,0.9930615299968757,1.046545261730249,0.9895923501369331,1.0464006804034733,1.0358727115262858,267179.53047793114
2020-05-19,2020-06-01,1.0464006804034733,1.0967042846472166,1.0462560990766976,1.077479048665898,1.0666384268051794,284715.91374836076
2020-05-19,2020-06-02,1.0761780372913952,1.084128356015471,1.0510262903111431,1.0711187936866375,1.0603421361047365,169096.29876258897
2020-05-19,2020-06-03,1.0695287299418224,1.0773344673391223,1.0552182665217251,1.064324905010289,1.0536166230367792,114092.5985137569
2020-05-19,2020-06-04,1.058109231357804,1.0605666727800342,1.030644734565337,1.0426423378899794,1.0321521961638858,196017.27291385192
2020-05-19,2020-06-05,1.0471234767541129,1.0855738384335103,1.0471234767541129,1.0737207061524041,1.06291780115954,208377.08783475513
2020-05-19,2020-06-08,1.093668738484362,1.096848755690753,1.061867573871298,1.0740098688059556,1.0632040964488687,195133.66493856508
2020-05-19,2020-06-09,1.0777681010362103,1.1058109231357804,1.0769008336420345,1.0975715520413925,1.0865286707197228,185724.65948715428
2020-05-19,2020-06-10,1.0988724531326561,1.1162185729988472,1.089043018293453,1.094391424551762,1.0833806356527407,152753.13607087947
2020-05-19,2020-06-11,1.0930905234604984,1.0985834007623438,1.0777681010362103,1.096848755690753,1.0858131530628798,138242.46831182056
2020-05-19,2020-06-12,1.0727088574314527,1.084128356015471,1.0501590229169675,1.084128356015471,1.0732207922284724,215883.07219019535
2020-05-19,2020-06-15,1.0596992951026192,1.0637466899864252,1.026741810725067,1.0293437231908338,1.0189873550340605,332405.4336304989
2020-05-19,2020-06-16,1.0381613093090853,1.0488580115424644,1.0365712455642702,1.043365134240619,1.0328677138207287,124635.77568609685
2020-05-19,2020-06-17,1.0336802807281915,1.0336802807281915,1.0118531322811062,1.0234172121919003,1.0131205072676104,203061.01384837663
2020-05-19,2020-06-18,1.02023708470227,1.0325238506804642,1.0141659923765607,1.0186470209574547,1.008398289242278,140653.68541595695
2020-05-19,2020-06-19,1.0234172121919003,1.0388841056597249,1.0219716194906217,1.0338247517717278,1.023423277770064,141793.03204290548
2020-05-19,2020-06-22,1.029199141864058,1.0338247517717278,1.0157559458381367,1.026741810725067,1.0164115796960176,148000.2739929734
2020-05-19,2020-06-23,1.022405363470949,1.029199141864058,1.0169123758858638,1.0228389971680367,1.0125480269721925,158938.60872355863
