,count,mean,std,min,25%,50%,75%,max,总市值,流通市值
600594,12.0,0.05008991741107207,0.06071251326741901,-0.0035650623885918886,0.018004393236074334,0.024809108262885182,0.06550420168067222,0.22125813449023846,43.397621671,43.397621671
600596,6.0,0.023452018570931876,0.18605954384505535,-0.3048128342245989,-0.006570298908288363,0.04577552946565733,0.10538805340688356,0.25273390036452015,218.9521707871,196.6928420761
600597,11.0,0.058658420579325264,0.05458198543484901,-0.03477344573234986,0.030097586719996405,0.05147759771210669,0.07037072113473775,0.16706254948535237,162.6796244635,144.4676393972
600598,4.0,0.0485406274419406,0.06120577620968464,0.0063875088715401596,0.011291354303666346,0.02475566765068349,0.06200494078895774,0.13826366559485526,286.7397544028,286.7397544028
600600,16.0,0.0727853972367986,0.07964692127021253,-0.02979737783075087,0.012500527508980064,0.04110346478898219,0.131746993708103,0.25142450142450157,1164.7497242572001,594.1014739467
600602,14.0,0.048503346925827855,0.05430860552353336,-0.020304568527918843,0.011716515358786317,0.039185437030740955,0.05687772511521377,0.17638691322901834,96.0106762801,75.4160696931
600604,8.0,0.11811709033325452,0.06548157838159716,0.02734375,0.05774107484270169,0.1282080116815396,0.17596785464710002,0.18899082568807346,102.84442945190001,77.2692655182
600606,14.0,0.04332849242060549,0.05822471584258907,-0.017699115044247926,0.009178535462523452,0.03291633101138858,0.059948542024013673,0.21791767554479424,530.2273395006999,530.2273395006999
600609,17.0,0.10852979627190296,0.07869133274945331,-0.02652519893899208,0.05898123324396787,0.1088709677419355,0.12576687116564433,0.299212598425197,76.3118747264,63.593228958100006
600611,11.0,0.01407927522933246,0.03802272265787243,-0.06407322654462244,-0.0020283975659228792,0.010752688172043001,0.028251368744596994,0.08430232558139528,73.9970483487,48.931803982299996
600612,23.0,0.06603531767974513,0.04413618249088227,0.00782571912013541,0.03849356522467151,0.06030824212642383,0.09141994366265294,0.15541113308844312,206.2653359416,125.0363280767
600616,13.0,0.049904313907896736,0.04702067638242434,0.0013157894736843812,0.013429752066115741,0.03204419889502752,0.06551059730250475,0.13957934990439758,46.428943912799994,46.428943912799994
600617,7.0,0.09094177978365701,0.0967986310233874,0.012019230769230616,0.024901005178190605,0.035955056179775235,0.14087337621992613,0.2570694087403598,67.7973120505,47.965786468599994
600618,6.0,0.07132440987830115,0.07191243857589595,-0.01847133757961783,0.04906250000000012,0.06242914209625261,0.07225787575358172,0.20141843971631213,134.95187808149998,87.5063257713
600620,14.0,0.066425903651702,0.05744656085055476,0.009128630705394158,0.026399200547662927,0.04969176078837234,0.0816748366013072,0.2235494880546074,62.0756107533,62.0756107533
600621,11.0,0.08586622527592112,0.10828242194112822,-0.08505154639175261,0.017361851930872696,0.08757244043786239,0.1327813087031664,0.3196004993757804,113.0918629084,113.0918629084
600622,17.0,0.09984392881257734,0.09507885909427724,0.0025510204081633514,0.0404203718674212,0.07704569606801281,0.10852713178294571,0.35443037974683556,59.687479285600006,59.687479285600006
600623,16.0,0.09057460227308947,0.09263550001172959,0.00687757909215958,0.029297120583427594,0.05603561624876019,0.11783685643885367,0.32026875699888,165.187343845,144.3202491325
600624,17.0,0.0794769810103506,0.13306987837069484,-0.01822916666666663,0.0056433408577878375,0.022580645161290214,0.1007407407407408,0.5084112149532711,46.491945217799994,46.491945217799994
600626,17.0,0.06517545379822866,0.0503568658103564,-0.006928406466512715,0.02304147465437789,0.05942028985507242,0.10512820512820498,0.16811091854419424,42.989575216000006,33.068904036199996
600633,14.0,0.0670747408773412,0.065983963117419,-0.020785219399538035,0.038949365949276005,0.05637308578139233,0.08768766993734489,0.2572614107883817,87.20883134479999,87.20883134479999
600635,14.0,0.05171036936475139,0.08130735898088161,-0.01327433628318575,0.013111765037170542,0.026110419261104245,0.0617813141683779,0.3125,93.59218145,76.6756979429
600636,14.0,0.05495503654457944,0.05691051423968625,-0.009345794392523588,0.010675393535207967,0.05751237067026549,0.08223208910294999,0.19786614936954394,34.0565901255,33.5622159629
600637,20.0,0.05086694620665562,0.062411798755710964,-0.0010615711252653925,0.01661893614045401,0.03130677760096234,0.07008207694842644,0.2849740932642486,243.7953097926,243.7953097926
600639,15.0,0.031736232698542345,0.033723559735972075,0.0019607843137254832,0.01151640098218476,0.02016129032258074,0.03850326814681526,0.1276978417266188,167.68848150440002,127.02535986049999
600640,9.0,0.07489477625885442,0.04328122611293421,0.02487562189054726,0.03731343283582089,0.06397896581945672,0.09940828402366853,0.154833836858006,75.1932648123,75.1932648123
600641,15.0,0.08652843793579226,0.054331887902837606,0.032757051865332176,0.06394688950686678,0.07751343054489634,0.08624697487839783,0.24391304347826082,160.6449331359,160.6449331359
600642,6.0,0.04243336452472091,0.05249951598352622,0.0034364261168384758,0.007893609449874328,0.025644998729685398,0.048501509380444896,0.14177693761814747,269.67089230560003,247.4899756304
600643,8.0,0.059917776219870905,0.04992161907100416,-0.002466091245376001,0.03105216165003194,0.04970669959864149,0.076904948939513,0.16284987277353702,98.9372680252,98.7653052459
600645,13.0,0.07829407529149186,0.0796462392219805,-0.06360120326600771,0.03480422622747037,0.06487804878048764,0.11631139944392954,0.23294797687861246,88.3019594702,88.1508103861
600648,9.0,0.03706590846985924,0.0413091050922097,-0.0010416666666666075,0.012430939226519389,0.01938262742282837,0.0535714285714286,0.13000755857898705,155.31576362799998,127.879497016
600649,12.0,0.0622962943917325,0.07511196005321051,-0.003984063745019806,0.006871320522784108,0.04599092916655667,0.09041182218571664,0.268041237113402,116.61344010469999,116.61344010469999
600653,11.0,0.07129383148640295,0.06609411198110281,-0.03741496598639449,0.030240340736233717,0.0708333333333333,0.10033828335531225,0.2180094786729858,47.297043002399995,47.297043002399995
600655,12.0,0.11541788485688048,0.247287681976578,-0.021359223300970953,0.018389171126291792,0.03749861701623214,0.10700834481316124,0.8873762376237624,385.9259939889,385.281277312
600657,11.0,0.035103763070924714,0.04039060199891595,-0.013297872340425454,0.010634293242988924,0.02156334231805923,0.07170317512999225,0.09383378016085797,175.3905363123,175.3905363123
600660,16.0,0.04550398100818909,0.020855396866191707,0.011673151750972943,0.03179185966044412,0.044670345700488,0.05870081768888108,0.08352272727272725,961.9514818238,738.3007742005001
600661,12.0,0.16605283078310987,0.17885470631867892,0.0013953488372093759,0.04774209773268556,0.09351782994515512,0.20147928994082848,0.556930693069307,24.8437837796,24.8437837796
600662,14.0,0.05707249233327867,0.04809481031418931,-0.026000000000000023,0.039225877461171454,0.061488483713307396,0.07331477872443176,0.1660130718954247,130.3649015002,60.6736646126
600663,18.0,0.04386979163747386,0.03974503329115123,-0.020292590844738112,0.019276347450569775,0.036016324555034784,0.0615086169939123,0.13815789473684226,428.8351924888,311.8269544291
600664,16.0,0.08892077718454285,0.09575742878511818,0.0,0.012635135135135034,0.06571755582546945,0.1328442146089206,0.33333333333333326,75.11212454560001,74.707261743
600667,6.0,0.0647140931005597,0.0789263848714135,-0.04116865869853925,0.021908271908271826,0.06521923142034869,0.09310385701622359,0.1891447368421053,152.0669264326,152.0669264326
600668,12.0,0.03258069826407431,0.04580957404319431,-0.04301886792452836,-0.006381708249167423,0.03829692405079643,0.04704648422511404,0.10912343470483021,48.584636119799995,48.584636119799995
600673,16.0,0.06882039931472686,0.06732804256011266,-0.004192872117400381,0.018890037655907244,0.05109284346508902,0.08252103575159164,0.25535714285714306,218.5075512775,217.0041440075
600674,10.0,0.030367622303081276,0.017060169004146444,0.006295907660021083,0.016601738523708498,0.031392820189053094,0.04525419192180841,0.05316742081447967,513.3171676768,513.3171676768
600675,5.0,0.03603321866944138,0.03741484251676879,0.0035335689045936647,0.015974440894568787,0.01851851851851838,0.04481132075471694,0.09732824427480913,210.9262820447,210.9262820447
600676,11.0,0.10351784198281201,0.07109462322649523,0.019955654101995624,0.06189083820662766,0.0806845965770171,0.1357219346778511,0.2669245647969052,44.4308969463,44.4308969463
600681,17.0,0.04864055125069014,0.03338655666990262,-0.02196078431372539,0.032128514056224855,0.04347826086956519,0.07485875706214684,0.10363636363636375,60.381376144499995,60.305407539399994
600684,6.0,0.052563776489126156,0.04776822941661044,-0.0076687116564416735,0.02632826475849731,0.04122795808842328,0.08811813186813194,0.11548556430446189,30.2125092686,30.2125092686
600685,15.0,0.074250863972697,0.06968363213686721,-0.012630422844590927,0.02173844653474688,0.04722010662604714,0.128837372672989,0.18749999999999978,220.931048499,128.39031973040002
600686,15.0,0.06341233188269114,0.05323150199942541,-0.011165387299371998,0.021926016634905787,0.05752212389380529,0.11052169028376746,0.16006600660066028,45.8910353718,43.172846787299996
600688,9.0,0.07036282775023868,0.06783385661508112,-0.0017064846416383617,0.018766756032171594,0.05384615384615388,0.1331269349845201,0.174731182795699,353.93869938550006,239.6522000521
600690,19.0,0.06120916694415937,0.0754321762293501,-0.03305785123966942,0.003155704657899716,0.03061224489795933,0.09878817487285274,0.23884514435695525,2418.3098892196,1614.9895034892002
600691,6.0,0.08211017124331532,0.03800209628586832,0.03420195439739415,0.05127642276422756,0.08579508155329996,0.11613835939173262,0.12084592145015094,97.8904537033,97.8741385038
600692,12.0,0.0637130138529808,0.060875125459654775,-0.011080332409972304,0.02208992573458196,0.042871186587157495,0.08941705187467902,0.19680000000000009,21.6686658057,15.7086474581
600694,11.0,0.03426291384059981,0.023860413695891796,0.007146260123868542,0.016623540825644545,0.027099463966646864,0.04641621140978247,0.08106001558846443,61.9452643659,61.9452643659
600699,16.0,0.056909558452759766,0.04527664043441766,-0.013530135301353163,0.02400470550914663,0.06169000253204404,0.0835929052024511,0.13826247689463944,173.7467446386,173.7467446386
600702,13.0,0.11117806193331352,0.09676589969551651,-0.05632040050062581,0.06308724832214763,0.09179926560587526,0.11616370400992149,0.3178321678321676,506.16632529410003,502.41014265800004
600703,17.0,0.10296248407958197,0.07862398635623431,-0.03197389885807489,0.04077761972498806,0.09101796407185625,0.1708115183246075,0.25566849100860045,947.3806695547,862.586856714
600704,14.0,0.10686354961581099,0.19192548800836817,-0.021935483870967776,0.013194237085697336,0.04149443561208266,0.09796767106089138,0.7132352941176472,263.4388333476,256.6526381178
600705,11.0,0.03582798384276345,0.030936867974523594,0.007692307692307665,0.01336487880999715,0.01790281329923271,0.05240997431299377,0.10502283105022836,299.7111381098,298.6046405843
600707,13.0,0.06379279712200675,0.09564130355595489,-0.018907563025210017,-0.011520737327188946,0.0370370370370372,0.10287081339712945,0.2894736842105263,158.9656589677,109.6385126942
600708,10.0,0.06628968546919443,0.07676697074767622,-0.007194244604316502,0.009731816055260578,0.035179449884852776,0.10441349684750223,0.2152133580705009,61.0646469707,60.972611137600005
600710,12.0,0.09926399419500898,0.13412497926898073,-0.012847965738757905,0.023369928400954643,0.042611870618894376,0.1051839309975709,0.4509018036072143,77.49023919300001,77.49023919300001
600711,14.0,0.09016688355015597,0.06942687359846388,-0.022485207100591653,0.047661588615133976,0.08562877519831158,0.12979458233898333,0.2325581395348837,220.6443900456,209.7931189559
600716,9.0,0.05855530458118737,0.045766169173711714,0.0,0.03100775193798455,0.046575342465753344,0.07608695652173902,0.13675213675213693,48.768757096099996,48.768757096099996
600717,9.0,0.017843385701978916,0.01994605890785941,-0.0032467532467532756,0.003215434083601254,0.007874015748031482,0.030243902439024417,0.051724137931034475,118.0752401425,118.0752401425
600718,19.0,0.05662113975890669,0.04279625820689043,-0.015999999999999903,0.025354500762519994,0.04768583450210384,0.0819999809180334,0.135,125.96824017809999,121.9371871794
600720,12.0,0.06596603307348546,0.07715723504174335,-0.0092592592592593,0.007520106955364092,0.06137799914310205,0.08598096797452381,0.27278441231929595,117.9961213833,117.9767269436
600722,4.0,0.11554194966249576,0.04511061634909184,0.06735751295336789,0.08660682009880705,0.11210568731291737,0.14104081687660608,0.1705989110707804,38.097901207199996,38.097901207199996
600728,10.0,0.07762787094692429,0.06398503833243166,-0.04800000000000004,0.05232956698473945,0.07645097932158018,0.12271063043014019,0.1733870967741935,110.2409640465,108.45424604200001
600729,13.0,0.06656659774992746,0.049739324580085814,0.0038693035253654084,0.02361359570661903,0.0625,0.107003044802088,0.14027891714520102,88.9077787072,88.88547130639999
600730,13.0,0.0891950916578779,0.0721930413658432,-0.004893964110929905,0.018595041322313932,0.08833922261484095,0.12362030905077259,0.2264150943396226,31.6794246675,31.6794246675
600733,7.0,0.07302107086921299,0.08095476289423047,-0.0012578616352201255,0.00787116346399358,0.028695181375202994,0.1440499313089204,0.1798679867986801,327.1217678254,298.5042530365
600736,16.0,0.06264755005580591,0.10636879604722504,-0.06319702602230481,0.001227495908346865,0.03634143121204114,0.06091177193413616,0.3567010309278351,64.5875336198,64.5875336198
600737,7.0,0.0626168355972232,0.049080145335022675,0.020961775585696563,0.036549424753650084,0.04555808656036442,0.06698805272861519,0.16472303206997085,169.1828915712,169.1828915712
600739,15.0,0.0135349420608035,0.03981628179473593,-0.06935123042505598,-0.014881099966189582,0.01386036960985626,0.04642672929939207,0.07594936708860756,211.86481535139998,211.86481535139998
600740,9.0,0.12717451145528502,0.1004526342564958,-0.0277442702050662,0.11082474226804107,0.12041284403669716,0.15469613259668513,0.2795031055900621,145.0160534069,145.0160534069
600741,13.0,0.0912951714191518,0.06085052255833305,-0.016630196936542774,0.05404398061871052,0.0881108118507119,0.1282984531392175,0.2154742096505824,655.1360655232,655.1360655232
600742,16.0,0.06104480646878319,0.0613872025625712,-0.012025901942645745,0.016920486059061657,0.04003871922267743,0.0778691601779754,0.19179734620024158,61.9483520754,61.9483520754
600743,7.0,0.0892114797947994,0.1508227399674139,0.006666666666666599,0.016591079304319023,0.03780068728522323,0.059511679686026,0.427807486631016,49.0335062529,49.0335062529
600744,13.0,0.14781726281064775,0.15580274810003394,-0.010526315789473717,0.01908396946564883,0.10537190082644621,0.22307692307692317,0.48529411764705865,83.1785049547,38.6505272048
